timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.63e-08, 1e-08, 102
248659201, 0.0, 8.87e-09, 1e-08, 0
253843201, 0.05, 1.29e-08, 1e-08, 0
256435201, 0.88, 1.65e-08, 1e-08, 102
264211201, 0.0, 1.57e-08, 1e-08, 102
266803201, 0.99, 2.09e-08, 1e-08, 0
269395201, 0.0, 1.4e-08, 1e-08, 0
282355201, 0.0, 1.16e-08, 1e-08, 102
290131201, 0.69, 1.16e-08, 1e-08, 1
292723201, 0.6, 2.59e-08, 1e-08, 0
297907201, 0.28, 2.05e-08, 1e-08, 0
300499201, 0.05, 1.56e-08, 1e-08, 102
303091201, 0.08, 1.88e-08, 1e-08, 0
305683201, 0.0, 1.86e-08, 1e-08, 102
318643201, 0.0, 1.18e-08, 1e-08, 0
321235201, 0.0, 1.05e-08, 1e-08, 102
329011201, 0.66, 1.58e-08, 1e-08, 102
331603201, 0.0, 8.83e-09, 1e-08, 102
334195201, 0.54, 1.71e-08, 1e-08, 0
336787201, 0.0, 1.51e-08, 1e-08, 102
339379201, 0.0, 1.53e-08, 1e-08, 102
341971201, 0.0, 1.53e-08, 1e-08, 102
344563201, 0.9, 1.33e-08, 1e-08, 0
347155201, 0.22, 1.78e-08, 1e-08, 0
352339201, 0.0, 1.95e-08, 1e-08, 102
357523201, 0.0, 1.36e-08, 1e-08, 0
362707201, 0.92, 2.18e-08, 1e-08, 0
365299201, 0.74, 2.3e-08, 1e-08, 0
367891201, 0.0, 1.01e-08, 1e-08, 0
373075201, 0.0, 1.31e-08, 1e-08, 102
378259201, 0.22, 1.41e-08, 1e-08, 0
380851201, 0.86, 1.35e-08, 1e-08, 102
383443201, 0.01, 1.57e-08, 1e-08, 102
386035201, 0.8, 1.61e-08, 1e-08, 102
391219201, 0.0, 9.11e-09, 1e-08, 0
393811201, 0.0, 1.07e-08, 1e-08, 0
396403201, 0.0, 1.04e-08, 1e-08, 102
398995201, 0.02, 2.45e-08, 1e-08, 0
404179201, 0.04, 1.92e-08, 1e-08, 102
406771201, 0.0, 8.99e-09, 1e-08, 102
409363201, 0.0, 1.35e-08, 1e-08, 102
411955201, 0.0, 1.74e-08, 1e-08, 102
414547201, 0.18, 1.39e-08, 1e-08, 0
419731201, 0.0, 1.05e-08, 1e-08, 0
424915201, 0.54, 2.09e-08, 1e-08, 0
427507201, 0.0, 1.32e-08, 1e-08, 102
430099201, 0.0, 1.95e-08, 1e-08, 102
432691201, 0.0, 1.09e-08, 1e-08, 102
435283201, 0.0, 1.72e-08, 1e-08, 102
437875201, 0.0, 1.48e-08, 1e-08, 102
440467201, 0.18, 1.55e-08, 1e-08, 0
448243201, 0.0, 1.74e-08, 1e-08, 102
450835201, 0.0, 1.03e-08, 1e-08, 0
456019201, 0.87, 1.46e-08, 1e-08, 0
458611201, 0.77, 1.77e-08, 1e-08, 1
461203201, 0.0, 1e-08, 1e-08, 0
468979201, 0.22, 1.64e-08, 1e-08, 102
471571201, 0.26, 2.17e-08, 1e-08, 102
476755201, 0.0, 1.88e-08, 1e-08, 0
479347201, 0.0, 1.45e-08, 1e-08, 102
481939201, 0.39, 2.07e-08, 1e-08, 0
484531201, 0.0, 1.09e-08, 1e-08, 102
494899201, 0.12, 2.12e-08, 1e-08, 0
497491201, 0.0, 1.12e-08, 1e-08, 0
500083201, 0.0, 1.18e-08, 1e-08, 102
502675201, 0.33, 1.94e-08, 1e-08, 0
505267201, 0.0, 1.2e-08, 1e-08, 102
510451201, 0.5, 1.6e-08, 1e-08, 0
544147201, 0.38, 3.35e-08, 1e-08, 0
572659201, 0.0, 1.69e-08, 1e-08, 0
583027201, 0.0, 1.14e-08, 1e-08, 102
590803201, 0.14, 2.02e-08, 1e-08, 0
598579201, 0.0, 1e-08, 1e-08, 102
614131201, 0.32, 1.96e-08, 1e-08, 0
634867201, 0.0, 1.15e-08, 1e-08, 102
640051201, 0.16, 1.8e-08, 1e-08, 102
647827201, 0.85, 1.19e-08, 1e-08, 0
655603201, 0.0, 1.46e-08, 1e-08, 102
663379201, 0.0, 1.26e-08, 1e-08, 0
665971201, 0.0, 9.4e-09, 1e-08, 0
668563201, 0.68, 1.96e-08, 1e-08, 102
671155201, 0.0, 1.08e-08, 1e-08, 102
684115201, 0.0, 1.25e-08, 1e-08, 102
689299201, 0.7, 1.43e-08, 1e-08, 0
691891201, 0.1, 1.57e-08, 1e-08, 0
697075201, 0.0, 7.81e-09, 1e-08, 102
699667201, 0.0, 2.27e-08, 1e-08, 101
710035201, 0.93, 2.13e-08, 1e-08, 0
712627201, 0.0, 1.01e-08, 1e-08, 101
715219201, 0.0, 1.26e-08, 1e-08, 101
717811201, 0.04, 2.03e-08, 1e-08, 0
728179201, 0.06, 1.44e-08, 1e-08, 102
735955201, 0.0, 9.53e-09, 1e-08, 101
