timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.1, 3.28e-08, 1e-08, 102
241704001, 0.35, 3.87e-08, 1e-08, 0
242913601, 0.47, 3.39e-08, 1e-08, 102
245332801, 0.0, 2.28e-08, 1e-08, 0
250171201, 0.07, 3.63e-08, 1e-08, 0
252590401, 0.54, 3.8e-08, 1e-08, 0
253195201, 0.36, 2.92e-08, 1e-08, 0
255614401, 0.87, 3.89e-08, 1e-08, 102
257428801, 0.8, 3.91e-08, 1e-08, 0
258638401, 0.25, 4.83e-08, 1e-08, 0
259243201, 0.16, 3.13e-08, 1e-08, 1
259848001, 0.71, 4.39e-08, 1e-08, 0
260452801, 0.03, 3.72e-08, 1e-08, 0
261662401, 0.67, 4.96e-08, 1e-08, 0
262872001, 0.16, 2.67e-08, 1e-08, 0
263476801, 0.51, 2.79e-08, 1e-08, 0
266500801, 0.93, 5.16e-08, 1e-08, 0
285854401, 0.51, 3.17e-08, 1e-08, 0
287668801, 0.31, 3.77e-08, 1e-08, 0
290088001, 0.11, 5.04e-08, 1e-08, 102
291902401, 0.08, 3.29e-08, 1e-08, 0
293716801, 0.51, 8.31e-08, 1e-08, 0
295531201, 0.17, 3.43e-08, 1e-08, 102
301579201, 0.81, 5.77e-08, 1e-08, 0
303393601, 0.27, 4.08e-08, 1e-08, 0
305208001, 0.26, 2.71e-08, 1e-08, 102
307022401, 0.0, 4.34e-08, 1e-08, 0
310046401, 0.35, 3.52e-08, 1e-08, 102
317304001, 0.21, 6.65e-08, 1e-08, 0
317908801, 0.86, 4.4e-08, 1e-08, 0
322747201, 0.56, 5.23e-08, 1e-08, 0
325166401, 0.05, 5.01e-08, 1e-08, 0
326376001, 0.0, 3.33e-08, 1e-08, 0
330609601, 0.0, 4.93e-08, 1e-08, 1
332424001, 0.07, 3.06e-08, 1e-08, 0
333633601, 0.02, 3.38e-08, 1e-08, 1
334238401, 0.0, 3.17e-08, 1e-08, 0
336052801, 0.6, 6.32e-08, 1e-08, 0
