timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251985601, 11.14, 1.34e-07, 4.41e-08, 4.59, 2.41, 1e-08, 102, non_zero_quality
256219201, 6.04, 1.07e-07, 4.59e-08, 4.34, 3.16, 1e-08, 102, non_zero_quality
257428801, 4.57, 6.89e-08, 4.34e-07, 7.82, 3.04, 1e-08, 102, non_zero_quality
258638401, 2.31, 6.92e-08, 5.56e-08, 4.14, 5.26, 1e-08, 102, non_zero_quality
264686401, 4.12, 1.01e-07, 6.67e-08, 3.44, 4.29, 1e-08, 102, non_zero_quality
265291201, 1.16, 4.05e-08, 4e-08, 5.1, 6.72, 1e-08, 102, non_zero_quality
270734401, 5.96, 9.66e-08, 5.05e-08, 3.43, 3.56, 1e-08, 102, non_zero_quality
273153601, 2.13, 5.32e-08, 4.31e-08, 6.72, 5.26, 1e-08, 102, non_zero_quality
278596801, 4.49, 8.68e-08, 4.53e-08, 7.71, 3.66, 1e-08, 102, non_zero_quality
291902401, 3.43, 8.6e-08, 5.1e-08, 5.65, 4.12, 1e-08, 102, non_zero_quality
296740801, 3.16, 9.37e-08, 5.72e-08, 4.68, 4.38, 1e-08, 102, non_zero_quality
303998401, 1.87, 6e-08, 5.22e-08, 7.38, 5.51, 1e-08, 102, non_zero_quality
307022401, 1.54, 2.71e-08, 2.34e-07, 7.37, 4.18, 1e-08, 102, non_zero_quality
308836801, 16.51, 2.31e-07, 7.1e-08, 3.58, 2.17, 1e-08, 102, non_zero_quality
314884801, 3.16, 7.2e-08, 5.47e-07, 7.84, 3.67, 1e-08, 102, non_zero_quality
315489601, 1.44, 6.69e-08, 6.3e-08, 3.14, 7.24, 1e-08, 102, non_zero_quality
316699201, 3.07, 8.54e-08, 6.23e-07, 7.92, 3.52, 1e-08, 102, non_zero_quality
323352001, 3.3, 1.07e-07, 6.38e-08, 3.86, 4.34, 1e-08, 102, non_zero_quality
325166401, 7.4, 1.01e-07, 4.28e-08, 5.82, 2.93, 1e-08, 102, non_zero_quality
325771201, 4.96, 1.38e-07, 6.5e-08, 5.47, 3.4, 1e-08, 102, non_zero_quality
326980801, 4.67, 9.59e-08, 6.2e-07, 7.97, 3.12, 1e-08, 102, non_zero_quality
327585601, 13.59, 2.27e-07, 7.1e-08, 3.88, 2.26, 1e-08, 102, non_zero_quality
330609601, 3.38, 9.48e-08, 5.61e-08, 7.11, 4.03, 1e-08, 102, non_zero_quality
334843201, 4.8, 8.62e-08, 4.49e-08, 7.09, 3.56, 1e-08, 102, non_zero_quality
337867201, 5.21, 1.04e-07, 5.18e-08, 5.83, 3.4, 1e-08, 102, non_zero_quality
341496001, 9.88, 1.68e-07, 6.4e-08, 6.16, 2.55, 1e-08, 102, non_zero_quality
346334401, 3.64, 1.03e-07, 5.99e-08, 4.59, 4.05, 1e-08, 102, non_zero_quality
348148801, 3.08, 8.72e-08, 5.75e-08, 3.76, 4.68, 1e-08, 102, non_zero_quality
349358401, 7.79, 1.55e-07, 6.21e-08, 4.09, 2.94, 1e-08, 102, non_zero_quality
353592001, 5.05, 1.25e-07, 7.02e-08, 3.52, 3.76, 1e-08, 102, non_zero_quality
355406401, 1.34, 6.05e-08, 6.11e-07, 7.75, 4.88, 1e-08, 102, non_zero_quality
357220801, 4.63, 1.01e-07, 6.67e-07, 8.0, 3.19, 1e-08, 102, non_zero_quality
362059201, 2.35, 5.86e-08, 5.09e-07, 7.74, 4.19, 1e-08, 102, non_zero_quality
363268801, 2.43, 4.45e-08, 3.48e-08, 5.9, 4.85, 1e-08, 102, non_zero_quality
363873601, 4.71, 1.07e-07, 5.13e-08, 4.21, 3.6, 1e-08, 102, non_zero_quality
367502401, 3.84, 9.54e-08, 4.88e-08, 4.79, 3.83, 1e-08, 102, non_zero_quality
371736001, 5.31, 9.69e-08, 4.71e-08, 7.0, 3.39, 1e-08, 102, non_zero_quality
373550401, 2.05, 7.37e-08, 6.03e-08, 5.58, 5.13, 1e-08, 102, non_zero_quality
374760001, 3.19, 7.85e-08, 4.74e-08, 3.97, 4.49, 1e-08, 102, non_zero_quality
375364801, 2.18, 6.07e-08, 5.3e-07, 7.76, 4.22, 1e-08, 102, non_zero_quality
377784001, 2.99, 8.63e-08, 1.24e-06, 5.46, 2.68, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
380808001, 4.37, 9.48e-08, 6.53e-07, 7.97, 3.32, 1e-08, 102, non_zero_quality
381412801, 1.58, 5.99e-08, 5.4e-08, 6.43, 5.87, 1e-08, 102, non_zero_quality
399556801, 4.76, 1.35e-07, 7.92e-08, 3.75, 3.88, 1e-08, 102, non_zero_quality
405604801, 6.73, 1.4e-07, 5.89e-08, 4.07, 3.18, 1e-08, 102, non_zero_quality
413467201, 6.63, 1.59e-07, 6.8e-08, 5.06, 2.89, 1e-08, 102, non_zero_quality
420120001, 1.26, 4.98e-08, 5.31e-07, 7.66, 5.14, 1e-08, 102, non_zero_quality
423748801, 5.03, 1.11e-07, 5.68e-08, 3.41, 3.81, 1e-08, 102, non_zero_quality
438868801, 2.73, 7.89e-08, 5.13e-08, 4.9, 4.48, 1e-08, 102, non_zero_quality
