timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 8.74, 6.29e-08, 3.71e-08, 1.94, 0.39, 1e-08, 0
240494401, 9.08, 2.14e-08, 1.81e-08, 1.53, 0.5, 1e-08, 0
241012801, 39.48, 1.78e-08, 1.37e-08, 1.01, 0.51, 1e-08, 0
241531201, 5.11, 5.33e-09, 6.26e-09, 1.16, 0.7, 1e-08, 0
242049601, 10.94, 7.06e-09, 7.65e-09, 1.02, 0.63, 1e-08, 0
242308801, 14.46, 3.66e-09, 3.67e-09, 0.19, 0.88, 1e-08, 0
242568001, 2.01, 4.64e-08, 5.04e-08, 3.05, 1.92, 1e-08, 0
243086401, 3.56, 4.63e-08, 5.35e-08, 2.72, 0.97, 1e-08, 0
243345601, 11.28, 4.24e-09, 4.45e-09, 0.65, 0.73, 1e-08, 0
244123201, 5.07, 4.16e-08, 4e-08, 2.27, 0.68, 1e-08, 0
245678401, 2.2, 2.14e-08, 2.12e-08, 1.88, 0.56, 1e-08, 0
246715201, 2.25, 5.13e-08, 4.97e-08, 3.16, 1.68, 1e-08, 0
247752001, 3.16, 4.88e-09, 6.21e-09, 1.13, 0.77, 1e-08, 0
248011201, 10.29, 3.39e-08, 2.83e-08, 1.96, 0.54, 1e-08, 0
248529601, 4.94, 6.71e-09, 8.3e-09, 1.41, 0.74, 1e-08, 0
249048001, 3.9, 8.32e-09, 1.11e-08, 1.58, 0.83, 1e-08, 0
249307201, 14.4, 9.53e-09, 7.97e-09, 0.93, 0.56, 1e-08, 0
249825601, 4.95, 4.03e-09, 4.46e-09, 1.13, 0.7, 1e-08, 0
250344001, 7.37, 1.49e-08, 1.26e-08, 1.58, 0.52, 1e-08, 0
252936001, 10.55, 4.47e-09, 5.23e-09, 0.97, 0.77, 1e-08, 0
253713601, 8.14, 5.14e-09, 5.86e-09, 1.07, 0.73, 1e-08, 0
253972801, 2.55, 7.07e-08, 1.34e-07, 3.22, 4.24, 1e-08, 0
254491201, 16.59, 1.3e-08, 1.18e-08, 1.31, 0.56, 1e-08, 0
255268801, 1.35, 2.72e-08, 3.42e-08, 2.69, 1.17, 1e-08, 0
256305601, 8.19, 4.8e-09, 5.4e-09, 0.92, 0.76, 1e-08, 0
256824001, 2.24, 4.9e-08, 4.51e-08, 2.91, 1.08, 1e-08, 0
257083201, 7.76, 7.22e-09, 5.97e-09, 0.83, 0.55, 1e-08, 0
257342401, 7.62, 5.38e-09, 6.63e-09, 1.09, 0.8, 1e-08, 0
257601601, 3.75, 7.12e-08, 5.79e-08, 2.87, 0.84, 1e-08, 0
258120001, 3.66, 9.31e-09, 1.6e-08, 1.85, 1.11, 1e-08, 0
258379201, 4.92, 8.09e-09, 9.01e-09, 1.41, 0.69, 1e-08, 0
259156801, 8.79, 7.71e-09, 9.08e-09, 1.31, 0.68, 1e-08, 0
259416001, 16.89, 2.89e-08, 3.07e-08, 1.76, 0.64, 1e-08, 0
259934401, 1.43, 2.61e-08, 4.08e-08, 2.81, 1.75, 1e-08, 0
260971201, 4.37, 4.86e-09, 5.84e-09, 1.03, 0.78, 1e-08, 0
261230401, 5.56, 4.35e-09, 4.81e-09, 0.79, 0.75, 1e-08, 0
262785601, 8.4, 8.43e-08, 5.27e-08, 2.57, 0.51, 1e-08, 0
264600001, 4.3, 3.01e-08, 3.01e-08, 2.17, 0.68, 1e-08, 0
265118401, 6.77, 4.72e-08, 4.46e-08, 2.43, 0.68, 1e-08, 0
265896001, 3.56, 2.73e-08, 2.78e-08, 2.06, 0.7, 1e-08, 0
267192001, 7.65, 1.09e-07, 6.59e-08, 2.93, 0.6, 1e-08, 0
268488001, 12.03, 4.94e-09, 6.17e-09, 0.83, 0.87, 1e-08, 0
268747201, 3.02, 3.65e-09, 4.43e-09, 0.81, 0.83, 1e-08, 0
269524801, 23.15, 8.45e-09, 6.53e-09, 0.8, 0.54, 1e-08, 0
270043201, 10.12, 6.36e-09, 6.56e-09, 0.97, 0.62, 1e-08, 0
270820801, 2.02, 1.53e-08, 2.19e-08, 2.26, 0.95, 1e-08, 0
271080001, 3.22, 6.86e-08, 5.94e-08, 3.3, 3.15, 1e-08, 0
272894401, 2.17, 2.86e-08, 3.25e-08, 2.24, 0.73, 1e-08, 0
273153601, 3.08, 7.42e-09, 1.06e-08, 1.72, 0.87, 1e-08, 0
273412801, 2.32, 2.81e-08, 2.79e-08, 2.46, 0.73, 1e-08, 0
273931201, 2.73, 8.54e-09, 1.31e-08, 1.68, 0.89, 1e-08, 0
274968001, 2.98, 1.63e-08, 1.69e-08, 1.65, 0.69, 1e-08, 0
276523201, 1.36, 2.63e-08, 3.23e-08, 2.66, 1.45, 1e-08, 0
277041601, 7.16, 5.67e-09, 6.12e-09, 1.15, 0.63, 1e-08, 0
277300801, 17.76, 9.57e-09, 9.06e-09, 1.02, 0.6, 1e-08, 0
277560001, 2.5, 2.79e-08, 2.81e-08, 2.42, 0.71, 1e-08, 0
277819201, 8.46, 8.51e-09, 8.67e-09, 1.38, 0.56, 1e-08, 0
278078401, 5.02, 5.87e-08, 4.07e-08, 2.57, 0.55, 1e-08, 0
