timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241704001, 0.02, 5.1e-08, 1e-08, 0
251380801, 0.01, 5.67e-08, 1e-08, 0
256824001, 0.0, 5.73e-08, 1e-08, 0
258638401, 0.0, 8.36e-08, 1e-08, 0
260452801, 0.0, 4.77e-08, 1e-08, 0
261662401, 0.79, 8.18e-08, 1e-08, 0
262267201, 0.0, 4.32e-08, 1e-08, 0
263476801, 0.0, 4.06e-08, 1e-08, 0
264081601, 0.55, 5.64e-08, 1e-08, 0
264686401, 0.0, 4.49e-08, 1e-08, 0
265291201, 0.0, 4.29e-08, 1e-08, 0
265896001, 0.0, 4.15e-08, 1e-08, 0
267105601, 0.0, 5e-08, 1e-08, 0
276782401, 0.18, 4.68e-08, 1e-08, 0
280411201, 0.0, 2.16e-08, 1e-08, 0
281620801, 0.2, 5.73e-08, 1e-08, 0
284040001, 0.71, 5e-08, 1e-08, 0
287064001, 0.0, 3.33e-08, 1e-08, 0
287668801, 0.83, 4.26e-08, 1e-08, 0
288273601, 0.0, 3.83e-08, 1e-08, 0
290692801, 0.0, 3.62e-08, 1e-08, 0
291297601, 0.0, 4.28e-08, 1e-08, 0
291902401, 0.48, 4.41e-08, 1e-08, 0
292507201, 0.0, 4.1e-08, 1e-08, 0
293716801, 0.0, 3.4e-08, 1e-08, 0
297345601, 0.0, 3.18e-08, 1e-08, 0
300369601, 0.63, 4.87e-08, 1e-08, 0
307022401, 0.22, 7.93e-08, 1e-08, 0
310651201, 0.0, 4.58e-08, 1e-08, 0
313675201, 0.93, 4.94e-08, 1e-08, 0
315489601, 0.07, 3.89e-08, 1e-08, 0
317304001, 0.0, 2.72e-08, 1e-08, 0
322747201, 0.0, 8.08e-08, 1e-08, 0
339681601, 0.0, 3.96e-08, 1e-08, 0
343915201, 0.1, 4.66e-08, 1e-08, 0
344520001, 0.0, 4.01e-08, 1e-08, 0
345124801, 0.21, 4.31e-08, 1e-08, 0
356616001, 0.0, 4.14e-08, 1e-08, 0
358430401, 0.0, 4.01e-08, 1e-08, 0
364478401, 0.0, 4.91e-08, 1e-08, 0
365083201, 0.02, 4.23e-08, 1e-08, 0
369316801, 0.0, 3.95e-08, 1e-08, 0
371131201, 0.12, 4.91e-08, 1e-08, 0
372340801, 0.0, 2.81e-08, 1e-08, 0
377784001, 0.0, 3.4e-08, 1e-08, 0
378993601, 0.33, 3.84e-08, 1e-08, 0
379598401, 0.0, 4.07e-08, 1e-08, 0
380808001, 0.92, 5.63e-08, 1e-08, 0
381412801, 0.0, 4.15e-08, 1e-08, 0
382017601, 0.0, 1.6e-08, 1e-08, 0
382622401, 0.23, 3.01e-08, 1e-08, 0
383832001, 0.0, 3.7e-08, 1e-08, 0
384436801, 0.0, 5.29e-08, 1e-08, 0
386251201, 0.83, 3.43e-08, 1e-08, 0
386856001, 0.0, 2.34e-08, 1e-08, 0
388670401, 0.0, 4.26e-08, 1e-08, 0
389880001, 0.72, 3.88e-08, 1e-08, 0
390484801, 0.0, 1.19e-07, 1e-08, 0
391694401, 0.29, 5.15e-08, 1e-08, 0
392299201, 0.0, 3.81e-08, 1e-08, 0
