timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
269395201, 6.09, 1.64e-08, 1.05e-08, 2.25, 0, 1e-08, 0
271987201, 5.85, 1.4e-08, 9e-09, 2.25, 0, 1e-08, 0
274579201, 4.7, 1.36e-08, 8.88e-09, 2.25, 0, 1e-08, 0
282355201, 8.5, 1.71e-08, 8.81e-09, 2.25, 0, 1e-08, 0
284947201, 1.38, 1.29e-08, 1.18e-08, 2.25, 0, 1e-08, 0
290131201, 34.08, 3.81e-08, 1.06e-08, 2.25, 0, 1e-08, 0
292723201, 14.15, 2.58e-08, 1.04e-08, 2.25, 0, 1e-08, 0
295315201, 5.91, 1.67e-08, 9.18e-09, 2.25, 0, 1e-08, 0
297907201, 1.33, 8.89e-09, 8.9e-09, 2.25, 0, 1e-08, 0
300499201, 2.0, 9.58e-09, 7.91e-09, 2.25, 0, 1e-08, 0
308275201, 23.75, 4.15e-08, 1.21e-08, 2.25, 0, 1e-08, 0
310867201, 24.73, 3.83e-08, 1.07e-08, 2.25, 0, 1e-08, 0
313459201, 8.97, 2.51e-08, 1.13e-08, 2.25, 0, 1e-08, 0
316051201, 1.62, 9.69e-09, 9.12e-09, 2.25, 0, 1e-08, 0
321235201, 9.05, 1.62e-08, 7.7e-09, 2.25, 0, 1e-08, 0
326419201, 1.37, 1.13e-08, 1.07e-08, 2.25, 0, 1e-08, 0
331603201, 2.55, 7.42e-09, 6.89e-09, 2.25, 0, 1e-08, 0
334195201, 1.39, 4.53e-09, 5.24e-09, 2.25, 0, 1e-08, 0
336787201, 7.15, 1.44e-08, 8e-09, 2.25, 0, 1e-08, 0
339379201, 6.46, 1.77e-08, 9.81e-09, 2.25, 0, 1e-08, 0
341971201, 5.06, 1.49e-08, 9.48e-09, 2.25, 0, 1e-08, 0
347155201, 2.1, 1.14e-08, 9.51e-09, 2.25, 0, 1e-08, 0
349747201, 7.53, 1.3e-08, 8.1e-09, 2.25, 0, 1e-08, 0
352339201, 15.73, 1.79e-08, 8.48e-09, 2.25, 0, 1e-08, 0
354931201, 3.11, 1.88e-08, 1.19e-08, 2.25, 0, 1e-08, 0
357523201, 22.73, 4.08e-08, 1.26e-08, 2.25, 0, 1e-08, 0
360115201, 26.51, 3.84e-08, 1.08e-08, 2.25, 0, 1e-08, 0
365299201, 6.19, 1.69e-08, 9.41e-09, 2.25, 0, 1e-08, 0
380851201, 9.94, 1.73e-08, 8.92e-09, 2.25, 0, 1e-08, 0
386035201, 2.06, 1.34e-08, 1.07e-08, 2.25, 0, 1e-08, 0
388627201, 1.78, 7.64e-09, 7.97e-09, 2.25, 0, 1e-08, 0
