timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 1.09e-07, 1e-08, 102
240235201, 0.0, 1.15e-07, 1e-08, 102
240494401, 0.0, 1.06e-07, 1e-08, 102
241012801, 0.27, 1.49e-07, 1e-08, 0
241272001, 0.0, 1.22e-07, 1e-08, 102
241531201, 0.0, 9.66e-08, 1e-08, 102
241790401, 0.0, 7.07e-08, 1e-08, 0
242308801, 0.0, 1.21e-07, 1e-08, 0
242568001, 0.0, 1.27e-07, 1e-08, 102
243604801, 0.0, 1.1e-07, 1e-08, 0
243864001, 0.0, 1.42e-07, 1e-08, 102
244123201, 0.7, 1.74e-07, 1e-08, 0
245419201, 0.96, 1.42e-07, 1e-08, 0
245678401, 0.0, 1.25e-07, 1e-08, 102
246456001, 0.0, 9.18e-08, 1e-08, 102
246715201, 0.0, 8.18e-08, 1e-08, 102
247233601, 0.0, 1.48e-07, 1e-08, 102
247492801, 0.0, 1.54e-07, 1e-08, 102
247752001, 0.85, 2.19e-07, 1e-08, 0
248011201, 0.78, 1.98e-07, 1e-08, 0
248270401, 0.0, 1.36e-07, 1e-08, 102
248529601, 0.0, 1.07e-07, 1e-08, 102
248788801, 0.49, 1.52e-07, 1e-08, 0
249566401, 0.0, 1.2e-07, 1e-08, 102
249825601, 0.0, 1.4e-07, 1e-08, 102
250344001, 0.0, 9.93e-08, 1e-08, 102
251121601, 0.65, 1.38e-07, 1e-08, 0
251640001, 0.0, 8.98e-08, 1e-08, 102
251899201, 0.0, 7.48e-08, 1e-08, 102
252158401, 0.0, 1.36e-07, 1e-08, 102
252417601, 0.0, 1.87e-07, 1e-08, 102
252676801, 0.0, 9.58e-08, 1e-08, 102
252936001, 0.01, 1.58e-07, 1e-08, 0
253195201, 0.48, 1.91e-07, 1e-08, 0
253454401, 0.0, 1.35e-07, 1e-08, 102
254491201, 0.0, 9.3e-08, 1e-08, 102
254750401, 0.26, 1.48e-07, 1e-08, 0
255009601, 0.23, 1.33e-07, 1e-08, 0
255268801, 0.0, 1.35e-07, 1e-08, 102
255528001, 0.41, 1.74e-07, 1e-08, 0
256046401, 0.0, 1.28e-07, 1e-08, 102
256305601, 0.0, 1.02e-07, 1e-08, 102
256824001, 0.42, 1.81e-07, 1e-08, 0
257083201, 0.0, 1.81e-07, 1e-08, 102
257601601, 0.0, 1.36e-07, 1e-08, 102
258120001, 0.24, 1.63e-07, 1e-08, 0
258379201, 0.28, 1.84e-07, 1e-08, 0
258897601, 0.65, 2.2e-07, 1e-08, 0
259416001, 0.33, 1.41e-07, 1e-08, 0
260193601, 0.68, 1.57e-07, 1e-08, 0
261489601, 0.61, 1.65e-07, 1e-08, 0
261748801, 0.0, 1.38e-07, 1e-08, 102
262008001, 0.15, 1.43e-07, 1e-08, 0
262526401, 0.0, 7.07e-08, 1e-08, 102
262785601, 0.0, 1.01e-07, 1e-08, 102
263044801, 0.0, 1.08e-07, 1e-08, 102
263563201, 0.0, 1.53e-07, 1e-08, 102
264600001, 0.15, 1.43e-07, 1e-08, 0
264859201, 0.93, 1.56e-07, 1e-08, 0
265636801, 0.0, 1.18e-07, 1e-08, 102
266155201, 0.0, 1.67e-07, 1e-08, 102
266414401, 0.58, 1.37e-07, 1e-08, 0
267451201, 0.11, 1.28e-07, 1e-08, 0
267710401, 0.0, 1.14e-07, 1e-08, 102
267969601, 0.0, 1.07e-07, 1e-08, 102
268228801, 0.03, 1.37e-07, 1e-08, 0
268488001, 0.5, 1.31e-07, 1e-08, 0
268747201, 0.85, 1.78e-07, 1e-08, 102
269265601, 0.0, 1.3e-07, 1e-08, 102
270043201, 0.74, 1.92e-07, 1e-08, 0
270561601, 0.0, 1.56e-07, 1e-08, 102
271080001, 0.0, 1.5e-07, 1e-08, 0
271339201, 0.18, 1.9e-07, 1e-08, 0
271857601, 0.0, 1.18e-07, 1e-08, 102
272116801, 0.0, 9.4e-08, 1e-08, 102
272376001, 0.0, 1.05e-07, 1e-08, 102
273672001, 0.0, 1.04e-07, 1e-08, 102
274708801, 0.0, 1.03e-07, 1e-08, 102
275486401, 0.06, 1.57e-07, 1e-08, 0
275745601, 0.64, 1.63e-07, 1e-08, 0
276264001, 0.0, 1.07e-07, 1e-08, 102
277560001, 0.38, 1.66e-07, 1e-08, 0
278337601, 0.64, 2.38e-07, 1e-08, 0
281188801, 0.0, 9.01e-08, 1e-08, 0
281707201, 0.0, 1.47e-07, 1e-08, 102
281966401, 0.0, 1.28e-07, 1e-08, 102
283780801, 0.58, 1.33e-07, 1e-08, 102
284040001, 0.0, 1.06e-07, 1e-08, 102
284299201, 0.0, 8.79e-08, 1e-08, 0
284558401, 0.0, 7.49e-08, 1e-08, 102
285076801, 0.0, 7.51e-08, 1e-08, 102
285595201, 0.18, 1.57e-07, 1e-08, 102
286113601, 0.0, 1.06e-07, 1e-08, 102
286372801, 0.0, 8.48e-08, 1e-08, 102
286891201, 0.0, 1.38e-07, 1e-08, 102
287150401, 0.51, 2.18e-07, 1e-08, 0
287668801, 0.0, 8.93e-08, 1e-08, 102
287928001, 0.0, 9.87e-08, 1e-08, 0
288187201, 0.91, 2e-07, 1e-08, 0
288446401, 0.0, 9.28e-08, 1e-08, 102
288705601, 0.27, 1.35e-07, 1e-08, 102
289483201, 0.0, 2.14e-07, 1e-08, 0
290001601, 0.11, 1.24e-07, 1e-08, 0
290520001, 0.0, 9.81e-08, 1e-08, 0
290779201, 0.0, 1.22e-07, 1e-08, 0
291297601, 0.0, 9.23e-08, 1e-08, 102
291556801, 0.0, 1.14e-07, 1e-08, 102
291816001, 0.0, 1.46e-07, 1e-08, 0
292075201, 0.05, 1.33e-07, 1e-08, 0
292334401, 0.0, 7.1e-08, 1e-08, 102
293112001, 0.09, 1.32e-07, 1e-08, 0
293371201, 0.0, 1e-07, 1e-08, 0
293630401, 0.21, 1.56e-07, 1e-08, 0
294148801, 0.63, 1.88e-07, 1e-08, 102
294408001, 0.37, 1.45e-07, 1e-08, 0
294926401, 0.0, 7.93e-08, 1e-08, 102
295444801, 0.35, 1.27e-07, 1e-08, 0
295704001, 0.0, 1.43e-07, 1e-08, 102
296222401, 0.02, 1.67e-07, 1e-08, 0
296740801, 0.28, 1.54e-07, 1e-08, 0
297000001, 0.03, 1.73e-07, 1e-08, 0
297259201, 0.19, 1.73e-07, 1e-08, 0
297518401, 0.0, 1.29e-07, 1e-08, 102
297777601, 0.0, 1.41e-07, 1e-08, 102
298036801, 0.0, 1.02e-07, 1e-08, 102
298296001, 0.0, 7.48e-08, 1e-08, 102
298555201, 0.88, 1.58e-07, 1e-08, 0
299073601, 0.09, 1.52e-07, 1e-08, 0
299592001, 0.13, 1.38e-07, 1e-08, 0
299851201, 0.0, 9.23e-08, 1e-08, 102
301665601, 0.0, 1.24e-07, 1e-08, 102
302961601, 0.83, 1.58e-07, 1e-08, 0
303220801, 0.95, 1.82e-07, 1e-08, 102
303739201, 0.0, 7.68e-08, 1e-08, 102
303998401, 0.0, 1.25e-07, 1e-08, 102
304257601, 0.0, 1.21e-07, 1e-08, 102
304776001, 0.05, 1.53e-07, 1e-08, 0
305294401, 0.0, 1.55e-07, 1e-08, 102
306072001, 0.0, 1.5e-07, 1e-08, 102
306331201, 0.0, 1.07e-07, 1e-08, 102
306590401, 0.0, 8.29e-08, 1e-08, 102
306849601, 0.02, 1.29e-07, 1e-08, 0
307627201, 0.57, 1.55e-07, 1e-08, 0
308404801, 0.0, 1.31e-07, 1e-08, 0
310478401, 0.0, 1.13e-07, 1e-08, 0
310737601, 0.0, 1.15e-07, 1e-08, 102
310996801, 0.54, 1.82e-07, 1e-08, 102
311256001, 0.0, 8.46e-08, 1e-08, 102
311774401, 0.0, 1.05e-07, 1e-08, 102
312811201, 0.0, 9.36e-08, 1e-08, 102
313070401, 0.0, 1.3e-07, 1e-08, 102
314366401, 0.0, 8.12e-08, 1e-08, 102
314625601, 0.18, 1.77e-07, 1e-08, 0
315403201, 0.0, 1.93e-07, 1e-08, 0
315662401, 0.0, 1.71e-07, 1e-08, 102
316180801, 0.0, 1.31e-07, 1e-08, 102
316440001, 0.3, 1.23e-07, 1e-08, 0
317217601, 0.0, 1.46e-07, 1e-08, 0
318254401, 0.0, 1.22e-07, 1e-08, 102
318772801, 0.0, 1.26e-07, 1e-08, 102
319550401, 0.67, 2.08e-07, 1e-08, 0
320068801, 0.0, 1.11e-07, 1e-08, 102
321883201, 0.0, 1.21e-07, 1e-08, 102
323697601, 0.35, 1.47e-07, 1e-08, 0
324216001, 0.0, 1.21e-07, 1e-08, 0
324734401, 0.84, 1.87e-07, 1e-08, 0
324993601, 0.13, 1.39e-07, 1e-08, 0
325512001, 0.0, 9.3e-08, 1e-08, 0
326030401, 0.04, 1.43e-07, 1e-08, 0
326289601, 0.0, 1.36e-07, 1e-08, 102
326548801, 0.23, 1.69e-07, 1e-08, 0
327326401, 0.0, 9.54e-08, 1e-08, 102
327585601, 0.0, 1.39e-07, 1e-08, 102
328104001, 0.0, 1.19e-07, 1e-08, 102
328363201, 0.18, 1.87e-07, 1e-08, 0
328881601, 0.0, 9.62e-08, 1e-08, 102
329140801, 0.0, 1.19e-07, 1e-08, 102
330177601, 0.0, 1.34e-07, 1e-08, 102
330436801, 0.0, 9.58e-08, 1e-08, 102
330955201, 0.0, 8.89e-08, 1e-08, 102
331214401, 0.0, 1.51e-07, 1e-08, 102
331473601, 0.13, 1.49e-07, 1e-08, 0
331992001, 0.59, 1.47e-07, 1e-08, 0
333288001, 0.0, 1.6e-07, 1e-08, 102
334324801, 0.34, 1.52e-07, 1e-08, 0
334584001, 0.36, 1.62e-07, 1e-08, 0
334843201, 0.22, 1.4e-07, 1e-08, 0
335102401, 0.05, 1.19e-07, 1e-08, 0
335880001, 0.0, 1.23e-07, 1e-08, 102
336398401, 0.0, 1.22e-07, 1e-08, 102
336657601, 0.0, 2.24e-07, 1e-08, 102
336916801, 0.0, 1.28e-07, 1e-08, 102
337176001, 0.68, 2.29e-07, 1e-08, 0
337435201, 0.01, 1.52e-07, 1e-08, 0
337694401, 0.0, 1.31e-07, 1e-08, 0
338212801, 0.0, 1.31e-07, 1e-08, 102
339508801, 0.0, 1.02e-07, 1e-08, 102
340027201, 0.59, 1.55e-07, 1e-08, 102
340545601, 0.0, 1.45e-07, 1e-08, 102
340804801, 0.0, 1.05e-07, 1e-08, 0
341064001, 0.0, 1.02e-07, 1e-08, 102
341323201, 0.0, 9.36e-08, 1e-08, 102
342100801, 0.0, 1.38e-07, 1e-08, 102
342360001, 0.13, 1.7e-07, 1e-08, 0
342878401, 0.0, 1.46e-07, 1e-08, 102
343656001, 0.0, 1.22e-07, 1e-08, 102
343915201, 0.3, 1.5e-07, 1e-08, 0
344692801, 0.87, 1.89e-07, 1e-08, 0
345211201, 0.0, 8.22e-08, 1e-08, 102
345729601, 0.0, 1.16e-07, 1e-08, 102
345988801, 0.0, 1.21e-07, 1e-08, 102
346507201, 0.0, 1.24e-07, 1e-08, 102
346766401, 0.0, 1.01e-07, 1e-08, 0
347544001, 0.0, 1.11e-07, 1e-08, 102
347803201, 0.0, 1.02e-07, 1e-08, 102
348062401, 0.0, 1e-07, 1e-08, 102
349358401, 0.74, 2.12e-07, 1e-08, 0
349876801, 0.99, 1.63e-07, 1e-08, 0
