timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.07, 4.22e-08, 3.81e-08, 2.59, 0, 1e-08, 0
241531201, 1.26, 3.86e-08, 4.34e-08, 2.59, 0, 1e-08, 0
243086401, 6.87, 9.34e-08, 4.97e-08, 2.59, 0, 1e-08, 0
246196801, 10.91, 1.5e-07, 6.78e-08, 2.59, 0, 1e-08, 0
246456001, 1.25, 5.2e-08, 5.4e-08, 2.59, 0, 1e-08, 0
246974401, 1.2, 3.22e-08, 3.87e-08, 2.59, 0, 1e-08, 0
247492801, 4.11, 6.36e-08, 4.24e-08, 2.59, 0, 1e-08, 0
248270401, 3.82, 5.74e-08, 4.35e-08, 2.59, 0, 1e-08, 0
249825601, 1.04, 3.89e-08, 4.45e-08, 2.59, 0, 1e-08, 0
251640001, 1.09, 3.04e-08, 3.65e-08, 2.59, 0, 1e-08, 0
253972801, 1.6, 5.3e-08, 4.98e-08, 2.59, 0, 1e-08, 0
255528001, 2.73, 7.72e-08, 5.78e-08, 2.59, 0, 1e-08, 0
256046401, 1.56, 5.07e-08, 5.05e-08, 2.59, 0, 1e-08, 0
257083201, 4.55, 5.02e-08, 3.42e-08, 2.59, 0, 1e-08, 0
258120001, 13.82, 1.28e-07, 5.29e-08, 2.59, 0, 1e-08, 0
258379201, 2.91, 5.92e-08, 4.66e-08, 2.59, 0, 1e-08, 0
258897601, 2.54, 8.14e-08, 6.38e-08, 2.59, 0, 1e-08, 0
259156801, 8.12, 7.63e-08, 4.27e-08, 2.59, 0, 1e-08, 0
259675201, 5.08, 8.31e-08, 5.81e-08, 2.59, 0, 1e-08, 0
259934401, 2.96, 8.49e-08, 6.7e-08, 2.59, 0, 1e-08, 0
261748801, 3.26, 3.72e-08, 2.88e-08, 2.59, 0, 1e-08, 0
263563201, 2.6, 6.93e-08, 5.35e-08, 2.59, 0, 1e-08, 0
264081601, 1.03, 4.62e-08, 5.38e-08, 2.59, 0, 1e-08, 0
269524801, 1.69, 6.37e-08, 5.73e-08, 2.59, 0, 1e-08, 0
272635201, 2.48, 4.77e-08, 3.94e-08, 2.59, 0, 1e-08, 0
273153601, 7.46, 1.17e-07, 5.8e-08, 2.59, 0, 1e-08, 0
274708801, 1.89, 6.95e-08, 6.74e-08, 2.59, 0, 1e-08, 0
276523201, 5.95, 8.5e-08, 4.52e-08, 2.59, 0, 1e-08, 0
278337601, 2.32, 1.11e-07, 9.62e-08, 2.59, 0, 1e-08, 0
279374401, 3.07, 4.62e-08, 4e-08, 2.59, 0, 1e-08, 0
284299201, 1.78, 5.29e-08, 4.89e-08, 2.59, 0, 1e-08, 0
288964801, 3.36, 3.71e-08, 3.1e-08, 2.59, 0, 1e-08, 0
290779201, 5.59, 6.62e-08, 4.08e-08, 2.59, 0, 1e-08, 0
291038401, 2.32, 4.9e-08, 4.11e-08, 2.59, 0, 1e-08, 0
293112001, 1.93, 3.25e-08, 3.64e-08, 2.59, 0, 1e-08, 0
293371201, 1.67, 6.21e-08, 5.78e-08, 2.59, 0, 1e-08, 0
294667201, 4.92, 3.15e-08, 2.42e-08, 2.59, 0, 1e-08, 0
295963201, 2.97, 6.39e-08, 5.03e-08, 2.59, 0, 1e-08, 0
296222401, 2.39, 7.51e-08, 6.7e-08, 2.59, 0, 1e-08, 0
297000001, 2.53, 5.41e-08, 5e-08, 2.59, 0, 1e-08, 0
297777601, 1.31, 2.75e-08, 3.14e-08, 2.59, 0, 1e-08, 0
298036801, 1.14, 4.19e-08, 4.8e-08, 2.59, 0, 1e-08, 0
298296001, 2.02, 3.28e-08, 3.18e-08, 2.59, 0, 1e-08, 0
299073601, 2.0, 3.26e-08, 3.15e-08, 2.59, 0, 1e-08, 0
303220801, 1.78, 3.06e-08, 3.09e-08, 2.59, 0, 1e-08, 0
304776001, 2.14, 5.46e-08, 4.62e-08, 2.59, 0, 1e-08, 0
313329601, 3.65, 4.2e-08, 3.2e-08, 2.59, 0, 1e-08, 0
316699201, 3.23, 6.17e-08, 4.55e-08, 2.59, 0, 1e-08, 0
318513601, 1.44, 4.92e-08, 5.19e-08, 2.59, 0, 1e-08, 0
