timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.25, 1.19e-08, 1e-08, 0
241099201, 0.0, 1.2e-08, 1e-08, 0
242913601, 0.0, 1.13e-08, 1e-08, 0
243518401, 0.0, 1.47e-08, 1e-08, 102
244123201, 0.0, 1.26e-08, 1e-08, 102
246542401, 0.0, 1.34e-08, 1e-08, 0
248356801, 0.0, 1.48e-08, 1e-08, 0
249566401, 0.29, 1.29e-08, 1e-08, 0
251985601, 0.0, 9.48e-09, 1e-08, 0
253800001, 0.0, 1.11e-08, 1e-08, 0
254404801, 0.0, 9.58e-09, 1e-08, 0
255009601, 0.77, 1.59e-08, 1e-08, 0
256219201, 0.95, 1.35e-08, 1e-08, 0
256824001, 0.0, 1.16e-08, 1e-08, 0
258638401, 0.02, 2.18e-08, 1e-08, 102
259243201, 0.01, 1.41e-08, 1e-08, 1
259848001, 0.02, 1.15e-08, 1e-08, 0
261057601, 0.0, 1.4e-08, 1e-08, 102
261662401, 0.0, 1.75e-08, 1e-08, 0
263476801, 0.02, 1.39e-08, 1e-08, 1
264686401, 0.0, 1.02e-08, 1e-08, 0
265291201, 0.0, 9.91e-09, 1e-08, 0
265896001, 0.0, 1.48e-08, 1e-08, 0
267105601, 0.22, 1.57e-08, 1e-08, 0
268315201, 0.0, 1.36e-08, 1e-08, 0
270734401, 0.0, 1.27e-08, 1e-08, 0
274363201, 0.07, 1.64e-08, 1e-08, 102
276782401, 0.0, 1.66e-08, 1e-08, 102
277387201, 0.0, 1.32e-08, 1e-08, 102
280411201, 0.0, 1.69e-08, 1e-08, 0
281016001, 0.0, 1.48e-08, 1e-08, 0
281620801, 0.0, 1.44e-08, 1e-08, 0
282225601, 0.58, 1.75e-08, 1e-08, 0
282830401, 0.0, 1.41e-08, 1e-08, 0
284644801, 0.13, 1.56e-08, 1e-08, 0
285249601, 0.9, 2.18e-08, 1e-08, 0
287064001, 0.0, 1.11e-08, 1e-08, 0
287668801, 0.0, 1.54e-08, 1e-08, 0
288273601, 0.16, 1.91e-08, 1e-08, 0
288878401, 0.0, 1.6e-08, 1e-08, 102
290088001, 0.0, 1.5e-08, 1e-08, 102
290692801, 0.0, 1.26e-08, 1e-08, 0
291297601, 0.99, 1.94e-08, 1e-08, 0
291902401, 0.0, 1.62e-08, 1e-08, 102
292507201, 0.0, 2.1e-08, 1e-08, 0
293112001, 0.85, 1.95e-08, 1e-08, 0
294926401, 0.16, 1.72e-08, 1e-08, 0
295531201, 0.14, 1.81e-08, 1e-08, 0
296740801, 0.0, 1.22e-08, 1e-08, 0
297345601, 0.0, 2.17e-08, 1e-08, 0
299160001, 0.0, 1.26e-08, 1e-08, 0
299764801, 0.0, 1.31e-08, 1e-08, 0
302184001, 0.64, 1.91e-08, 1e-08, 0
302788801, 0.0, 1.02e-08, 1e-08, 0
303393601, 0.12, 1.41e-08, 1e-08, 0
304603201, 0.13, 1.55e-08, 1e-08, 0
305208001, 0.0, 1.6e-08, 1e-08, 102
305812801, 0.0, 1.25e-08, 1e-08, 0
306417601, 0.0, 1e-08, 1e-08, 0
307022401, 0.0, 2.55e-08, 1e-08, 0
307627201, 0.0, 1.02e-08, 1e-08, 0
308232001, 0.0, 1.2e-08, 1e-08, 0
309441601, 0.0, 1.03e-08, 1e-08, 0
310046401, 0.0, 1.11e-08, 1e-08, 0
311860801, 0.0, 1.28e-08, 1e-08, 0
312465601, 0.0, 1.44e-08, 1e-08, 0
313070401, 0.0, 1.89e-08, 1e-08, 102
313675201, 0.0, 1.54e-08, 1e-08, 0
314280001, 0.0, 1.39e-08, 1e-08, 0
315489601, 0.0, 1.35e-08, 1e-08, 0
316094401, 0.0, 1.35e-08, 1e-08, 0
316699201, 0.0, 1.2e-08, 1e-08, 102
318513601, 0.51, 2.19e-08, 1e-08, 0
320932801, 0.06, 1.66e-08, 1e-08, 0
321537601, 0.0, 1.3e-08, 1e-08, 0
322142401, 0.0, 1.82e-08, 1e-08, 0
323352001, 0.0, 1.27e-08, 1e-08, 102
323956801, 0.0, 1.24e-08, 1e-08, 0
324561601, 0.0, 1.53e-08, 1e-08, 0
325166401, 0.0, 1.37e-08, 1e-08, 0
325771201, 0.0, 1.22e-08, 1e-08, 0
326376001, 0.0, 1.56e-08, 1e-08, 102
326980801, 0.0, 1.54e-08, 1e-08, 0
327585601, 0.07, 2.25e-08, 1e-08, 0
328190401, 0.03, 1.73e-08, 1e-08, 0
328795201, 0.21, 1.74e-08, 1e-08, 0
329400001, 0.0, 1.18e-08, 1e-08, 0
330004801, 0.0, 1.38e-08, 1e-08, 0
330609601, 0.0, 1.77e-08, 1e-08, 102
331819201, 0.0, 1.54e-08, 1e-08, 102
332424001, 0.01, 1.69e-08, 1e-08, 0
333028801, 0.0, 1.46e-08, 1e-08, 102
333633601, 0.26, 2.17e-08, 1e-08, 0
334238401, 0.02, 1.78e-08, 1e-08, 0
334843201, 0.0, 1.16e-08, 1e-08, 0
