timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 2.61, 3.61e-08, 2.39e-08, 4.72, 2.68, 1e-08, 102, non_zero_quality
253843201, 6.7, 6.39e-08, 2.46e-08, 4.28, 1.68, 1e-08, 102, non_zero_quality
266803201, 5.91, 5.83e-08, 2.4e-08, 3.8, 1.8, 1e-08, 102, non_zero_quality
274579201, 6.8, 5.24e-08, 1.84e-08, 4.6, 1.59, 1e-08, 102, non_zero_quality
277171201, 2.86, 4.7e-08, 2.75e-08, 3.87, 2.53, 1e-08, 102, non_zero_quality
295315201, 10.04, 7.4e-08, 2.69e-08, 6.24, 1.42, 1e-08, 102, non_zero_quality
303091201, 6.39, 5.5e-08, 2.05e-08, 5.38, 1.63, 1e-08, 102, non_zero_quality
305683201, 4.84, 4.86e-08, 2.13e-08, 4.32, 1.93, 1e-08, 102, non_zero_quality
386035201, 5.69, 5.27e-08, 2.02e-08, 4.75, 1.73, 1e-08, 102, non_zero_quality
391219201, 2.59, 4.39e-08, 2.57e-08, 3.75, 2.65, 1e-08, 102, non_zero_quality
401587201, 5.85, 6.22e-08, 2.56e-08, 4.06, 1.8, 1e-08, 102, non_zero_quality
417139201, 7.81, 6.7e-08, 2.43e-08, 4.27, 1.57, 1e-08, 102, non_zero_quality
440467201, 8.1, 5.87e-08, 2.07e-08, 3.85, 1.54, 1e-08, 102, non_zero_quality
557107201, 1.56, 2.26e-08, 1.63e-07, 6.25, 2.08, 1e-08, 102, non_zero_quality
562291201, 3.42, 5.62e-08, 3.41e-08, 3.68, 2.41, 1e-08, 102, non_zero_quality
614131201, 2.82, 3.94e-08, 2.51e-07, 6.41, 1.83, 1e-08, 102, non_zero_quality
642643201, 2.94, 4.68e-08, 3.14e-07, 6.46, 1.92, 1e-08, 102, non_zero_quality
676339201, 7.46, 7.57e-08, 3.47e-07, 6.59, 1.32, 1e-08, 102, non_zero_quality
681523201, 15.65, 7.6e-08, 2.01e-08, 3.87, 1.14, 1e-08, 102, non_zero_quality
