timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246542401, 1.49, 5.75e-08, 4.35e-08, 5.72, 3.33, 1e-08, 102, non_zero_quality
250776001, 2.26, 6.31e-08, 4.41e-08, 5.47, 2.9, 1e-08, 102, non_zero_quality
251985601, 2.05, 6.15e-08, 5.44e-07, 6.54, 2.54, 1e-08, 102, non_zero_quality
253195201, 3.71, 1.11e-07, 5.77e-08, 6.54, 2.21, 1e-08, 102, non_zero_quality
272548801, 1.79, 7.95e-08, 5.63e-08, 4.76, 3.13, 1e-08, 102, non_zero_quality
280411201, 2.74, 7.2e-08, 4.6e-08, 3.29, 2.83, 1e-08, 102, non_zero_quality
281016001, 11.8, 2.32e-07, 8.2e-08, 3.83, 1.43, 1e-08, 102, non_zero_quality
286459201, 3.09, 1.24e-07, 9.26e-07, 6.73, 2.15, 1e-08, 102, non_zero_quality
291902401, 5.23, 8.23e-08, 6.95e-08, 2.96, 2.42, 1e-08, 102, non_zero_quality
294926401, 5.26, 1.35e-07, 6.47e-08, 4.16, 2.02, 1e-08, 102, non_zero_quality
296740801, 3.14, 7.51e-08, 4.47e-08, 4.33, 2.53, 1e-08, 102, non_zero_quality
305208001, 3.11, 9.88e-08, 5.95e-08, 3.62, 2.6, 1e-08, 102, non_zero_quality
314884801, 18.11, 2.09e-07, 5.7e-08, 4.45, 1.12, 1e-08, 102, non_zero_quality
317304001, 3.08, 8.58e-08, 5.22e-08, 3.71, 2.63, 1e-08, 102, non_zero_quality
317908801, 5.81, 1.64e-07, 7.17e-08, 4.51, 1.86, 1e-08, 102, non_zero_quality
319723201, 5.66, 1.02e-07, 4.6e-08, 3.94, 1.92, 1e-08, 102, non_zero_quality
383832001, 9.02, 1.59e-07, 6.48e-08, 3.73, 1.63, 1e-08, 102, non_zero_quality
386251201, 1.7, 6.14e-08, 5.17e-08, 3.54, 3.45, 1e-08, 102, non_zero_quality
393508801, 1.71, 5.36e-08, 4.08e-08, 4.03, 3.36, 1e-08, 102, non_zero_quality
399556801, 2.52, 8.32e-08, 5.48e-08, 4.72, 2.79, 1e-08, 102, non_zero_quality
407419201, 6.82, 1.09e-07, 4.33e-08, 4.71, 1.71, 1e-08, 102, non_zero_quality
416491201, 5.11, 1.11e-07, 5.49e-08, 5.24, 2.08, 1e-08, 102, non_zero_quality
439473601, 9.58, 1.16e-07, 5.65e-07, 6.71, 1.4, 1e-08, 102, non_zero_quality
469108801, 6.38, 1.33e-07, 7.51e-07, 6.75, 1.61, 1e-08, 102, non_zero_quality
476366401, 2.87, 6.49e-08, 4.21e-08, 3.32, 2.75, 1e-08, 102, non_zero_quality
478180801, 5.91, 1.28e-07, 5.71e-08, 3.95, 1.88, 1e-08, 102, non_zero_quality
491486401, 3.6, 7.85e-08, 4.57e-08, 3.5, 2.48, 1e-08, 102, non_zero_quality
493905601, 1.06, 4.25e-08, 3.88e-08, 6.09, 3.98, 1e-08, 102, non_zero_quality
514468801, 11.89, 1.5e-07, 1.28e-06, 4.73, 1.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
517492801, 1.45, 4.34e-08, 3.28e-08, 4.89, 3.38, 1e-08, 102, non_zero_quality
535032001, 5.45, 9.68e-08, 8.32e-08, 2.92, 2.33, 1e-08, 102, non_zero_quality
549547201, 6.77, 2.23e-07, 9.7e-08, 6.16, 1.76, 1e-08, 102, non_zero_quality
558014401, 3.11, 5.66e-08, 3.05e-08, 5.02, 2.34, 1e-08, 102, non_zero_quality
584625601, 3.51, 1.16e-07, 6.5e-08, 4.45, 2.37, 1e-08, 102, non_zero_quality
609422401, 264.2, 1470000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
614865601, 4.02, 7.92e-08, 5.39e-07, 6.61, 1.95, 1e-08, 102, non_zero_quality
616680001, 2.21, 7.4e-08, 5.18e-08, 4.82, 2.93, 1e-08, 102, non_zero_quality
620913601, 2.21, 6.76e-08, 5.64e-07, 6.56, 2.39, 1e-08, 102, non_zero_quality
652968001, 5.4, 8.85e-08, 5.65e-08, 3.28, 2.18, 1e-08, 102, non_zero_quality
678974401, 9.5, 1.49e-07, 5.23e-08, 5.0, 1.46, 1e-08, 102, non_zero_quality
680788801, 11.15, 1.71e-07, 5.7e-08, 4.05, 1.39, 1e-08, 102, non_zero_quality
681998401, 4.52, 7.1e-08, 2.28e-08, 7.07, 0.01, 1e-08, 1, non_zero_quality
702561601, 3.0, 1.21e-07, 7.21e-08, 5.21, 2.52, 1e-08, 102, non_zero_quality
703166401, 4.14, 1.52e-07, 8.29e-08, 3.67, 2.23, 1e-08, 102, non_zero_quality
704376001, 5.77, 1.75e-07, 1.15e-07, 3.18, 2.25, 1e-08, 102, non_zero_quality
706190401, 2.12, 6.41e-08, 4.41e-08, 3.65, 3.03, 1e-08, 102, non_zero_quality
712843201, 2.51, 6.91e-08, 4.41e-08, 3.84, 2.71, 1e-08, 102, non_zero_quality
723729601, 6.55, 1.3e-07, 5.39e-08, 4.65, 1.79, 1e-08, 102, non_zero_quality
724334401, 4.29, 4.52e-08, 1.21e-07, 2.46, 3.8, 1e-08, 102, non_zero_quality
731592001, 2.62, 6.03e-08, 3.88e-08, 5.35, 2.72, 1e-08, 102, non_zero_quality
734616001, 4.74, 1.72e-07, 9.3e-08, 3.84, 2.13, 1e-08, 102, non_zero_quality
739454401, 4.73, 1.32e-07, 6.5e-08, 4.95, 2.11, 1e-08, 102, non_zero_quality
740664001, 6.15, 1.34e-07, 5.6e-08, 4.83, 1.76, 1e-08, 102, non_zero_quality
741873601, 6.19, 9.41e-08, 1.06e-06, 6.39, 1.35, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
