timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
247752001, 0.06, 4.79e-08, 1e-08, 0
254404801, 0.0, 2.52e-08, 1e-08, 0
258638401, 0.8, 4.55e-08, 1e-08, 0
316094401, 0.56, 3.86e-08, 1e-08, 0
322142401, 0.0, 4.38e-08, 1e-08, 0
340891201, 0.06, 5.2e-08, 1e-08, 0
351777601, 0.35, 5.21e-08, 1e-08, 0
352382401, 0.15, 4.58e-08, 1e-08, 0
353592001, 0.0, 2.86e-08, 1e-08, 0
360244801, 0.0, 3.76e-08, 1e-08, 0
447336001, 0.5, 4.81e-08, 1e-08, 0
501768001, 0.49, 6.91e-08, 1e-08, 0
509630401, 0.0, 4.08e-08, 1e-08, 0
511444801, 0.02, 4.32e-08, 1e-08, 0
515678401, 0.0, 3.54e-08, 1e-08, 0
519912001, 0.0, 3.86e-08, 1e-08, 0
525355201, 0.99, 3.83e-08, 1e-08, 0
528379201, 0.0, 4.32e-08, 1e-08, 0
535636801, 0.49, 5.32e-08, 1e-08, 0
537451201, 0.66, 6.3e-08, 1e-08, 0
538056001, 0.0, 4.3e-08, 1e-08, 0
545313601, 0.02, 4.94e-06, 1e-08, 101
547128001, 0.54, 7.42e-08, 1e-08, 0
548337601, 0.0, 4.92e-07, 1e-08, 102
548942401, 0.0, 1.15e-06, 1e-08, 0
549547201, 0.68, 4.38e-07, 1e-08, 0
551361601, 0.34, 5.86e-08, 1e-08, 0
554385601, 0.0, 1.48e-07, 1e-08, 0
566481601, 0.11, 4.41e-08, 1e-08, 0
567086401, 0.0, 9.32e-07, 1e-08, 101
567691201, 0.0, 1.96e-06, 1e-08, 101
571320001, 0.0, 4.93e-08, 1e-08, 0
580996801, 0.13, 2.99e-07, 1e-08, 0
581601601, 0.24, 4.26e-07, 1e-08, 0
598536001, 0.0, 1.18e-07, 1e-08, 0
599140801, 0.89, 1.58e-06, 1e-08, 101
599745601, 0.31, 7.05e-07, 1e-08, 101
613051201, 0.0, 1.56e-05, 1e-08, 0
613656001, 0.0, 1.82e-05, 1e-08, 0
623332801, 0.0, 3.98e-08, 1e-08, 0
625147201, 0.45, 5.43e-08, 1e-08, 0
627566401, 0.0, 2.35e-07, 1e-08, 0
631195201, 0.0, 4.18e-07, 1e-08, 0
631800001, 0.35, 2.15e-07, 1e-08, 0
632404801, 0.0, 4.12e-08, 1e-08, 0
645710401, 0.0, 1e-06, 1e-08, 0
651153601, 0.35, 4.44e-08, 1e-08, 0
658411201, 0.63, 7.88e-08, 1e-08, 0
659016001, 0.0, 1.92e-07, 1e-08, 0
659620801, 0.0, 4.39e-07, 1e-08, 0
662644801, 0.17, 3.45e-07, 1e-08, 0
663249601, 0.0, 2.1e-07, 1e-08, 0
676555201, 0.06, 1.31e-06, 1e-08, 0
677160001, 0.0, 5.35e-07, 1e-08, 0
690465601, 0.0, 1.94e-07, 1e-08, 0
708609601, 0.0, 1.53e-06, 1e-08, 0
722520001, 0.0, 4.62e-07, 1e-08, 0
723124801, 0.0, 3.82e-07, 1e-08, 0
726753601, 0.95, 1.88e-07, 1e-08, 0
740664001, 0.0, 2.56e-07, 1e-08, 0
