timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.19, 2.82e-08, 1e-08, 0
240235201, 0.0, 1.99e-08, 1e-08, 0
240494401, 0.0, 2.59e-08, 1e-08, 0
240753601, 0.0, 1.81e-08, 1e-08, 0
241272001, 0.0, 1.47e-08, 1e-08, 0
242049601, 0.0, 2.43e-08, 1e-08, 0
242568001, 0.0, 2.26e-08, 1e-08, 0
242827201, 0.0, 2.18e-08, 1e-08, 0
243086401, 0.0, 3.03e-08, 1e-08, 0
243345601, 0.0, 3.34e-08, 1e-08, 0
243604801, 0.0, 2.94e-08, 1e-08, 0
243864001, 0.0, 3e-08, 1e-08, 0
244123201, 0.0, 2.43e-08, 1e-08, 0
244382401, 0.0, 2.39e-08, 1e-08, 0
244641601, 0.0, 2.8e-08, 1e-08, 0
245160001, 0.0, 2.08e-08, 1e-08, 0
245419201, 0.87, 2.44e-08, 1e-08, 0
246456001, 0.03, 2.88e-08, 1e-08, 0
246715201, 0.0, 1.83e-08, 1e-08, 0
247233601, 0.0, 1.93e-08, 1e-08, 0
247492801, 0.0, 2.45e-08, 1e-08, 0
248011201, 0.0, 2.73e-08, 1e-08, 0
248270401, 0.0, 2.59e-08, 1e-08, 0
248529601, 0.02, 4e-08, 1e-08, 0
249048001, 0.0, 3.28e-08, 1e-08, 0
249307201, 0.0, 2e-08, 1e-08, 0
249825601, 0.0, 1.77e-08, 1e-08, 0
250344001, 0.06, 3.26e-08, 1e-08, 0
250603201, 0.17, 2.75e-08, 1e-08, 0
250862401, 0.0, 2.47e-08, 1e-08, 0
251121601, 0.0, 2.33e-08, 1e-08, 0
251640001, 0.0, 1.82e-08, 1e-08, 0
251899201, 0.0, 2.15e-08, 1e-08, 0
252158401, 0.0, 2.23e-08, 1e-08, 0
252417601, 0.5, 5.23e-08, 1e-08, 0
252676801, 0.3, 4.43e-08, 1e-08, 0
252936001, 0.0, 4.19e-08, 1e-08, 0
253195201, 0.0, 2.85e-08, 1e-08, 0
253713601, 0.0, 2.52e-08, 1e-08, 0
253972801, 0.0, 2.1e-08, 1e-08, 0
254232001, 0.0, 2.15e-08, 1e-08, 0
254491201, 0.0, 1.89e-08, 1e-08, 0
254750401, 0.0, 2.31e-08, 1e-08, 0
255268801, 0.0, 2.33e-08, 1e-08, 0
255528001, 0.0, 1.68e-08, 1e-08, 0
256046401, 0.0, 2.2e-08, 1e-08, 0
256564801, 0.0, 2.48e-08, 1e-08, 0
256824001, 0.0, 2.69e-08, 1e-08, 0
257083201, 0.0, 2.12e-08, 1e-08, 0
258120001, 0.0, 3.05e-08, 1e-08, 0
258379201, 0.0, 3.39e-08, 1e-08, 0
258897601, 0.0, 3.21e-08, 1e-08, 0
259156801, 0.02, 2.28e-08, 1e-08, 0
259416001, 0.0, 3.53e-08, 1e-08, 0
259675201, 0.0, 1.99e-08, 1e-08, 0
259934401, 0.37, 2.86e-08, 1e-08, 0
260193601, 0.0, 1.42e-08, 1e-08, 0
260712001, 0.0, 2.58e-08, 1e-08, 0
260971201, 0.0, 1.62e-08, 1e-08, 0
261230401, 0.0, 4.25e-08, 1e-08, 0
261489601, 0.85, 4.38e-08, 1e-08, 0
261748801, 0.0, 2.64e-08, 1e-08, 0
262267201, 0.0, 4.59e-08, 1e-08, 0
263304001, 0.0, 2.8e-08, 1e-08, 0
263563201, 0.09, 2.91e-08, 1e-08, 0
263822401, 0.54, 2.27e-08, 1e-08, 0
264600001, 0.0, 1.59e-08, 1e-08, 0
264859201, 0.0, 2.75e-08, 1e-08, 0
