timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 7.49, 2.18e-07, 9.7e-08, 4.34, 5.54, 1e-08, 102, non_zero_quality
256824001, 1.06, 5.79e-08, 6.33e-08, 7.48, 11.4, 1e-08, 102, non_zero_quality
262267201, 5.32, 1.48e-07, 9.88e-08, 4.15, 6.42, 1e-08, 102, non_zero_quality
270129601, 7.98, 1.61e-07, 7.58e-08, 6.93, 4.74, 1e-08, 102, non_zero_quality
276782401, 1.65, 7.6e-08, 6.88e-08, 7.75, 5.93, 1e-08, 1, non_zero_quality
279806401, 5.01, 9.3e-08, 5.61e-08, 7.96, 5.97, 1e-08, 102, non_zero_quality
287064001, 2.59, 1.16e-07, 9.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
313675201, 2.66, 9e-08, 6.78e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
382622401, 2.0, 6.67e-08, 5.75e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
426168001, 1.03, 4.95e-08, 1.39e-06, 9.17, 12.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
437054401, 1.56, 5.78e-08, 5.81e-08, 7.57, 9.75, 1e-08, 102, non_zero_quality
438264001, 2.19, 1.15e-07, 8.89e-08, 8.28, 8.52, 1e-08, 102, non_zero_quality
440683201, 5.89, 1.32e-07, 6.9e-08, 6.58, 5.58, 1e-08, 102, non_zero_quality
449150401, 1.16, 5.95e-08, 6.86e-08, 7.64, 11.2, 1e-08, 102, non_zero_quality
453384001, 1.13, 7.28e-08, 8.6e-08, 8.03, 12, 1e-08, 102, non_zero_quality
458827201, 13.25, 2.06e-07, 8.3e-08, 5.47, 3.95, 1e-08, 102, non_zero_quality
467899201, 3.32, 9.69e-08, 6.23e-08, 7.99, 6.87, 1e-08, 102, non_zero_quality
482414401, 3.56, 8.53e-08, 5.36e-08, 7.44, 6.71, 1e-08, 102, non_zero_quality
486648001, 1.28, 5.15e-08, 5.35e-08, 7.53, 10.4, 1e-08, 102, non_zero_quality
499953601, 1.89, 5.58e-08, 3.35e-07, 9.61, 15.4, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
513864001, 6.54, 1.23e-07, 6.38e-08, 6.9, 5.18, 1e-08, 102, non_zero_quality
523540801, 3.74, 7.27e-08, 4.74e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
534427201, 1.61, 7.75e-08, 6.97e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
590673601, 1.04, 5.89e-08, 6.62e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
596116801, 2.63, 6.88e-08, 5.21e-08, 7.26, 7.52, 1e-08, 102, non_zero_quality
601560001, 4.89, 9.84e-08, 5.66e-08, 7.62, 6.14, 1e-08, 102, non_zero_quality
602769601, 1.89, 6.71e-08, 6.07e-08, 8.31, 9.01, 1e-08, 102, non_zero_quality
604584001, 5.33, 1.24e-07, 5.61e-08, 9.47, 5.73, 1e-08, 102, non_zero_quality
633614401, 1.69, 4.89e-08, 1.82e-07, 9.32, 12.1, 1e-08, 1, non_zero_quality
643896001, 1.93, 9.42e-08, 7.76e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
656596801, 6.97, 1.19e-07, 6.12e-08, 9.35, 5.31, 1e-08, 102, non_zero_quality
697723201, 4.15, 1.07e-09, 1.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
729777601, 2.6, 8.29e-08, 6.33e-08, 7.43, 7.79, 1e-08, 102, non_zero_quality
741268801, 4.94, 8.57e-08, 1.17e-06, 8.52, 5.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
