timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.12, 6.17e-08, 1e-08, 0
239976001, 0.0, 5.84e-08, 1e-08, 102
240235201, 0.0, 6.49e-08, 1e-08, 102
240494401, 0.48, 5.16e-08, 1e-08, 0
241272001, 0.0, 4.29e-08, 1e-08, 0
241790401, 0.0, 4.5e-08, 1e-08, 102
242049601, 0.35, 5.75e-08, 1e-08, 102
242308801, 0.83, 5.51e-08, 1e-08, 0
242827201, 0.0, 3.47e-08, 1e-08, 102
243864001, 0.98, 6.77e-08, 1e-08, 0
244382401, 0.0, 3.54e-08, 1e-08, 102
244900801, 0.0, 6.13e-08, 1e-08, 102
245160001, 0.18, 7.23e-08, 1e-08, 0
246196801, 0.0, 3.74e-08, 1e-08, 102
246456001, 0.0, 4.3e-08, 1e-08, 102
246715201, 0.0, 4.9e-08, 1e-08, 0
246974401, 0.0, 4.33e-08, 1e-08, 102
247233601, 0.0, 3.3e-08, 1e-08, 102
247492801, 0.0, 2.64e-08, 1e-08, 102
247752001, 0.0, 4.75e-08, 1e-08, 102
248529601, 0.44, 7.45e-08, 1e-08, 102
249307201, 0.0, 5.28e-08, 1e-08, 102
249825601, 0.02, 5.79e-08, 1e-08, 0
250344001, 0.0, 4.05e-08, 1e-08, 102
250603201, 0.0, 4.5e-08, 1e-08, 0
250862401, 0.79, 5.53e-08, 1e-08, 102
251121601, 0.0, 4.08e-08, 1e-08, 102
251380801, 0.0, 3.67e-08, 1e-08, 102
251640001, 0.0, 3.05e-08, 1e-08, 102
251899201, 0.69, 6.13e-08, 1e-08, 0
252158401, 0.0, 5.08e-08, 1e-08, 102
252417601, 0.0, 5.47e-08, 1e-08, 102
252936001, 0.0, 5.61e-08, 1e-08, 102
253195201, 0.0, 5.38e-08, 1e-08, 102
253713601, 0.0, 4.69e-08, 1e-08, 102
253972801, 0.0, 4.4e-08, 1e-08, 102
254232001, 0.0, 6.11e-08, 1e-08, 0
254491201, 0.0, 3.93e-08, 1e-08, 102
255009601, 0.07, 6.14e-08, 1e-08, 102
255528001, 0.31, 4.8e-08, 1e-08, 0
255787201, 0.86, 7e-08, 1e-08, 0
256046401, 0.33, 4.7e-08, 1e-08, 102
256305601, 0.0, 3.4e-08, 1e-08, 102
256564801, 0.0, 3.66e-08, 1e-08, 102
256824001, 0.0, 3.16e-08, 1e-08, 0
257083201, 0.0, 4.61e-08, 1e-08, 0
257342401, 0.96, 6.82e-08, 1e-08, 0
257601601, 0.0, 4.42e-08, 1e-08, 102
257860801, 0.0, 4.77e-08, 1e-08, 102
258379201, 0.0, 7.78e-08, 1e-08, 102
258897601, 0.0, 4.49e-08, 1e-08, 102
259156801, 0.9, 7.07e-08, 1e-08, 0
259416001, 0.0, 2.81e-08, 1e-08, 102
259675201, 0.38, 6.57e-08, 1e-08, 0
260193601, 0.0, 3.47e-08, 1e-08, 102
260452801, 0.36, 6.26e-08, 1e-08, 0
260971201, 0.0, 5.18e-08, 1e-08, 0
261230401, 0.0, 5.36e-08, 1e-08, 102
262008001, 0.0, 5.36e-08, 1e-08, 102
262267201, 0.0, 4.67e-08, 1e-08, 102
262526401, 0.0, 5.49e-08, 1e-08, 102
262785601, 0.0, 6.9e-08, 1e-08, 102
263304001, 0.83, 8.9e-08, 1e-08, 0
263563201, 0.0, 4.79e-08, 1e-08, 102
263822401, 0.0, 6.53e-08, 1e-08, 102
264859201, 0.19, 5.14e-08, 1e-08, 0
265636801, 0.0, 2.96e-08, 1e-08, 102
266155201, 0.47, 6.01e-08, 1e-08, 0
266414401, 0.0, 3.5e-08, 1e-08, 102
266673601, 0.0, 4.81e-08, 1e-08, 102
266932801, 0.0, 4.21e-08, 1e-08, 102
267192001, 0.0, 4.04e-08, 1e-08, 102
267969601, 0.0, 6.45e-08, 1e-08, 0
268488001, 0.0, 4.39e-08, 1e-08, 0
268747201, 0.14, 5.26e-08, 1e-08, 0
269006401, 0.0, 3.4e-08, 1e-08, 102
269524801, 0.03, 4.34e-08, 1e-08, 0
270302401, 0.0, 5.06e-08, 1e-08, 0
270820801, 0.49, 4.91e-08, 1e-08, 0
271080001, 0.0, 4.2e-08, 1e-08, 102
271339201, 0.0, 4.29e-08, 1e-08, 102
271598401, 0.0, 3.45e-08, 1e-08, 102
271857601, 0.0, 6.27e-08, 1e-08, 102
272116801, 0.01, 5.2e-08, 1e-08, 0
272376001, 0.92, 1.08e-07, 1e-08, 0
272894401, 0.0, 5.08e-08, 1e-08, 0
273412801, 0.08, 6.36e-08, 1e-08, 0
273672001, 0.0, 5.97e-08, 1e-08, 0
273931201, 0.98, 7.21e-08, 1e-08, 102
274449601, 0.0, 4.83e-08, 1e-08, 0
274968001, 0.0, 4.55e-08, 1e-08, 0
275227201, 0.0, 6.31e-08, 1e-08, 102
275745601, 0.0, 5.46e-08, 1e-08, 102
276004801, 0.23, 6.77e-08, 1e-08, 0
276264001, 0.37, 5.17e-08, 1e-08, 0
276523201, 0.0, 3.88e-08, 1e-08, 102
276782401, 0.0, 3.78e-08, 1e-08, 102
277041601, 0.96, 6.47e-08, 1e-08, 102
277560001, 0.05, 6.86e-08, 1e-08, 0
278337601, 0.0, 4.33e-08, 1e-08, 0
278856001, 0.0, 6.4e-08, 1e-08, 102
279374401, 0.21, 7.42e-08, 1e-08, 102
279892801, 0.8, 7.21e-08, 1e-08, 0
280670401, 0.13, 6.32e-08, 1e-08, 0
280929601, 0.0, 3.8e-08, 1e-08, 0
281448001, 0.0, 5.08e-08, 1e-08, 102
281966401, 0.0, 4.8e-08, 1e-08, 102
282225601, 0.0, 4.07e-08, 1e-08, 102
282484801, 0.0, 3.32e-08, 1e-08, 102
282744001, 0.0, 3.62e-08, 1e-08, 102
283003201, 0.0, 7.19e-08, 1e-08, 102
283262401, 0.0, 5.51e-08, 1e-08, 102
283521601, 0.0, 6.85e-08, 1e-08, 102
283780801, 0.0, 5.99e-08, 1e-08, 102
284040001, 0.0, 5.83e-08, 1e-08, 102
284299201, 0.55, 8.27e-08, 1e-08, 0
284558401, 0.0, 2.88e-08, 1e-08, 102
284817601, 0.59, 7.15e-08, 1e-08, 102
