timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243864001, 1.98, 1.12e-07, 8.28e-08, 4.86, 3.27, 1e-08, 102, non_zero_quality
245419201, 3.64, 9.6e-08, 7.4e-08, 2.89, 2.95, 1e-08, 102, non_zero_quality
247752001, 1.24, 7.01e-08, 7.37e-08, 3.04, 4.51, 1e-08, 102, non_zero_quality
249566401, 3.93, 1.47e-07, 7.99e-08, 5.12, 2.37, 1e-08, 102, non_zero_quality
257083201, 7.82, 1.81e-07, 1.04e-06, 6.59, 1.75, 1e-08, 102, non_zero_quality
264081601, 3.69, 1.35e-07, 7.5e-08, 4.56, 2.5, 1e-08, 102, non_zero_quality
270561601, 1.86, 9.9e-08, 7.69e-08, 4.5, 3.38, 1e-08, 102, non_zero_quality
288446401, 2.36, 8.7e-08, 9.79e-08, 3.21, 3.64, 1e-08, 102, non_zero_quality
293112001, 10.24, 2.29e-07, 8.95e-08, 4.14, 1.66, 1e-08, 102, non_zero_quality
295185601, 2.57, 1.23e-07, 9.19e-08, 3.28, 3.28, 1e-08, 102, non_zero_quality
301406401, 3.52, 9.66e-08, 5.84e-08, 3.46, 2.77, 1e-08, 102, non_zero_quality
302961601, 2.71, 1.16e-07, 1.02e-07, 3.18, 3.29, 1e-08, 102, non_zero_quality
303220801, 3.72, 1.57e-07, 1.07e-06, 6.55, 2.08, 1e-08, 102, non_zero_quality
308923201, 2.18, 1.08e-07, 9.92e-08, 3.26, 3.72, 1e-08, 102, non_zero_quality
311256001, 1.81, 7.07e-08, 6.03e-08, 3.13, 3.88, 1e-08, 102, non_zero_quality
330955201, 5.39, 2.35e-07, 1.19e-07, 5.54, 2.21, 1e-08, 102, non_zero_quality
338212801, 1.79, 7.67e-08, 6.33e-08, 3.26, 3.86, 1e-08, 102, non_zero_quality
352728001, 4.42, 2.54e-09, 2.98e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 1.2, 9.52e-08, 1.02e-07, 3.39, 4.47, 1e-08, 102, non_zero_quality
360763201, 1.27, 8.62e-08, 8.35e-08, 3.8, 4.33, 1e-08, 102, non_zero_quality
362059201, 4.5, 1.25e-07, 1.19e-07, 3.23, 2.73, 1e-08, 102, non_zero_quality
362318401, 5.97, 1.58e-07, 7.42e-08, 3.82, 2.15, 1e-08, 102, non_zero_quality
392385601, 4.7, 2.21e-07, 3.2e-06, 4.25, 2.28, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
401716801, 14.04, 4.27e-07, 1.45e-07, 4.04, 1.42, 1e-08, 102, non_zero_quality
403790401, 1.75, 9.34e-08, 1.62e-07, 3.1, 4.55, 1e-08, 102, non_zero_quality
415713601, 1.58, 4.31e-08, 4.11e-07, 6.16, 2.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
