timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.06, 3.11e-08, 3.19e-08, 2.06, 0.59, 1e-08, 0
239976001, 4.32, 1.03e-07, 8.13e-07, 7.36, 3.1, 1e-08, 102
240235201, 3.88, 1.17e-07, 6.6e-08, 4.25, 3.28, 1e-08, 102
241012801, 2.32, 3.36e-08, 4.45e-08, 2.51, 0.85, 1e-08, 0
242568001, 2.4, 7.5e-08, 5.39e-08, 3.24, 4.37, 1e-08, 102
243864001, 2.01, 3.81e-09, 5.02e-09, 0.94, 0.72, 1e-08, 0
244900801, 4.95, 5.75e-08, 5.03e-08, 2.38, 0.58, 1e-08, 0
245678401, 2.82, 5.81e-08, 4.81e-08, 2.76, 0.84, 1e-08, 0
246974401, 2.99, 6.9e-08, 5.42e-08, 2.72, 0.66, 1e-08, 0
247233601, 1.65, 5.51e-08, 5.68e-08, 2.8, 1.06, 1e-08, 0
248788801, 3.5, 1.33e-08, 1.7e-08, 1.55, 0.58, 1e-08, 0
249825601, 1.91, 7.58e-08, 6.2e-08, 3.83, 4.54, 1e-08, 102
251380801, 1.13, 3.59e-08, 4.07e-08, 2.33, 0.8, 1e-08, 0
252676801, 3.14, 1.13e-07, 7.1e-08, 4.32, 3.6, 1e-08, 102
253195201, 1.39, 2.13e-08, 3.01e-08, 2.17, 0.91, 1e-08, 0
259675201, 1.76, 4.07e-08, 3.99e-08, 2.51, 0.71, 1e-08, 0
262526401, 1.92, 2.95e-08, 3.9e-08, 2.03, 0.66, 1e-08, 0
263044801, 2.17, 8.17e-08, 7.62e-08, 2.56, 0.92, 1e-08, 0
266932801, 1.3, 4.03e-08, 4.43e-08, 2.39, 0.78, 1e-08, 0
268228801, 1.9, 6.94e-08, 5.63e-08, 6.6, 4.37, 1e-08, 102
268747201, 1.47, 5.42e-08, 5.17e-08, 3.27, 5.58, 1e-08, 102
269006401, 3.61, 3.03e-08, 3.33e-08, 2.18, 0.67, 1e-08, 0
269265601, 2.39, 8.4e-08, 5.69e-08, 5.37, 3.96, 1e-08, 102
270043201, 2.18, 8.79e-08, 6.41e-08, 3.96, 4.25, 1e-08, 102
271339201, 2.69, 1.14e-07, 8.08e-08, 3.36, 4.04, 1e-08, 102
273672001, 1.88, 7.35e-08, 5.83e-08, 4.39, 4.5, 1e-08, 102
273931201, 1.18, 6.4e-08, 6.49e-08, 3.93, 5.82, 1e-08, 102
276523201, 1.3, 3.3e-08, 4.33e-08, 2.03, 0.71, 1e-08, 0
277300801, 1.65, 3.38e-08, 5.37e-08, 2.42, 1.02, 1e-08, 0
278078401, 1.03, 4.22e-08, 5.03e-08, 2.67, 1.13, 1e-08, 0
279633601, 1.26, 1.02e-07, 2.72e-06, 4.4, 5.41, 1e-08, 102
280152001, 5.21, 1.44e-07, 8.49e-08, 2.88, 0.62, 1e-08, 0
282484801, 4.8, 3.6e-09, 1.69e-08, 0.14, 0.75, 1e-08, 0
283521601, 1.52, 7.4e-08, 6.79e-08, 6.43, 5.08, 1e-08, 102
283780801, 2.33, 8.96e-08, 7.21e-08, 2.99, 1.22, 1e-08, 0
285076801, 1.57, 4.51e-08, 1.55e-07, 2.8, 4.76, 1e-08, 0
285854401, 1.16, 8.53e-08, 8.19e-08, 4.97, 5.47, 1e-08, 102
286891201, 3.01, 2.83e-08, 3.18e-08, 1.73, 0.54, 1e-08, 0
287668801, 2.06, 9.05e-08, 7.06e-08, 3.61, 4.52, 1e-08, 102
288187201, 1.53, 1.09e-08, 1.74e-08, 1.62, 0.68, 1e-08, 0
288964801, 5.28, 1.73e-08, 2.43e-08, 1.64, 0.63, 1e-08, 0
289483201, 2.59, 1.06e-07, 9.85e-07, 7.37, 3.65, 1e-08, 102
289742401, 4.57, 2.72e-08, 4.14e-08, 1.81, 0.69, 1e-08, 0
291038401, 1.31, 8.81e-08, 8.21e-08, 3.58, 5.48, 1e-08, 102
291297601, 1.6, 8.44e-08, 1.26e-07, 3.08, 5.77, 1e-08, 102
291816001, 4.04, 1.01e-08, 1.62e-08, 1.34, 0.64, 1e-08, 0
292593601, 1.26, 7.69e-08, 8.74e-08, 3.55, 5.82, 1e-08, 102
295444801, 3.25, 2.55e-08, 2.84e-08, 1.97, 0.59, 1e-08, 0
295704001, 4.01, 5.47e-08, 4.45e-08, 2.08, 0.48, 1e-08, 0
296222401, 3.69, 9.22e-08, 6.78e-08, 2.6, 0.64, 1e-08, 0
296481601, 11.23, 2.16e-07, 1.09e-06, 7.64, 1.98, 1e-08, 102
298036801, 2.01, 9.93e-08, 1.09e-07, 3.32, 4.98, 1e-08, 102
298555201, 6.07, 1.81e-07, 8.98e-08, 5.87, 2.69, 1e-08, 102
299073601, 1.41, 1.96e-08, 2.56e-08, 1.99, 0.7, 1e-08, 0
299851201, 1.41, 5.9e-08, 6.12e-08, 2.72, 0.78, 1e-08, 0
302184001, 1.99, 6.76e-08, 7.15e-08, 2.56, 0.81, 1e-08, 0
302702401, 3.29, 4.78e-08, 4.54e-08, 2.21, 0.58, 1e-08, 0
304516801, 1.33, 6.74e-08, 6.86e-08, 5.01, 5.39, 1e-08, 102
305812801, 7.32, 1.22e-07, 6.41e-08, 2.68, 0.46, 1e-08, 0
308145601, 1.88, 8.42e-08, 8.72e-07, 7.28, 4.05, 1e-08, 102
310478401, 1.41, 1.13e-08, 1.85e-08, 1.74, 0.73, 1e-08, 0
312292801, 3.28, 2.66e-08, 2.82e-08, 1.75, 0.49, 1e-08, 0
313848001, 1.21, 3.05e-08, 3.85e-08, 2.22, 0.69, 1e-08, 0
314107201, 8.22, 2.21e-07, 1.29e-06, 7.65, 2.28, 1e-08, 102
314625601, 4.23, 1e-07, 7.02e-08, 2.41, 0.49, 1e-08, 0
314884801, 1.39, 3.95e-08, 5.85e-08, 2.43, 1.01, 1e-08, 0
316958401, 1.71, 1.09e-07, 8.99e-08, 4.01, 4.72, 1e-08, 102
317217601, 1.53, 7.9e-08, 8.58e-08, 3.6, 5.51, 1e-08, 102
317995201, 2.05, 1.07e-07, 7.92e-08, 4.8, 4.31, 1e-08, 102
321883201, 3.52, 1.08e-07, 7.69e-08, 2.8, 1.05, 1e-08, 0
323179201, 1.91, 9.44e-08, 9.54e-07, 4.72, 2.04, 1e-08, 0
324734401, 2.52, 5.75e-08, 5.23e-08, 2.16, 0.57, 1e-08, 0
324993601, 3.03, 4.07e-09, 5.17e-09, 1.01, 0.69, 1e-08, 0
326548801, 6.21, 1.67e-07, 8.19e-08, 5.14, 2.75, 1e-08, 102
328104001, 3.66, 1.33e-07, 1.43e-07, 3.2, 3.95, 1e-08, 102
328363201, 1.02, 1.67e-08, 2.68e-08, 1.89, 0.76, 1e-08, 0
329140801, 2.79, 1.08e-07, 7.09e-08, 5.9, 3.77, 1e-08, 102
329400001, 6.7, 2.06e-07, 9.7e-08, 4.25, 2.52, 1e-08, 102
329659201, 4.11, 1.43e-07, 1.12e-07, 3.33, 3.51, 1e-08, 102
329918401, 5.45, 1.87e-07, 9.5e-08, 4.39, 2.79, 1e-08, 102
330436801, 1.69, 1.68e-08, 2.6e-08, 1.74, 0.69, 1e-08, 0
332769601, 1.12, 8.12e-08, 1.17e-07, 3.04, 6.48, 1e-08, 102
333288001, 2.38, 1.22e-08, 1.56e-08, 1.57, 0.58, 1e-08, 0
