timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 1.55, 9.79e-09, 3.42e-08, 2.14, 5.99, 1e-08, 1, non_zero_quality
266803201, 3.77, 1.39e-08, 2.8e-08, 2.07, 4.96, 1e-08, 1, non_zero_quality
308275201, 2.0, 1.6e-08, 2.56e-08, 2.3, 4.79, 1e-08, 1, non_zero_quality
329011201, 1.46, 2.84e-08, 6.09e-08, 3.79, 2.47, 1e-08, 1, non_zero_quality
331603201, 2.77, 5.18e-08, 3.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357523201, 1.41, 2.16e-08, 2.15e-08, 2.83, 0.7, 1e-08, 1, non_zero_quality
380851201, 1.8, 1.58e-08, 3.02e-08, 2.56, 3.44, 1e-08, 1, non_zero_quality
388627201, 2.48, 4.12e-08, 2.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393811201, 4.32, 5.11e-08, 2.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398995201, 2.35, 1.25e-08, 2.4e-08, 2.2, 5.12, 1e-08, 102, non_zero_quality
409363201, 2.22, 1.66e-08, 3.02e-08, 2.7, 2.6, 1e-08, 1, non_zero_quality
424915201, 2.23, 2.45e-08, 5.43e-08, 3.04, 1.7, 1e-08, 1, non_zero_quality
430099201, 13.87, 1.32e-07, 4.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
435283201, 27.17, 1.74e-07, 4.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
463795201, 3.81, 9.35e-09, 1.07e-08, 1.95, 0.59, 1e-08, 1, non_zero_quality
466387201, 1.92, 3.45e-08, 3.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
494899201, 2.25, 2.67e-10, 3.55e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
502675201, 2.16, 1.23e-08, 2.89e-08, 2.15, 5.26, 1e-08, 1, non_zero_quality
505267201, 5.52, 7.24e-08, 3.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518227201, 4.06, 3.1e-08, 4.34e-08, 2.79, 1.83, 1e-08, 1, non_zero_quality
520819201, 1.23, 6.31e-09, 3.27e-08, 2.04, 6.8, 1e-08, 1, non_zero_quality
526003201, 1.14, 2.51e-08, 7.59e-08, 3.27, 2.35, 1e-08, 1, non_zero_quality
590803201, 2.14, 1.16e-08, 1.95e-08, 2.23, 4.88, 1e-08, 1, non_zero_quality
608947201, 1.46, 1.24e-08, 3.04e-08, 2.28, 6.18, 1e-08, 1, non_zero_quality
619315201, 1.35, 6.44e-09, 2.84e-08, 2.12, 7.31, 1e-08, 1, non_zero_quality
637459201, 2.83, 1.23e-08, 1.78e-08, 2.21, 5.23, 1e-08, 1, non_zero_quality
640051201, 1.77, 4.63e-08, 4.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 1.71, 3.69e-08, 3.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
702259201, 1.55, 3.87e-08, 4.88e-08, 4.46, 4.92, 1e-08, 1, non_zero_quality
712627201, 5.01, 3.23e-10, 3.4e-09, 0.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
720403201, 2.42, 2.4e-08, 3.84e-08, 2.58, 3.04, 1e-08, 1, non_zero_quality
733363201, 1.57, 2.33e-08, 5.81e-08, 2.78, 2.55, 1e-08, 1, non_zero_quality
