timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
261619201, 0.57, 1.48e-08, 1e-08, 0
297907201, 0.1, 1.74e-08, 1e-08, 0
326419201, 0.02, 1.44e-08, 1e-08, 0
331603201, 0.35, 1.56e-08, 1e-08, 0
334195201, 0.0, 9.03e-09, 1e-08, 0
347155201, 0.45, 1.17e-08, 1e-08, 0
352339201, 0.0, 9.68e-09, 1e-08, 0
383443201, 0.0, 1.22e-08, 1e-08, 0
411955201, 0.9, 2.41e-08, 1e-08, 0
437875201, 0.19, 1.69e-08, 1e-08, 0
458611201, 0.0, 8.44e-09, 1e-08, 0
463795201, 0.0, 1.14e-08, 1e-08, 0
481939201, 0.72, 1.57e-08, 1e-08, 0
500083201, 0.0, 2.45e-08, 1e-08, 0
513043201, 0.28, 1.76e-08, 1e-08, 0
518227201, 0.89, 2.12e-08, 1e-08, 0
526003201, 0.14, 1.23e-08, 1e-08, 0
528595201, 0.92, 1.17e-08, 1e-08, 0
531187201, 0.0, 1.18e-08, 1e-08, 0
544147201, 0.41, 2.73e-08, 1e-08, 0
551923201, 0.0, 9.47e-09, 1e-08, 0
564883201, 0.0, 1.48e-08, 1e-08, 0
585619201, 0.91, 1.97e-08, 1e-08, 0
588211201, 0.09, 1.42e-08, 1e-08, 0
590803201, 0.08, 1.64e-08, 1e-08, 0
603763201, 0.0, 1.89e-08, 1e-08, 0
606355201, 0.0, 9.14e-09, 1e-08, 0
614131201, 0.62, 2.04e-08, 1e-08, 0
616723201, 0.01, 1.5e-08, 1e-08, 0
619315201, 0.03, 1.35e-08, 1e-08, 0
712627201, 0.89, 2.21e-08, 1e-08, 0
