timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.92e-08, 1e-08, 0
239976001, 0.0, 3.61e-08, 1e-08, 0
240235201, 0.0, 4.19e-08, 1e-08, 0
240494401, 0.15, 6.09e-08, 1e-08, 0
240753601, 0.0, 3.1e-08, 1e-08, 0
241012801, 0.0, 4.28e-08, 1e-08, 0
241272001, 0.05, 6.15e-08, 1e-08, 0
242308801, 0.0, 7.11e-08, 1e-08, 0
242568001, 0.0, 6.57e-08, 1e-08, 0
242827201, 0.68, 1.01e-07, 1e-08, 0
243086401, 0.0, 6.87e-08, 1e-08, 0
243345601, 0.0, 5.08e-08, 1e-08, 0
243604801, 0.05, 6.68e-08, 1e-08, 0
243864001, 0.0, 5.75e-08, 1e-08, 0
244123201, 0.0, 3.21e-08, 1e-08, 0
244382401, 0.0, 4.35e-08, 1e-08, 0
244641601, 0.44, 6.75e-08, 1e-08, 0
244900801, 0.01, 5.59e-08, 1e-08, 0
245160001, 0.0, 3.65e-08, 1e-08, 0
245419201, 0.14, 7.04e-08, 1e-08, 0
245678401, 0.0, 6.57e-08, 1e-08, 0
245937601, 0.04, 7.19e-08, 1e-08, 0
246196801, 0.0, 5.08e-08, 1e-08, 0
246456001, 0.9, 9.61e-08, 1e-08, 0
246715201, 0.0, 7.54e-08, 1e-08, 0
246974401, 0.0, 8.32e-08, 1e-08, 0
247233601, 0.0, 8.75e-08, 1e-08, 0
247752001, 0.0, 6.53e-08, 1e-08, 0
248270401, 0.0, 4.69e-08, 1e-08, 0
248529601, 0.0, 4.53e-08, 1e-08, 0
249048001, 0.0, 4.77e-08, 1e-08, 0
249307201, 0.0, 4.07e-08, 1e-08, 0
249566401, 0.0, 3.22e-08, 1e-08, 0
249825601, 0.14, 7.22e-08, 1e-08, 0
250084801, 0.0, 3.59e-08, 1e-08, 0
250344001, 0.0, 4.91e-08, 1e-08, 0
250603201, 0.0, 3.78e-08, 1e-08, 0
250862401, 0.88, 7.49e-08, 1e-08, 0
251121601, 0.0, 5.83e-08, 1e-08, 0
251380801, 0.69, 5.92e-08, 1e-08, 0
251640001, 0.0, 5.09e-08, 1e-08, 0
251899201, 0.0, 5.98e-08, 1e-08, 0
252158401, 0.0, 5.43e-08, 1e-08, 0
252417601, 0.0, 5.12e-08, 1e-08, 0
252676801, 0.0, 3.94e-08, 1e-08, 0
253195201, 0.0, 6.3e-08, 1e-08, 0
253972801, 0.0, 6.18e-08, 1e-08, 0
254232001, 0.0, 5.08e-08, 1e-08, 0
254491201, 0.0, 4.18e-08, 1e-08, 0
254750401, 0.0, 5.22e-08, 1e-08, 0
255009601, 0.0, 4.39e-08, 1e-08, 0
255268801, 0.0, 7.86e-08, 1e-08, 0
255528001, 0.86, 1.06e-07, 1e-08, 0
255787201, 0.0, 3.97e-08, 1e-08, 0
256046401, 0.07, 8.17e-08, 1e-08, 0
256305601, 0.0, 8.19e-08, 1e-08, 0
257342401, 0.0, 3.81e-08, 1e-08, 0
257601601, 0.09, 8.1e-08, 1e-08, 0
258120001, 0.01, 6.57e-08, 1e-08, 0
258379201, 0.05, 6.89e-08, 1e-08, 0
258897601, 0.0, 5.56e-08, 1e-08, 0
259156801, 0.0, 4.73e-08, 1e-08, 0
259416001, 0.0, 5.28e-08, 1e-08, 0
259675201, 0.0, 4.41e-08, 1e-08, 0
259934401, 0.28, 8.11e-08, 1e-08, 0
260452801, 0.5, 1.56e-07, 1e-08, 0
260712001, 0.0, 5.06e-08, 1e-08, 0
260971201, 0.0, 6.19e-08, 1e-08, 0
261230401, 0.58, 1.03e-07, 1e-08, 0
261489601, 0.0, 4.44e-08, 1e-08, 0
261748801, 0.0, 8.22e-08, 1e-08, 0
262008001, 0.11, 6.58e-08, 1e-08, 0
262267201, 0.0, 4.57e-08, 1e-08, 0
262526401, 0.9, 4.87e-08, 1e-08, 0
262785601, 0.0, 5.56e-08, 1e-08, 0
263044801, 0.01, 5.47e-08, 1e-08, 0
263304001, 0.0, 6.65e-08, 1e-08, 0
263563201, 0.0, 4.54e-08, 1e-08, 0
263822401, 0.82, 8.2e-08, 1e-08, 0
264340801, 0.64, 8.44e-08, 1e-08, 0
265636801, 0.0, 7.12e-08, 1e-08, 0
266414401, 0.0, 5.5e-08, 1e-08, 0
266673601, 0.0, 4.53e-08, 1e-08, 0
266932801, 0.0, 6.44e-08, 1e-08, 0
267192001, 0.02, 7.25e-08, 1e-08, 0
267710401, 0.0, 2.56e-08, 1e-08, 0
268488001, 0.0, 3.63e-08, 1e-08, 0
269006401, 0.35, 7.9e-08, 1e-08, 0
269265601, 0.0, 4.87e-08, 1e-08, 0
269524801, 0.0, 7.38e-08, 1e-08, 0
269784001, 0.0, 5.23e-08, 1e-08, 0
270043201, 0.0, 8.08e-08, 1e-08, 0
270302401, 0.0, 6.1e-08, 1e-08, 0
271080001, 0.0, 4.55e-08, 1e-08, 0
271339201, 0.0, 4.54e-08, 1e-08, 0
271598401, 0.0, 3.28e-08, 1e-08, 0
271857601, 0.05, 6.17e-08, 1e-08, 0
272116801, 0.0, 3.34e-08, 1e-08, 0
272376001, 0.0, 5.49e-08, 1e-08, 0
273153601, 0.0, 5.82e-08, 1e-08, 0
273412801, 0.0, 7.33e-08, 1e-08, 0
273672001, 0.28, 7.24e-08, 1e-08, 0
273931201, 0.36, 1.15e-07, 1e-08, 0
274190401, 0.0, 6.91e-08, 1e-08, 0
274449601, 0.0, 8.75e-08, 1e-08, 0
274708801, 0.0, 6.42e-08, 1e-08, 0
274968001, 0.63, 1.1e-07, 1e-08, 0
275227201, 0.0, 7.41e-08, 1e-08, 0
276264001, 0.0, 6.29e-08, 1e-08, 0
