timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 2.1, 4.36e-08, 3.19e-08, 3.91, 3.72, 1e-08, 102, non_zero_quality
253195201, 4.68, 5.53e-08, 2.96e-08, 6.18, 2.61, 1e-08, 102, non_zero_quality
264081601, 2.75, 4.63e-08, 2.94e-08, 5.06, 3.26, 1e-08, 102, non_zero_quality
266500801, 1.17, 2.58e-08, 3.67e-08, 3.1, 5.68, 1e-08, 102, non_zero_quality
285854401, 2.89, 5.21e-08, 3.36e-08, 3.74, 3.34, 1e-08, 102, non_zero_quality
288878401, 5.99, 9.64e-08, 4.64e-08, 3.89, 2.38, 1e-08, 102, non_zero_quality
296136001, 2.5, 4.39e-08, 3.96e-07, 6.96, 3.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
303998401, 1.12, 3.29e-08, 3.4e-08, 3.38, 5.25, 1e-08, 102, non_zero_quality
307627201, 2.93, 6.31e-08, 4.38e-08, 3.61, 3.38, 1e-08, 102, non_zero_quality
310651201, 1.25, 2.63e-08, 4.59e-08, 3.18, 5.76, 1e-08, 102, non_zero_quality
314884801, 2.04, 4.5e-08, 3.27e-08, 4.42, 3.74, 1e-08, 102, non_zero_quality
317304001, 5.13, 6.97e-08, 6.46e-08, 3.34, 2.87, 1e-08, 102, non_zero_quality
334238401, 1.52, 4.69e-08, 3.99e-08, 5.38, 4.3, 1e-08, 102, non_zero_quality
343915201, 3.94, 6.99e-08, 3.79e-08, 5.61, 2.7, 1e-08, 102, non_zero_quality
346334401, 5.66, 6.95e-08, 3.85e-08, 3.72, 2.57, 1e-08, 102, non_zero_quality
356011201, 1.28, 2.69e-08, 2.52e-08, 3.81, 4.92, 1e-08, 102, non_zero_quality
357220801, 2.11, 5.86e-08, 4.26e-08, 3.98, 3.69, 1e-08, 102, non_zero_quality
368107201, 1.77, 4.15e-08, 3.41e-08, 4.01, 4.21, 1e-08, 102, non_zero_quality
368712001, 1.88, 4.31e-08, 3.71e-08, 3.14, 4.29, 1e-08, 102, non_zero_quality
382017601, 1.86, 3.6e-08, 3.7e-07, 6.89, 3.53, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
389880001, 1.18, 3.93e-08, 3.83e-08, 3.69, 5.07, 1e-08, 102, non_zero_quality
406814401, 1.63, 3.74e-08, 3.94e-07, 6.7, 1.81, 1e-08, 0, outlier_in_relative_flux
430401601, 6.29, 1.09e-07, 5.51e-08, 3.63, 2.43, 1e-08, 102, non_zero_quality
434030401, 2.58, 5.98e-08, 6.53e-08, 3.04, 4.2, 1e-08, 102, non_zero_quality
478785601, 5.76, 6.04e-08, 3.96e-08, 3.17, 2.71, 1e-08, 102, non_zero_quality
479390401, 1.71, 4.21e-08, 3.41e-08, 4.16, 4.2, 1e-08, 102, non_zero_quality
484833601, 2.61, 4.68e-08, 3.88e-07, 6.98, 2.85, 1e-08, 102, non_zero_quality
495115201, 8.8, 9.81e-08, 5.58e-07, 7.23, 1.95, 1e-08, 102, non_zero_quality
559828801, 3.54, 4.14e-08, 4.49e-08, 2.98, 3.52, 1e-08, 102, non_zero_quality
563457601, 1.1, 2.25e-08, 2.17e-08, 3.61, 5.17, 1e-08, 102, non_zero_quality
567691201, 2.44, 5.31e-08, 3.69e-08, 3.65, 3.57, 1e-08, 102, non_zero_quality
590673601, 1.34, 3.54e-08, 3.62e-08, 3.45, 5.06, 1e-08, 102, non_zero_quality
594302401, 2.16, 4.16e-08, 2.97e-08, 3.54, 3.83, 1e-08, 102, non_zero_quality
616075201, 5.26, 7.17e-08, 3.44e-08, 4.22, 2.43, 1e-08, 102, non_zero_quality
616680001, 4.94, 7.73e-08, 6.05e-07, 4.45, 1.39, 1e-08, 0, outlier_in_relative_flux
623937601, 5.31, 8.49e-08, 4.68e-08, 3.54, 2.59, 1e-08, 102, non_zero_quality
625752001, 1.53, 3.96e-08, 3.36e-08, 6.54, 4.21, 1e-08, 102, non_zero_quality
655992001, 1.19, 3.71e-08, 3.58e-08, 5.58, 4.76, 1e-08, 102, non_zero_quality
667483201, 1.44, 5.39e-08, 5.33e-08, 6.69, 4.87, 1e-08, 102, non_zero_quality
677764801, 12.62, 9.68e-10, 1.17e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
690465601, 1.17, 2.38e-08, 2.1e-08, 4.58, 4.74, 1e-08, 102, non_zero_quality
692884801, 3.99, 6.04e-08, 3.31e-08, 6.03, 2.74, 1e-08, 102, non_zero_quality
694699201, 2.93, 1.22e-09, 1.42e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
703771201, 2.5, 4.15e-08, 5.35e-08, 3.35, 4.07, 1e-08, 102, non_zero_quality
707400001, 6.28, 7.29e-08, 7.6e-07, 5.79, 1.8, 1e-08, 0, outlier_in_relative_flux
714657601, 5.38, 9.68e-08, 5.33e-08, 3.66, 2.56, 1e-08, 102, non_zero_quality
719496001, 2.15, 4.5e-08, 3.25e-08, 4.93, 3.57, 1e-08, 102, non_zero_quality
720705601, 1.43, 4.03e-08, 3.41e-08, 3.97, 4.38, 1e-08, 102, non_zero_quality
724334401, 2.26, 4.67e-08, 4.67e-08, 3.62, 3.96, 1e-08, 102, non_zero_quality
727963201, 2.06, 5.03e-08, 3.75e-08, 6.08, 3.66, 1e-08, 102, non_zero_quality
728568001, 1.15, 4.07e-08, 3.98e-08, 3.42, 5.12, 1e-08, 102, non_zero_quality
741873601, 1.21, 5.4e-08, 6.09e-08, 3.61, 5.01, 1e-08, 102, non_zero_quality
