timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 6.35, 2.17e-08, 1.25e-08, 2.53, 0.4, 1e-08, 0
243475201, 21.42, 2.51e-08, 1.1e-08, 2.24, 0.27, 1e-08, 0
246067201, 1.82, 1.41e-08, 1.18e-08, 3.02, 0.66, 1e-08, 0
251251201, 4.22, 1.5e-08, 1.13e-08, 2.66, 0.52, 1e-08, 0
264211201, 4.49, 1.01e-08, 1.24e-08, 2.37, 0.61, 1e-08, 0
271987201, 4.25, 8.76e-09, 7.96e-09, 2.14, 0.43, 1e-08, 0
282355201, 2.92, 2.21e-08, 1.63e-08, 3.02, 0.72, 1e-08, 0
284947201, 3.08, 1.55e-08, 1.24e-08, 2.66, 0.56, 1e-08, 0
290131201, 5.92, 6.36e-09, 5.94e-09, 1.84, 0.42, 1e-08, 0
292723201, 2.68, 2.25e-08, 1.79e-08, 2.93, 0.65, 1e-08, 0
297907201, 1.15, 1.04e-09, 2.06e-09, 1.31, 0.81, 1e-08, 0
300499201, 7.38, 7.48e-09, 7.33e-09, 1.95, 0.44, 1e-08, 0
303091201, 6.87, 5.85e-09, 8.05e-09, 1.92, 0.58, 1e-08, 0
313459201, 4.08, 3.15e-08, 1.77e-08, 3.52, 0.99, 1e-08, 0
316051201, 2.25, 1.97e-08, 1.64e-08, 2.81, 0.63, 1e-08, 0
318643201, 7.23, 6.86e-09, 7.36e-09, 1.9, 0.48, 1e-08, 0
321235201, 16.67, 5.31e-08, 2.06e-08, 2.79, 0.38, 1e-08, 0
323827201, 1.01, 9.27e-09, 1.15e-08, 2.36, 0.67, 1e-08, 0
331603201, 4.3, 2.77e-08, 1.64e-08, 2.96, 0.58, 1e-08, 0
334195201, 1.88, 2.09e-08, 1.74e-08, 3.01, 0.72, 1e-08, 0
336787201, 10.46, 3.42e-08, 1.74e-08, 2.87, 0.56, 1e-08, 0
349747201, 1.45, 1.1e-08, 1.28e-08, 2.76, 0.83, 1e-08, 0
352339201, 3.9, 7.44e-09, 8.95e-09, 1.94, 0.55, 1e-08, 0
354931201, 7.97, 8.58e-09, 7.54e-09, 2.0, 0.42, 1e-08, 0
357523201, 3.54, 2.64e-08, 1.81e-08, 2.97, 0.59, 1e-08, 0
360115201, 1.78, 1.87e-08, 1.61e-08, 3.23, 0.9, 1e-08, 0
362707201, 2.67, 2.59e-08, 1.97e-08, 3.1, 0.84, 1e-08, 0
365299201, 2.62, 1.6e-08, 1.5e-08, 2.63, 0.78, 1e-08, 0
367891201, 9.65, 1.16e-08, 7.28e-09, 1.93, 0.3, 1e-08, 0
370483201, 14.64, 5.09e-08, 1.96e-08, 2.79, 0.39, 1e-08, 0
373075201, 12.71, 3.44e-08, 1.52e-08, 2.52, 0.33, 1e-08, 0
375667201, 2.42, 1.98e-08, 1.55e-08, 3.08, 0.71, 1e-08, 0
378259201, 3.93, 4.18e-09, 5.21e-09, 1.84, 0.59, 1e-08, 0
383443201, 8.8, 8.83e-09, 8.98e-09, 1.95, 0.45, 1e-08, 0
386035201, 4.66, 1.01e-08, 8.32e-09, 2.07, 0.4, 1e-08, 0
388627201, 3.87, 2.48e-08, 2.02e-08, 3.11, 1.43, 1e-08, 0
409363201, 4.47, 5.98e-09, 9.39e-09, 2.0, 0.7, 1e-08, 0
411955201, 18.3, 2.57e-08, 1.44e-08, 2.11, 0.29, 1e-08, 0
414547201, 6.87, 4.23e-08, 2.04e-08, 2.85, 0.49, 1e-08, 0
417139201, 11.0, 3.72e-08, 1.64e-08, 2.83, 0.39, 1e-08, 0
419731201, 17.75, 4.45e-08, 1.6e-08, 2.58, 0.27, 1e-08, 0
422323201, 4.13, 2.37e-08, 1.62e-08, 2.5, 0.46, 1e-08, 0
432691201, 1.04, 1.02e-08, 1.42e-08, 2.61, 0.84, 1e-08, 0
435283201, 1.52, 4.78e-09, 7.51e-09, 2.02, 0.7, 1e-08, 0
443059201, 7.02, 1.23e-08, 7.51e-09, 2.07, 0.31, 1e-08, 0
450835201, 7.5, 2.15e-08, 1.34e-08, 2.38, 0.37, 1e-08, 0
453427201, 5.04, 3.4e-08, 1.67e-08, 3.43, 2.26, 1e-08, 0
458611201, 3.67, 1.03e-08, 9.39e-09, 2.1, 0.48, 1e-08, 0
463795201, 1.64, 1.09e-08, 1.26e-08, 2.44, 0.58, 1e-08, 0
476755201, 1.12, 1.86e-08, 9.84e-08, 4.55, 1.55, 1e-08, 0
487123201, 7.12, 1.58e-08, 1.25e-08, 2.26, 0.42, 1e-08, 0
492307201, 3.35, 1.9e-08, 1.5e-08, 2.53, 0.56, 1e-08, 0
500083201, 1.26, 1.52e-09, 2.69e-09, 1.42, 0.68, 1e-08, 0
507859201, 3.82, 2.6e-08, 1.74e-08, 3.1, 0.66, 1e-08, 0
513043201, 6.01, 3.11e-08, 1.41e-08, 3.96, 0.92, 1e-08, 0
523411201, 3.97, 2.39e-08, 1.63e-08, 2.79, 0.54, 1e-08, 0
526003201, 3.38, 1.08e-08, 9.6e-09, 2.21, 0.45, 1e-08, 0
528595201, 4.97, 7.04e-10, 9.87e-10, 1.25, 0.64, 1e-08, 0
531187201, 5.3, 1.25e-08, 1.07e-08, 2.13, 0.46, 1e-08, 0
533779201, 1.45, 1.67e-08, 1.51e-08, 3.83, 1.3, 1e-08, 0
541555201, 1.34, 2.2e-08, 2.06e-08, 4.3, 2.52, 1e-08, 0
546739201, 1.39, 8.32e-09, 1.21e-08, 2.7, 1.04, 1e-08, 0
554515201, 1.05, 5.61e-09, 9.08e-09, 2.18, 0.8, 1e-08, 0
559699201, 1.05, 1.25e-08, 1.46e-08, 2.54, 0.73, 1e-08, 0
562291201, 46.87, 4.5e-08, 1.38e-08, 2.22, 0.2, 1e-08, 0
564883201, 22.75, 2.68e-08, 1.11e-08, 2.18, 0.25, 1e-08, 0
567475201, 14.49, 5.19e-09, 3.39e-09, 1.64, 0.29, 1e-08, 0
570067201, 13.86, 4.2e-08, 1.58e-08, 2.77, 0.34, 1e-08, 0
575251201, 9.04, 1.82e-08, 1.45e-08, 2.3, 0.46, 1e-08, 0
577843201, 12.54, 2.4e-08, 1.21e-08, 2.1, 0.27, 1e-08, 0
580435201, 2.29, 1.12e-08, 9.28e-09, 2.52, 0.54, 1e-08, 0
588211201, 2.66, 3.33e-08, 2.24e-08, 3.81, 1, 1e-08, 0
601171201, 1.3, 4.46e-09, 6.23e-09, 1.98, 0.57, 1e-08, 0
603763201, 5.84, 3.4e-09, 3.19e-09, 1.36, 0.39, 1e-08, 0
606355201, 5.2, 2.62e-08, 1.73e-08, 2.88, 0.69, 1e-08, 0
608947201, 2.76, 7.47e-09, 7.73e-09, 2.11, 0.49, 1e-08, 0
619315201, 5.08, 3.75e-08, 1.84e-08, 3.53, 1.21, 1e-08, 0
624499201, 15.72, 4.24e-08, 1.57e-08, 2.64, 0.32, 1e-08, 0
627091201, 1.6, 1.22e-08, 1.13e-08, 2.96, 0.82, 1e-08, 0
629683201, 1.68, 2.31e-09, 3.37e-09, 1.78, 0.63, 1e-08, 0
632275201, 2.43, 2.36e-08, 1.67e-08, 3.58, 1.23, 1e-08, 0
634867201, 16.1, 2.71e-08, 1.48e-08, 2.1, 0.31, 1e-08, 0
637459201, 14.25, 2.26e-08, 1.36e-08, 2.27, 0.33, 1e-08, 0
640051201, 2.11, 2.13e-08, 1.62e-08, 7.07, 4.84, 1e-08, 0
642643201, 22.07, 2.2e-08, 1.06e-08, 2.02, 0.25, 1e-08, 0
