timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244382401, 2.39, 9.95e-08, 7.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248529601, 2.83, 1.16e-07, 9.57e-08, 3.18, 5.95, 1e-08, 102, non_zero_quality
257083201, 2.63, 1.06e-07, 9.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257342401, 2.78, 1.18e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269784001, 2.17, 7.99e-08, 6.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271857601, 4.28, 1.44e-07, 8.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273412801, 2.29, 7.55e-08, 8.43e-08, 3.0, 7.03, 1e-08, 102, non_zero_quality
273672001, 1.68, 7.98e-08, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274190401, 3.12, 7.76e-08, 6.73e-08, 3.15, 5.9, 1e-08, 102, non_zero_quality
278596801, 18.44, 2.94e-09, 3.82e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
279633601, 1.83, 9.08e-08, 6.94e-08, 3.67, 6.55, 1e-08, 102, non_zero_quality
280670401, 7.04, 3.21e-07, 1.93e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280929601, 1.44, 1.2e-07, 1.08e-07, 4.51, 7.13, 1e-08, 102, non_zero_quality
281966401, 1.5, 1.14e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283780801, 2.38, 7.79e-08, 5.72e-08, 4.21, 5.56, 1e-08, 102, non_zero_quality
289742401, 5.42, 2.66e-07, 1.35e-07, 4.3, 3.81, 1e-08, 102, non_zero_quality
295185601, 7.5, 2.76e-07, 1.39e-07, 3.65, 3.52, 1e-08, 102, non_zero_quality
296740801, 7.27, 1.41e-07, 9.32e-08, 3.08, 4.1, 1e-08, 102, non_zero_quality
297518401, 4.79, 1.06e-07, 5.69e-08, 3.24, 4.52, 1e-08, 102, non_zero_quality
300888001, 2.8, 9.71e-08, 6.31e-08, 3.94, 5.32, 1e-08, 102, non_zero_quality
301406401, 9.33, 1.7e-07, 7.38e-08, 3.72, 3.13, 1e-08, 102, non_zero_quality
307627201, 2.52, 1.06e-07, 9.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308664001, 2.29, 1.43e-07, 1.89e-07, 3.23, 6.91, 1e-08, 102, non_zero_quality
313329601, 1.49, 1.42e-07, 1.63e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314107201, 1.56, 1.05e-07, 2.7e-07, 3.04, 8.98, 1e-08, 102, non_zero_quality
314884801, 5.15, 1.17e-07, 1.54e-07, 2.99, 5.27, 1e-08, 102, non_zero_quality
319550401, 12.4, 2.84e-09, 3.75e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
321883201, 2.22, 1.58e-07, 1.18e-07, 3.86, 5.84, 1e-08, 102, non_zero_quality
322142401, 6.62, 2.23e-07, 1.1e-07, 3.6, 3.81, 1e-08, 102, non_zero_quality
323956801, 1.28, 5.51e-08, 8.47e-08, 2.98, 9.63, 1e-08, 102, non_zero_quality
336657601, 10.92, 1.9e-07, 2.28e-07, 2.95, 3.91, 1e-08, 102, non_zero_quality
337694401, 5.16, 1.7e-07, 1.1e-07, 3.85, 4.31, 1e-08, 102, non_zero_quality
338990401, 35.96, 5.51e-09, 5.68e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
340804801, 4.24, 2.87e-07, 1.74e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344952001, 2.14, 1.32e-07, 9.59e-08, 4.35, 5.8, 1e-08, 102, non_zero_quality
350395201, 1.98, 1.28e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351691201, 9.85, 3.13e-09, 3.13e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
354024001, 4.45, 1.81e-07, 1.12e-07, 4.04, 4.42, 1e-08, 102, non_zero_quality
354801601, 2.38, 1.42e-07, 1.1e-07, 3.41, 6.06, 1e-08, 102, non_zero_quality
355060801, 5.1, 2.18e-07, 2.57e-07, 3.44, 4.83, 1e-08, 102, non_zero_quality
362836801, 3.63, 1.51e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
364651201, 10.09, 3.84e-07, 2.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369057601, 1.35, 1.29e-07, 1.3e-07, 4.04, 7.07, 1e-08, 102, non_zero_quality
373464001, 5.6, 2.93e-07, 1.99e-06, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
373982401, 3.96, 2.16e-07, 1.31e-07, 4.29, 4.34, 1e-08, 102, non_zero_quality
375537601, 8.03, 1.42e-07, 1.1e-07, 3.34, 3.88, 1e-08, 102, non_zero_quality
