timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
251251201, 1.98, 4.53e-10, 6.47e-10, 0.97, 1.04, 1e-08, 0
256435201, 11.18, 2.04e-08, 1.14e-08, 2.64, 0.46, 1e-08, 0
271987201, 1.77, 1.14e-09, 1.7e-09, 1.44, 0.9, 1e-08, 0
274579201, 2.16, 4.89e-09, 7.59e-09, 2.02, 1.16, 1e-08, 0
277171201, 2.94, 3.85e-09, 3.72e-09, 1.88, 0.7, 1e-08, 0
279763201, 2.38, 2.36e-08, 1.92e-08, 3.57, 1.26, 1e-08, 0
282355201, 3.23, 1.03e-08, 1.53e-08, 2.91, 1.31, 1e-08, 0
292723201, 9.93, 2.38e-09, 2.03e-09, 1.06, 0.6, 1e-08, 0
295315201, 7.68, 3.35e-09, 2.72e-09, 1.57, 0.59, 1e-08, 0
297907201, 3.99, 6.15e-10, 6.94e-10, 0.64, 0.83, 1e-08, 0
300499201, 4.63, 1.58e-09, 1.8e-09, 1.38, 0.78, 1e-08, 0
308275201, 1.47, 2.09e-09, 3.6e-09, 1.9, 1.09, 1e-08, 0
321235201, 2.77, 3.75e-08, 2.85e-08, 5.0, 0, 1e-08, 0
323827201, 8.95, 2.54e-08, 1.36e-08, 2.95, 0.55, 1e-08, 0
326419201, 10.62, 7.7e-09, 6.89e-09, 2.04, 0.62, 1e-08, 0
329011201, 7.32, 1.07e-09, 8.6e-10, 0.74, 0.58, 1e-08, 0
331603201, 3.35, 1.89e-09, 2.46e-09, 1.38, 0.88, 1e-08, 0
344563201, 1.42, 1.32e-09, 1.46e-09, 0.82, 0.69, 1e-08, 0
352339201, 5.33, 3.3e-08, 1.72e-08, 3.71, 0.72, 1e-08, 0
370483201, 2.66, 6.59e-10, 7.62e-10, 0.73, 0.85, 1e-08, 0
373075201, 6.27, 2.43e-09, 2.3e-09, 1.5, 0.63, 1e-08, 0
378259201, 5.12, 1.84e-08, 1.24e-08, 3.23, 0.73, 1e-08, 0
380851201, 2.28, 1.57e-08, 1.62e-08, 3.04, 0.83, 1e-08, 0
388627201, 5.13, 3.71e-09, 3.61e-09, 1.68, 0.77, 1e-08, 0
391219201, 4.99, 1.26e-09, 1.06e-09, 0.94, 0.61, 1e-08, 0
393811201, 1.34, 7.94e-10, 1.32e-09, 1.31, 1.13, 1e-08, 0
396403201, 2.42, 1.38e-08, 1.22e-08, 3.14, 0.87, 1e-08, 0
398995201, 4.5, 1.12e-08, 8.5e-09, 2.46, 0.54, 1e-08, 0
