timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 3.87e-08, 1e-08, 102
241704001, 0.63, 5.18e-08, 1e-08, 102
242308801, 0.0, 3.64e-08, 1e-08, 102
243518401, 0.0, 3.5e-08, 1e-08, 102
244728001, 0.0, 3.75e-08, 1e-08, 0
246542401, 0.0, 3.87e-08, 1e-08, 102
247147201, 0.87, 4.47e-08, 1e-08, 0
248356801, 0.0, 3.59e-08, 1e-08, 102
248961601, 0.0, 4.63e-08, 1e-08, 0
250776001, 0.0, 3.1e-08, 1e-08, 102
251380801, 0.2, 3.42e-08, 1e-08, 0
253195201, 0.0, 2.47e-08, 1e-08, 102
253800001, 0.0, 4.38e-08, 1e-08, 102
255009601, 0.0, 2.94e-08, 1e-08, 102
255614401, 0.0, 2.8e-08, 1e-08, 102
256219201, 0.0, 2.99e-08, 1e-08, 0
256824001, 0.0, 2.83e-08, 1e-08, 102
258638401, 0.21, 8.58e-08, 1e-08, 0
259848001, 0.59, 5.26e-08, 1e-08, 0
261662401, 0.0, 3.06e-08, 1e-08, 102
262267201, 0.0, 2.75e-08, 1e-08, 102
262872001, 0.0, 3.36e-08, 1e-08, 0
264081601, 0.78, 4.55e-08, 1e-08, 102
264686401, 0.0, 3.4e-08, 1e-08, 102
265896001, 0.0, 3.64e-08, 1e-08, 0
266500801, 0.0, 2.96e-08, 1e-08, 102
267105601, 0.93, 4.92e-08, 1e-08, 0
268920001, 0.0, 2.93e-08, 1e-08, 102
270129601, 0.28, 3.58e-08, 1e-08, 0
272548801, 0.0, 3.51e-08, 1e-08, 102
273758401, 0.0, 2.96e-08, 1e-08, 102
274363201, 0.0, 3.63e-08, 1e-08, 102
275572801, 0.0, 3.51e-08, 1e-08, 102
276782401, 0.33, 4.33e-08, 1e-08, 0
277387201, 0.0, 3.25e-08, 1e-08, 102
277992001, 0.0, 2.26e-08, 1e-08, 102
278596801, 0.62, 6.24e-08, 1e-08, 0
