timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 2.86, 2.57e-08, 1.43e-08, 5.01, 3.36, 1e-08, 102, non_zero_quality
277171201, 5.65, 3.01e-08, 1.34e-08, 3.84, 2.61, 1e-08, 102, non_zero_quality
282355201, 4.96, 2.96e-08, 1.73e-08, 3.52, 2.94, 1e-08, 102, non_zero_quality
300499201, 2.3, 1.74e-08, 1.32e-08, 6.73, 3.91, 1e-08, 102, non_zero_quality
310867201, 1.71, 1.75e-08, 3.69e-08, 3.58, 1.64, 1e-08, 102, non_zero_quality
507859201, 3.05, 2.15e-08, 3.76e-07, 7.53, 3.35, 1e-08, 102, non_zero_quality
580435201, 9.63, 3.56e-08, 1.22e-08, 4.4, 1.97, 1e-08, 102, non_zero_quality
583027201, 1.22, 1.27e-08, 3.02e-08, 3.88, 1.54, 1e-08, 102, non_zero_quality
614131201, 2.45, 1.41e-08, 1.67e-08, 2.91, 4.63, 1e-08, 102, non_zero_quality
637459201, 3.01, 2.04e-08, 1.97e-08, 5.21, 0.88, 1e-08, 102, non_zero_quality
650419201, 2.85, 1.87e-08, 1.08e-08, 5.86, 3.34, 1e-08, 102, non_zero_quality
655603201, 6.15, 2.84e-08, 3.46e-07, 4.71, 2.43, 1e-08, 102, non_zero_quality
676339201, 5.73, 2.39e-08, 1.11e-08, 3.55, 2.71, 1e-08, 102, non_zero_quality
738547201, 8.28, 3.19e-08, 1.21e-08, 3.88, 2.17, 1e-08, 102, non_zero_quality
