timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.0, 1.49e-08, 1e-08, 102
253843201, 0.0, 1.24e-08, 1e-08, 102
256435201, 0.0, 1.31e-08, 1e-08, 102
259027201, 0.32, 2.32e-08, 1e-08, 0
261619201, 0.39, 2.04e-08, 1e-08, 0
266803201, 0.0, 1.41e-08, 1e-08, 102
269395201, 0.0, 1.11e-08, 1e-08, 102
271987201, 0.17, 1.76e-08, 1e-08, 0
274579201, 0.2, 1.85e-08, 1e-08, 0
277171201, 0.0, 1.13e-08, 1e-08, 102
282355201, 0.0, 1.4e-08, 1e-08, 102
284947201, 0.52, 2.1e-08, 1e-08, 0
287539201, 0.0, 1.24e-08, 1e-08, 0
290131201, 0.28, 1.81e-08, 1e-08, 0
295315201, 0.0, 1.1e-08, 1e-08, 102
310867201, 0.22, 1.59e-08, 1e-08, 0
316051201, 0.19, 1.34e-08, 1e-08, 0
318643201, 0.0, 1.45e-08, 1e-08, 0
321235201, 0.0, 1.66e-08, 1e-08, 102
323827201, 0.0, 1.04e-08, 1e-08, 102
326419201, 0.0, 1.13e-08, 1e-08, 0
329011201, 0.81, 1.72e-08, 1e-08, 0
331603201, 0.0, 1.13e-08, 1e-08, 0
334195201, 0.53, 1.92e-08, 1e-08, 0
336787201, 0.0, 1.35e-08, 1e-08, 102
339379201, 0.0, 1.34e-08, 1e-08, 102
341971201, 0.0, 1.31e-08, 1e-08, 102
344563201, 0.6, 2.08e-08, 1e-08, 0
347155201, 0.0, 1.5e-08, 1e-08, 102
349747201, 0.0, 9.79e-09, 1e-08, 102
365299201, 0.0, 1.26e-08, 1e-08, 102
367891201, 0.97, 1.64e-08, 1e-08, 0
373075201, 0.05, 1.79e-08, 1e-08, 0
380851201, 0.5, 1.56e-08, 1e-08, 0
386035201, 0.09, 1.63e-08, 1e-08, 0
388627201, 0.16, 1.62e-08, 1e-08, 0
391219201, 0.0, 1.15e-08, 1e-08, 102
396403201, 0.0, 1.23e-08, 1e-08, 102
398995201, 0.23, 2.03e-08, 1e-08, 0
401587201, 0.35, 1.89e-08, 1e-08, 0
404179201, 0.0, 1.01e-08, 1e-08, 102
406771201, 0.0, 1.67e-08, 1e-08, 102
414547201, 0.45, 1.46e-08, 1e-08, 0
417139201, 0.85, 2.08e-08, 1e-08, 0
419731201, 0.0, 9.82e-09, 1e-08, 102
422323201, 0.0, 1.02e-08, 1e-08, 102
430099201, 0.0, 1.12e-08, 1e-08, 102
440467201, 0.94, 1.78e-08, 1e-08, 0
443059201, 0.0, 1.28e-08, 1e-08, 102
450835201, 0.0, 1.29e-08, 1e-08, 102
453427201, 0.37, 1.62e-08, 1e-08, 0
456019201, 0.44, 2.04e-08, 1e-08, 0
463795201, 0.0, 7.48e-09, 1e-08, 102
466387201, 0.0, 1.07e-08, 1e-08, 102
468979201, 0.0, 1.36e-08, 1e-08, 102
471571201, 0.3, 1.89e-08, 1e-08, 0
474163201, 0.0, 1.51e-08, 1e-08, 102
476755201, 0.21, 1.51e-08, 1e-08, 0
479347201, 0.0, 1.08e-08, 1e-08, 0
484531201, 0.54, 1.91e-08, 1e-08, 0
487123201, 0.5, 2.08e-08, 1e-08, 0
494899201, 0.0, 1.28e-08, 1e-08, 0
500083201, 0.01, 1.58e-08, 1e-08, 102
502675201, 0.0, 1.08e-08, 1e-08, 0
518227201, 0.75, 1.76e-08, 1e-08, 0
520819201, 0.06, 1.5e-08, 1e-08, 0
546739201, 0.0, 1.36e-08, 1e-08, 0
549331201, 0.0, 2.55e-08, 1e-08, 102
554515201, 0.0, 1.16e-08, 1e-08, 102
559699201, 0.0, 1.17e-08, 1e-08, 102
564883201, 0.58, 1.81e-08, 1e-08, 0
570067201, 0.0, 1.57e-08, 1e-08, 102
575251201, 0.0, 1.18e-08, 1e-08, 102
577843201, 0.07, 1.1e-08, 1e-08, 0
583027201, 0.0, 1.38e-08, 1e-08, 102
588211201, 0.0, 1.42e-08, 1e-08, 102
590803201, 0.0, 9.67e-09, 1e-08, 0
593395201, 0.0, 1.02e-08, 1e-08, 0
601171201, 0.0, 1.05e-08, 1e-08, 102
606355201, 0.0, 1.03e-08, 1e-08, 102
608947201, 0.0, 8.35e-09, 1e-08, 102
611539201, 0.0, 1.32e-08, 1e-08, 0
614131201, 0.0, 1.79e-08, 1e-08, 102
619315201, 0.0, 1.01e-08, 1e-08, 0
621907201, 0.0, 1.07e-08, 1e-08, 102
624499201, 0.09, 1.32e-08, 1e-08, 0
627091201, 0.2, 2.05e-08, 1e-08, 102
634867201, 0.18, 1.65e-08, 1e-08, 0
640051201, 0.0, 9.53e-09, 1e-08, 102
645235201, 0.0, 1.82e-08, 1e-08, 0
647827201, 0.0, 1.57e-08, 1e-08, 102
653011201, 0.0, 1.26e-08, 1e-08, 0
658195201, 0.33, 1.24e-08, 1e-08, 1
660787201, 0.0, 9.75e-09, 1e-08, 102
665971201, 0.0, 1.2e-08, 1e-08, 102
668563201, 0.26, 1.83e-08, 1e-08, 0
671155201, 0.0, 9.85e-09, 1e-08, 0
673747201, 0.0, 1.22e-08, 1e-08, 102
678931201, 0.0, 1.34e-08, 1e-08, 102
684115201, 0.0, 9.96e-09, 1e-08, 102
686707201, 0.0, 1.48e-08, 1e-08, 102
689299201, 0.0, 1.09e-08, 1e-08, 101
691891201, 0.0, 1.32e-08, 1e-08, 101
694483201, 0.0, 1.93e-08, 1e-08, 102
697075201, 0.0, 1.24e-08, 1e-08, 102
702259201, 0.02, 1.22e-08, 1e-08, 102
704851201, 0.53, 1.4e-08, 1e-08, 0
710035201, 0.0, 1.22e-08, 1e-08, 1
712627201, 0.4, 2.28e-08, 1e-08, 0
717811201, 0.0, 8.15e-09, 1e-08, 101
720403201, 0.0, 1.06e-08, 1e-08, 102
722995201, 0.0, 2.02e-08, 1e-08, 102
728179201, 0.0, 1.63e-08, 1e-08, 101
730771201, 0.0, 9.8e-09, 1e-08, 101
733363201, 0.0, 1.18e-08, 1e-08, 102
735955201, 0.88, 2.1e-08, 1e-08, 0
738547201, 0.0, 1.04e-08, 1e-08, 101
