timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 7.52, 1.84e-08, 1.53e-08, 2.37, 0.46, 1e-08, 0
243475201, 4.45, 3.38e-08, 1.82e-08, 3.38, 0.95, 1e-08, 0
246067201, 5.53, 1.99e-08, 1.61e-08, 2.53, 0.57, 1e-08, 0
248659201, 5.23, 1.5e-09, 2.22e-09, 1.45, 0.56, 1e-08, 0
253843201, 3.05, 2.31e-08, 1.43e-08, 3.49, 1.01, 1e-08, 0
256435201, 1.47, 1.96e-08, 1.75e-08, 4.01, 1.38, 1e-08, 0
269395201, 2.0, 2.11e-08, 1.64e-08, 3.5, 1.23, 1e-08, 0
271987201, 5.42, 3.62e-08, 1.6e-08, 4.07, 3.19, 1e-08, 102
274579201, 11.26, 5.21e-10, 6.19e-10, 0.81, 0.74, 1e-08, 0
279763201, 2.04, 7.46e-09, 1.19e-08, 2.14, 0.79, 1e-08, 0
282355201, 4.2, 3.67e-08, 1.97e-08, 4.58, 1.35, 1e-08, 0
284947201, 1.73, 5.59e-10, 9.12e-10, 1.24, 0.73, 1e-08, 0
300499201, 2.26, 2.58e-08, 1.96e-08, 4.81, 3.05, 1e-08, 0
303091201, 9.73, 6.09e-08, 2.1e-08, 4.31, 2.43, 1e-08, 102
305683201, 3.34, 1.14e-08, 1.18e-08, 2.19, 0.52, 1e-08, 0
308275201, 1.74, 1.05e-08, 1.26e-08, 2.22, 0.68, 1e-08, 0
310867201, 12.71, 1.24e-08, 9.01e-09, 1.84, 0.32, 1e-08, 0
323827201, 1.78, 2.39e-08, 1.99e-08, 3.5, 1.31, 1e-08, 0
326419201, 1.25, 1.42e-08, 1.46e-08, 2.87, 0.77, 1e-08, 0
329011201, 7.73, 4.48e-08, 2.49e-08, 3.46, 2.99, 1e-08, 102
331603201, 7.07, 3.81e-08, 1.85e-08, 3.15, 0.65, 1e-08, 0
334195201, 5.34, 2.79e-08, 1.73e-08, 2.62, 0.47, 1e-08, 0
336787201, 7.12, 2.25e-08, 1.41e-08, 2.3, 0.4, 1e-08, 0
339379201, 6.23, 4.33e-08, 1.86e-08, 7.15, 2.88, 1e-08, 102
341971201, 3.34, 9.91e-09, 1.14e-08, 2.17, 0.59, 1e-08, 0
344563201, 4.49, 3.97e-08, 2.06e-08, 3.41, 3.72, 1e-08, 102
347155201, 2.4, 1.1e-08, 1.4e-08, 2.37, 0.66, 1e-08, 0
349747201, 10.12, 5.19e-08, 2.03e-08, 3.15, 0.43, 1e-08, 0
352339201, 1.13, 1.69e-08, 1.88e-08, 3.11, 0.88, 1e-08, 0
357523201, 2.76, 2.53e-08, 2.09e-08, 2.84, 0.92, 1e-08, 0
375667201, 1.87, 2.42e-08, 1.97e-08, 5.92, 4.68, 1e-08, 0
386035201, 1.57, 2.37e-08, 2.09e-08, 3.26, 0.95, 1e-08, 0
393811201, 1.56, 2.22e-08, 1.97e-08, 3.34, 1.02, 1e-08, 0
396403201, 3.03, 1.1e-08, 1.1e-08, 2.27, 0.55, 1e-08, 0
398995201, 6.44, 3.19e-10, 3.56e-10, 0.0, 0, 1e-08, 0
401587201, 2.95, 2.26e-08, 1.62e-08, 2.8, 0.63, 1e-08, 0
404179201, 7.57, 3.03e-09, 4.08e-09, 1.49, 0.55, 1e-08, 0
406771201, 2.08, 4.29e-10, 5.58e-10, 0.68, 0.82, 1e-08, 0
409363201, 4.73, 4.22e-08, 2.73e-08, 2.27, 0.4, 1e-08, 0
414547201, 1.27, 6.83e-09, 9.58e-09, 2.07, 0.64, 1e-08, 0
417139201, 4.44, 5.88e-08, 3.01e-08, 5.2, 3.48, 1e-08, 102
422323201, 1.77, 1.19e-08, 1.18e-08, 2.54, 0.63, 1e-08, 0
437875201, 3.06, 4.25e-08, 2.58e-08, 6.49, 4.02, 1e-08, 102
440467201, 3.22, 2.55e-08, 1.77e-08, 2.74, 0.52, 1e-08, 0
468979201, 7.81, 3.04e-08, 1.66e-08, 2.58, 0.43, 1e-08, 0
471571201, 1.74, 1.54e-08, 1.61e-08, 2.71, 0.72, 1e-08, 0
474163201, 16.58, 1.85e-08, 1.05e-08, 2.0, 0.29, 1e-08, 0
476755201, 6.31, 2.44e-08, 1.64e-08, 2.5, 0.45, 1e-08, 0
481939201, 6.54, 1.74e-08, 1.59e-08, 2.25, 0.48, 1e-08, 0
484531201, 6.92, 2.41e-08, 1.57e-08, 2.43, 0.39, 1e-08, 0
487123201, 19.83, 1.24e-08, 1.26e-08, 1.88, 0.44, 1e-08, 0
489715201, 4.86, 1.67e-08, 1.27e-08, 2.32, 0.46, 1e-08, 0
497491201, 1.36, 2.43e-08, 2.25e-08, 4.43, 2.08, 1e-08, 0
500083201, 10.99, 6.71e-08, 2.89e-08, 3.07, 0.44, 1e-08, 0
505267201, 2.17, 1.04e-08, 9.41e-09, 2.26, 0.49, 1e-08, 0
507859201, 3.66, 1.24e-08, 1.38e-08, 2.32, 0.61, 1e-08, 0
510451201, 1.12, 4.93e-09, 7.58e-09, 1.94, 0.65, 1e-08, 0
513043201, 5.28, 2.61e-08, 1.7e-08, 2.41, 0.44, 1e-08, 0
526003201, 2.87, 7.21e-09, 1.23e-08, 1.98, 0.71, 1e-08, 0
531187201, 2.11, 9.9e-09, 1.39e-08, 2.31, 0.82, 1e-08, 0
533779201, 4.45, 2.53e-08, 1.66e-08, 2.79, 0.53, 1e-08, 0
536371201, 2.77, 1.6e-08, 1.64e-08, 2.37, 0.58, 1e-08, 0
538963201, 3.28, 2.81e-08, 1.79e-08, 2.99, 0.59, 1e-08, 0
