timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250776001, 1.74, 4.53e-08, 3.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257428801, 3.8, 1.55e-09, 2.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
273153601, 3.51, 4.53e-09, 3.04e-08, 1.36, 7.44, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
286459201, 2.36, 6.53e-08, 5.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289483201, 15.77, 1.41e-09, 1.42e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 3.0, 7.09e-08, 9.03e-08, 3.91, 3.49, 1e-08, 102, non_zero_quality
300974401, 1.96, 3.78e-08, 1.13e-07, 3.08, 5.5, 1e-08, 102, non_zero_quality
303998401, 2.25, 5.48e-08, 4.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317908801, 1.7, 4.44e-08, 4.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346334401, 3.54, 1.07e-08, 6.93e-08, 2.21, 3.85, 1e-08, 0, outlier_in_relative_flux
351172801, 4.64, 7.64e-08, 6.84e-08, 3.42, 2.9, 1e-08, 102, non_zero_quality
354196801, 1.88, 4.5e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356011201, 2.29, 6.2e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356616001, 3.4, 7.38e-08, 6.52e-08, 3.7, 3.22, 1e-08, 102, non_zero_quality
370526401, 1.24, 1.61e-07, 1.82e-07, 3.91, 4.82, 1e-08, 102, non_zero_quality
375969601, 7.49, 1.43e-09, 2.04e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
384436801, 1.32, 7.57e-08, 7.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
392904001, 19.76, 1.51e-09, 1.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
400161601, 5.34, 9.04e-08, 4.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
