timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243345601, 1.79, 6.9e-08, 5.48e-08, 5.13, 5.01, 1e-08, 102, non_zero_quality
244382401, 2.3, 6.98e-08, 5.4e-08, 6.0, 4.67, 1e-08, 102, non_zero_quality
245419201, 1.23, 6.26e-08, 6.54e-08, 3.57, 6.84, 1e-08, 102, non_zero_quality
245678401, 1.55, 7.99e-08, 7.02e-08, 4.34, 5.71, 1e-08, 102, non_zero_quality
247752001, 3.55, 8.85e-08, 5.26e-08, 4.84, 3.84, 1e-08, 102, non_zero_quality
249566401, 1.12, 5.18e-08, 5.34e-08, 3.61, 7.03, 1e-08, 102, non_zero_quality
250084801, 3.25, 1.14e-07, 7.71e-08, 6.3, 4.03, 1e-08, 102, non_zero_quality
251380801, 1.23, 4.59e-08, 6.4e-08, 3.24, 7.4, 1e-08, 102, non_zero_quality
254232001, 2.01, 7.65e-08, 6.05e-08, 4.18, 5.25, 1e-08, 102, non_zero_quality
260452801, 3.98, 9.69e-08, 7.39e-07, 8.26, 3.35, 1e-08, 102, non_zero_quality
264859201, 4.16, 9.54e-08, 5.45e-08, 4.24, 3.79, 1e-08, 102, non_zero_quality
267451201, 3.73, 9.36e-08, 6.25e-08, 4.18, 3.88, 1e-08, 102, non_zero_quality
269265601, 2.78, 6.89e-08, 6.82e-07, 8.12, 4.35, 1e-08, 102, non_zero_quality
274190401, 4.47, 1.12e-07, 6.18e-08, 4.3, 3.52, 1e-08, 102, non_zero_quality
274708801, 2.38, 8.93e-08, 6.56e-08, 3.71, 4.88, 1e-08, 102, non_zero_quality
275745601, 1.99, 9.06e-08, 7.13e-08, 4.42, 5.12, 1e-08, 102, non_zero_quality
276523201, 3.13, 9.25e-08, 5.66e-08, 7.39, 3.93, 1e-08, 102, non_zero_quality
278337601, 2.1, 6.55e-08, 4.97e-08, 4.85, 4.97, 1e-08, 102, non_zero_quality
279115201, 1.05, 4.17e-08, 5.49e-07, 7.9, 5.78, 1e-08, 102, non_zero_quality
282484801, 2.74, 7.03e-08, 8.79e-08, 3.31, 5.32, 1e-08, 102, non_zero_quality
284817601, 4.63, 1.25e-07, 8.2e-08, 3.18, 3.82, 1e-08, 102, non_zero_quality
286372801, 1.74, 5.99e-08, 5.4e-08, 4.45, 5.38, 1e-08, 102, non_zero_quality
288187201, 3.44, 9.42e-08, 5.79e-08, 4.63, 3.92, 1e-08, 102, non_zero_quality
290001601, 1.92, 7.04e-08, 7.08e-08, 3.56, 5.6, 1e-08, 102, non_zero_quality
291038401, 1.45, 4.19e-08, 5.4e-07, 7.9, 5.66, 1e-08, 102, non_zero_quality
292593601, 1.97, 6.33e-08, 5.19e-08, 4.95, 5, 1e-08, 102, non_zero_quality
293889601, 2.59, 9.24e-08, 8.75e-07, 8.24, 4.16, 1e-08, 102, non_zero_quality
296740801, 4.44, 1.12e-07, 6.41e-08, 5.0, 3.42, 1e-08, 102, non_zero_quality
302184001, 1.07, 5.22e-08, 5.67e-08, 3.54, 6.98, 1e-08, 102, non_zero_quality
303220801, 1.94, 9.46e-08, 7.51e-08, 4.18, 5.07, 1e-08, 102, non_zero_quality
303480001, 11.7, 2.12e-07, 8.1e-08, 5.66, 2.35, 1e-08, 102, non_zero_quality
308404801, 7.82, 1.54e-07, 6.79e-08, 5.89, 2.77, 1e-08, 102, non_zero_quality
311774401, 4.76, 1.23e-07, 9.18e-07, 8.37, 3.28, 1e-08, 102, non_zero_quality
312033601, 1.06, 5.13e-08, 5.25e-08, 5.59, 6.73, 1e-08, 102, non_zero_quality
312811201, 1.89, 7.69e-08, 6.1e-08, 4.31, 5.21, 1e-08, 102, non_zero_quality
315144001, 1.53, 6.37e-08, 5.82e-08, 3.55, 6, 1e-08, 102, non_zero_quality
320846401, 2.3, 7.17e-08, 7.25e-07, 8.13, 4.44, 1e-08, 102, non_zero_quality
321624001, 1.38, 7.95e-08, 7.38e-08, 4.56, 5.61, 1e-08, 102, non_zero_quality
321883201, 1.06, 4.98e-08, 1.27e-07, 4.38, 2.14, 1e-08, 102, non_zero_quality
322401601, 2.22, 7.09e-08, 5.51e-08, 4.03, 4.97, 1e-08, 102, non_zero_quality
326030401, 1.27, 6.65e-08, 6.64e-08, 4.18, 6.47, 1e-08, 102, non_zero_quality
326808001, 1.51, 7.62e-08, 6.76e-08, 4.2, 5.82, 1e-08, 102, non_zero_quality
327326401, 2.16, 6.64e-08, 6.68e-07, 8.1, 4.42, 1e-08, 102, non_zero_quality
331473601, 1.62, 6.67e-08, 7.71e-07, 8.1, 5.09, 1e-08, 102, non_zero_quality
335102401, 2.96, 9.57e-08, 6.23e-08, 5.26, 4.25, 1e-08, 102, non_zero_quality
338472001, 1.72, 6.13e-08, 5.16e-08, 4.8, 5.4, 1e-08, 102, non_zero_quality
345729601, 1.54, 4.59e-08, 5.57e-07, 7.94, 5.33, 1e-08, 102, non_zero_quality
350136001, 5.4, 1.19e-07, 1.74e-06, 5.68, 3.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
350654401, 2.59, 7.09e-08, 5.11e-08, 3.39, 4.71, 1e-08, 102, non_zero_quality
352209601, 4.74, 9.13e-08, 5.08e-08, 5.96, 3.48, 1e-08, 102, non_zero_quality
357912001, 6.48, 1.16e-07, 6.39e-08, 7.03, 3.17, 1e-08, 102, non_zero_quality
367761601, 2.49, 9.33e-08, 6.67e-08, 6.53, 4.39, 1e-08, 102, non_zero_quality
369576001, 2.03, 6.3e-08, 5.23e-08, 3.91, 5.1, 1e-08, 102, non_zero_quality
370353601, 1.67, 5.25e-08, 4.37e-08, 4.33, 5.49, 1e-08, 102, non_zero_quality
371649601, 1.26, 5.88e-08, 5.62e-08, 6.59, 5.96, 1e-08, 102, non_zero_quality
375278401, 3.11, 7.11e-08, 6.08e-07, 8.13, 3.76, 1e-08, 102, non_zero_quality
382017601, 2.07, 6.95e-08, 5.64e-08, 3.58, 5.41, 1e-08, 102, non_zero_quality
382276801, 6.68, 1.19e-07, 6e-08, 6.81, 3.08, 1e-08, 102, non_zero_quality
382795201, 4.67, 7.33e-08, 4.49e-08, 7.28, 3.7, 1e-08, 102, non_zero_quality
388238401, 1.93, 5.78e-08, 1.51e-07, 8.04, 1.15, 1e-08, 102, non_zero_quality
389016001, 6.12, 1.08e-07, 5.38e-08, 5.99, 3.08, 1e-08, 102, non_zero_quality
390830401, 7.34, 1.93e-07, 8.5e-08, 4.05, 2.75, 1e-08, 102, non_zero_quality
395496001, 1.81, 2.48e-09, 3.08e-09, 0.05, 1.65, 1e-08, 1, non_zero_quality
