timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.75, 4.58e-08, 4.74e-08, 2.66, 0.85, 1e-08, 0
240753601, 3.9, 2.96e-08, 3.03e-08, 2.0, 0.6, 1e-08, 0
242049601, 1.39, 4.63e-08, 4.7e-08, 2.52, 0.76, 1e-08, 0
243345601, 1.79, 6.9e-08, 5.48e-08, 5.13, 5.01, 1e-08, 102
244382401, 2.3, 6.98e-08, 5.4e-08, 6.0, 4.67, 1e-08, 102
245419201, 1.23, 6.26e-08, 6.54e-08, 3.57, 6.84, 1e-08, 102
245678401, 1.55, 7.99e-08, 7.02e-08, 4.34, 5.71, 1e-08, 102
247492801, 6.61, 4.43e-08, 3.8e-08, 2.2, 0.56, 1e-08, 0
247752001, 3.55, 8.85e-08, 5.26e-08, 4.84, 3.84, 1e-08, 102
248270401, 3.96, 7.6e-08, 4.7e-08, 2.73, 0.63, 1e-08, 0
248529601, 4.03, 3.56e-08, 4.53e-08, 2.35, 0.78, 1e-08, 0
249566401, 1.12, 5.18e-08, 5.34e-08, 3.61, 7.03, 1e-08, 102
250084801, 3.25, 1.14e-07, 7.71e-08, 6.3, 4.03, 1e-08, 102
251380801, 1.23, 4.59e-08, 6.4e-08, 3.24, 7.4, 1e-08, 102
251640001, 2.31, 3.88e-08, 4.4e-08, 2.56, 0.89, 1e-08, 0
252676801, 1.57, 2.8e-08, 3.23e-08, 2.4, 0.77, 1e-08, 0
253195201, 7.58, 3.92e-08, 4.25e-08, 2.08, 0.59, 1e-08, 0
254232001, 2.01, 7.65e-08, 6.05e-08, 4.18, 5.25, 1e-08, 102
254491201, 8.48, 1.69e-07, 8.98e-08, 3.35, 1.92, 1e-08, 0
255009601, 1.02, 1.39e-08, 2.72e-08, 1.84, 0.9, 1e-08, 0
255787201, 2.28, 5.4e-08, 4.5e-08, 2.97, 0.76, 1e-08, 0
257860801, 7.35, 7.27e-09, 1.19e-08, 1.49, 0.73, 1e-08, 0
258379201, 2.78, 4.02e-08, 4.55e-08, 2.31, 0.77, 1e-08, 0
260193601, 3.5, 1.98e-08, 2.17e-08, 1.74, 0.58, 1e-08, 0
260452801, 3.98, 9.69e-08, 7.39e-07, 8.26, 3.35, 1e-08, 102
262785601, 1.97, 4.62e-08, 4.12e-08, 2.58, 0.72, 1e-08, 0
264340801, 9.43, 9.66e-08, 5.32e-08, 2.24, 0.39, 1e-08, 0
264859201, 4.16, 9.54e-08, 5.45e-08, 4.24, 3.79, 1e-08, 102
265118401, 2.77, 1.32e-08, 1.84e-08, 1.71, 0.65, 1e-08, 0
265896001, 7.5, 5.81e-08, 5.58e-08, 2.29, 0.67, 1e-08, 0
266932801, 4.48, 8.3e-08, 5.49e-08, 2.57, 0.66, 1e-08, 0
267451201, 3.73, 9.36e-08, 6.25e-08, 4.18, 3.88, 1e-08, 102
268747201, 3.07, 8.77e-08, 6.12e-08, 8.22, 0.31, 1e-08, 0
269265601, 2.78, 6.89e-08, 6.82e-07, 8.12, 4.35, 1e-08, 102
269524801, 3.39, 8.35e-08, 5.57e-08, 2.97, 1.01, 1e-08, 0
270820801, 6.7, 1.31e-07, 6.19e-08, 3.26, 1.08, 1e-08, 0
272116801, 11.93, 1.26e-07, 5.72e-08, 2.65, 0.46, 1e-08, 0
273672001, 2.71, 6.24e-08, 5.18e-08, 3.12, 1.05, 1e-08, 0
273931201, 2.76, 6.31e-08, 4.77e-08, 3.35, 5.65, 1e-08, 0
274190401, 4.47, 1.12e-07, 6.18e-08, 4.3, 3.52, 1e-08, 102
274708801, 2.38, 8.93e-08, 6.56e-08, 3.71, 4.88, 1e-08, 102
275745601, 1.99, 9.06e-08, 7.13e-08, 4.42, 5.12, 1e-08, 102
276523201, 3.13, 9.25e-08, 5.66e-08, 7.39, 3.93, 1e-08, 102
278337601, 2.1, 6.55e-08, 4.97e-08, 4.85, 4.97, 1e-08, 102
278596801, 1.09, 1.6e-08, 2.09e-08, 1.95, 0.66, 1e-08, 0
279115201, 1.05, 4.17e-08, 5.49e-07, 7.9, 5.78, 1e-08, 102
279374401, 37.56, 8.2e-08, 4.11e-08, 1.78, 0.27, 1e-08, 0
279633601, 6.31, 7.34e-08, 4.46e-08, 2.4, 0.49, 1e-08, 0
280929601, 5.31, 5.04e-08, 4.35e-08, 2.38, 0.61, 1e-08, 0
281448001, 2.91, 6.63e-08, 4.67e-08, 3.11, 2.34, 1e-08, 0
281707201, 6.36, 5.81e-08, 3.86e-08, 2.26, 0.52, 1e-08, 0
281966401, 7.57, 9.53e-08, 5.07e-08, 2.58, 0.62, 1e-08, 0
282225601, 10.68, 6.38e-08, 4.42e-08, 2.09, 0.5, 1e-08, 0
282484801, 2.74, 7.03e-08, 8.79e-08, 3.31, 5.32, 1e-08, 102
283003201, 5.28, 7.05e-08, 5.05e-08, 2.45, 0.61, 1e-08, 0
283262401, 7.34, 7.82e-08, 5.5e-08, 2.62, 0.58, 1e-08, 0
284040001, 13.02, 9.83e-08, 4.39e-08, 2.31, 0.34, 1e-08, 0
284299201, 2.83, 5.98e-08, 6.01e-08, 2.47, 1.15, 1e-08, 0
284817601, 4.63, 1.25e-07, 8.2e-08, 3.18, 3.82, 1e-08, 102
285076801, 1.45, 1.22e-08, 2.01e-08, 1.88, 0.82, 1e-08, 0
285595201, 9.29, 1.77e-08, 1.98e-08, 1.64, 0.56, 1e-08, 0
285854401, 6.42, 1.03e-07, 5.51e-08, 8.29, 0.24, 1e-08, 0
286372801, 1.74, 5.99e-08, 5.4e-08, 4.45, 5.38, 1e-08, 102
287150401, 3.87, 3.39e-08, 3.28e-08, 1.9, 0.54, 1e-08, 0
287668801, 1.33, 2.3e-08, 3.04e-08, 2.09, 0.68, 1e-08, 0
288187201, 3.44, 9.42e-08, 5.79e-08, 4.63, 3.92, 1e-08, 102
288446401, 2.46, 1.08e-08, 1.48e-08, 1.75, 0.68, 1e-08, 0
290001601, 1.92, 7.04e-08, 7.08e-08, 3.56, 5.6, 1e-08, 102
291038401, 1.45, 4.19e-08, 5.4e-07, 7.9, 5.66, 1e-08, 102
291556801, 4.34, 3.79e-08, 3.67e-08, 2.2, 0.69, 1e-08, 0
292075201, 2.15, 6.14e-08, 5.07e-08, 2.9, 0.88, 1e-08, 0
292593601, 1.97, 6.33e-08, 5.19e-08, 4.95, 5, 1e-08, 102
293630401, 1.25, 5.44e-08, 5.48e-08, 3.33, 4.33, 1e-08, 0
293889601, 2.59, 9.24e-08, 8.75e-07, 8.24, 4.16, 1e-08, 102
294408001, 9.82, 1.14e-08, 1.46e-08, 1.36, 0.58, 1e-08, 0
294667201, 1.33, 1.26e-08, 1.87e-08, 2.1, 0.88, 1e-08, 0
294926401, 11.82, 2.8e-08, 3e-08, 1.85, 0.56, 1e-08, 0
296740801, 4.44, 1.12e-07, 6.41e-08, 5.0, 3.42, 1e-08, 102
297000001, 1.28, 1.83e-08, 2.42e-08, 2.17, 0.76, 1e-08, 0
297259201, 4.81, 7.93e-08, 5.15e-08, 2.82, 0.68, 1e-08, 0
297518401, 4.21, 6.42e-08, 4.5e-08, 2.78, 0.82, 1e-08, 0
297777601, 27.34, 1.2e-07, 5.32e-08, 2.19, 0.33, 1e-08, 0
298036801, 24.64, 8.72e-08, 4.1e-08, 1.99, 0.29, 1e-08, 0
299073601, 1.7, 3.35e-08, 3.81e-08, 2.5, 0.81, 1e-08, 0
299592001, 11.11, 3.54e-09, 3.64e-09, 0.51, 0.74, 1e-08, 0
300110401, 22.92, 1.33e-07, 5.41e-08, 2.41, 0.33, 1e-08, 0
300369601, 5.18, 9.6e-08, 5.52e-08, 2.71, 0.7, 1e-08, 0
300628801, 4.06, 3.05e-08, 3.03e-08, 1.9, 0.54, 1e-08, 0
301147201, 10.13, 4.78e-08, 3.47e-08, 1.89, 0.42, 1e-08, 0
301406401, 5.77, 1.27e-08, 1.54e-08, 1.55, 0.54, 1e-08, 0
301665601, 5.1, 7.46e-08, 4.94e-08, 2.76, 0.6, 1e-08, 0
302184001, 1.07, 5.22e-08, 5.67e-08, 3.54, 6.98, 1e-08, 102
303220801, 1.94, 9.46e-08, 7.51e-08, 4.18, 5.07, 1e-08, 102
303480001, 11.7, 2.12e-07, 8.1e-08, 5.66, 2.35, 1e-08, 102
304516801, 5.81, 5.31e-08, 3.28e-08, 2.1, 0.38, 1e-08, 0
307108801, 1.29, 1.89e-08, 5.81e-08, 2.63, 2.26, 1e-08, 0
307368001, 2.65, 5.24e-08, 4.14e-08, 2.53, 0.65, 1e-08, 0
308404801, 7.82, 1.54e-07, 6.79e-08, 5.89, 2.77, 1e-08, 102
310219201, 7.48, 9.59e-08, 4.89e-08, 2.53, 0.46, 1e-08, 0
310478401, 3.01, 6.49e-08, 5.09e-08, 3.26, 2.32, 1e-08, 0
311256001, 2.19, 6.38e-08, 5.12e-08, 3.32, 0.96, 1e-08, 0
311515201, 2.44, 1.33e-08, 2.09e-08, 1.84, 0.86, 1e-08, 0
311774401, 4.76, 1.23e-07, 9.18e-07, 8.37, 3.28, 1e-08, 102
312033601, 1.06, 5.13e-08, 5.25e-08, 5.59, 6.73, 1e-08, 102
312811201, 1.89, 7.69e-08, 6.1e-08, 4.31, 5.21, 1e-08, 102
313070401, 1.88, 4.84e-08, 6.15e-08, 3.08, 1.58, 1e-08, 0
313329601, 4.6, 8.77e-08, 5.62e-08, 2.92, 0.79, 1e-08, 0
313848001, 17.7, 3.13e-09, 3.36e-09, 0.5, 0.9, 1e-08, 0
315144001, 1.53, 6.37e-08, 5.82e-08, 3.55, 6, 1e-08, 102
315662401, 1.4, 3.69e-08, 4.64e-08, 2.58, 1.09, 1e-08, 0
316699201, 2.34, 4.21e-08, 4.27e-08, 2.25, 0.6, 1e-08, 0
317736001, 1.9, 7.11e-08, 6.5e-08, 3.55, 1.77, 1e-08, 0
318254401, 11.84, 6.79e-08, 4.29e-08, 2.11, 0.4, 1e-08, 0
318772801, 6.08, 8.19e-08, 5.01e-08, 2.71, 0.66, 1e-08, 0
320587201, 3.31, 8.13e-08, 5.35e-08, 3.13, 0.9, 1e-08, 0
320846401, 2.3, 7.17e-08, 7.25e-07, 8.13, 4.44, 1e-08, 102
321105601, 2.88, 3.81e-08, 3.7e-08, 2.32, 0.67, 1e-08, 0
321624001, 1.38, 7.95e-08, 7.38e-08, 4.56, 5.61, 1e-08, 102
321883201, 1.06, 4.98e-08, 1.27e-07, 4.38, 2.14, 1e-08, 102
322401601, 2.22, 7.09e-08, 5.51e-08, 4.03, 4.97, 1e-08, 102
322920001, 1.48, 5.18e-08, 6.21e-08, 2.57, 1, 1e-08, 0
