timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 74.18, 1.75e-07, 3.8e-08, 2.25, 0, 1e-08, 0
239976001, 63.52, 1.49e-07, 3.8e-08, 2.25, 0, 1e-08, 0
240235201, 1.35, 2.35e-08, 3.47e-08, 2.25, 0, 1e-08, 0
240494401, 55.97, 1.52e-07, 3.7e-08, 2.25, 0, 1e-08, 0
240753601, 18.83, 1e-07, 4.19e-08, 2.25, 0, 1e-08, 0
241012801, 9.09, 4.84e-08, 3.51e-08, 2.25, 0, 1e-08, 0
241272001, 7.07, 8.69e-08, 5.9e-08, 2.25, 0, 1e-08, 0
241531201, 3.62, 4.41e-08, 3.06e-08, 2.25, 0, 1e-08, 0
241790401, 6.28, 2.6e-08, 2.31e-08, 2.25, 0, 1e-08, 0
242049601, 62.01, 2.08e-07, 4.9e-08, 2.25, 0, 1e-08, 0
242308801, 7.11, 4.68e-08, 2.91e-08, 2.25, 0, 1e-08, 0
242568001, 35.49, 1.73e-07, 7.7e-08, 2.25, 0, 1e-08, 0
242827201, 18.17, 1.17e-07, 5.27e-08, 2.25, 0, 1e-08, 0
243086401, 12.34, 8.45e-08, 4.27e-08, 2.25, 0, 1e-08, 0
243345601, 7.68, 6.83e-08, 4.8e-08, 2.25, 0, 1e-08, 0
243604801, 3.83, 5.53e-08, 5.85e-08, 2.25, 0, 1e-08, 0
243864001, 24.06, 9.33e-08, 3.39e-08, 2.25, 0, 1e-08, 0
244123201, 6.04, 5.19e-08, 3.96e-08, 2.25, 0, 1e-08, 0
244382401, 3.77, 3.06e-08, 2.36e-08, 2.25, 0, 1e-08, 0
244900801, 4.65, 3.03e-08, 3.1e-08, 2.25, 0, 1e-08, 0
245160001, 1.63, 2.29e-08, 2.19e-08, 2.25, 0, 1e-08, 0
245678401, 6.72, 4.21e-08, 2.64e-08, 2.25, 0, 1e-08, 0
245937601, 5.02, 3.83e-08, 3.03e-08, 2.25, 0, 1e-08, 0
246456001, 3.76, 3.94e-08, 3.65e-08, 2.25, 0, 1e-08, 0
246715201, 11.44, 7.02e-08, 3.28e-08, 2.25, 0, 1e-08, 0
247492801, 3.89, 1.74e-08, 1.84e-08, 2.25, 0, 1e-08, 0
248011201, 2.18, 1.06e-08, 1.22e-08, 2.25, 0, 1e-08, 0
249048001, 3.76, 3.79e-08, 4.67e-08, 2.25, 0, 1e-08, 0
250084801, 1.63, 1.81e-08, 2.71e-08, 2.25, 0, 1e-08, 0
251121601, 1.4, 2.3e-08, 2.52e-08, 2.25, 0, 1e-08, 0
251380801, 8.96, 3.16e-08, 2.16e-08, 2.25, 0, 1e-08, 0
251640001, 3.95, 3.82e-08, 2.73e-08, 2.25, 0, 1e-08, 0
251899201, 1.03, 1.57e-08, 2.4e-08, 2.25, 0, 1e-08, 0
252158401, 7.25, 3.34e-08, 2.27e-08, 2.25, 0, 1e-08, 0
252417601, 2.45, 2.31e-08, 2.08e-08, 2.25, 0, 1e-08, 0
253195201, 13.58, 6.85e-08, 2.98e-08, 2.25, 0, 1e-08, 0
253454401, 23.92, 9.05e-08, 3.03e-08, 2.25, 0, 1e-08, 0
253713601, 14.08, 6.97e-08, 4.85e-08, 2.25, 0, 1e-08, 0
253972801, 25.97, 6.73e-08, 3.39e-08, 2.25, 0, 1e-08, 0
254232001, 2.62, 2.67e-08, 2.48e-08, 2.25, 0, 1e-08, 0
254491201, 9.02, 4.52e-08, 3.23e-08, 2.25, 0, 1e-08, 0
255009601, 14.08, 6.97e-08, 3.15e-08, 2.25, 0, 1e-08, 0
255268801, 18.87, 1.46e-07, 6.22e-08, 2.25, 0, 1e-08, 0
255528001, 17.07, 9.81e-08, 4.28e-08, 2.25, 0, 1e-08, 0
256046401, 1.98, 3.76e-08, 4.49e-08, 2.25, 0, 1e-08, 0
256305601, 1.95, 4.75e-08, 6.26e-08, 2.25, 0, 1e-08, 0
256824001, 22.79, 8.58e-08, 3.73e-08, 2.25, 0, 1e-08, 0
257083201, 9.03, 7.41e-08, 4.9e-08, 2.25, 0, 1e-08, 0
257342401, 1.04, 1.63e-08, 2.41e-08, 2.25, 0, 1e-08, 0
257601601, 37.45, 1.15e-07, 3.7e-08, 2.25, 0, 1e-08, 0
257860801, 3.41, 4.68e-08, 4.44e-08, 2.25, 0, 1e-08, 0
258897601, 12.04, 7.04e-08, 3.64e-08, 2.25, 0, 1e-08, 0
259416001, 11.62, 8.16e-08, 4.82e-08, 2.25, 0, 1e-08, 0
259934401, 2.55, 2.3e-08, 2.06e-08, 2.25, 0, 1e-08, 0
260712001, 7.07, 7.01e-08, 4.87e-08, 2.25, 0, 1e-08, 0
260971201, 5.93, 4.91e-08, 3.42e-08, 2.25, 0, 1e-08, 0
261230401, 2.08, 3.23e-08, 4.06e-08, 2.25, 0, 1e-08, 0
261748801, 9.71, 5.14e-08, 2.83e-08, 2.25, 0, 1e-08, 0
262267201, 19.08, 8.39e-08, 3.91e-08, 2.25, 0, 1e-08, 0
262785601, 14.39, 7.92e-08, 4.06e-08, 2.25, 0, 1e-08, 0
263044801, 2.82, 2.26e-08, 2.48e-08, 2.25, 0, 1e-08, 0
263304001, 2.73, 2.66e-08, 2.5e-08, 2.25, 0, 1e-08, 0
263563201, 20.93, 9.05e-08, 4.05e-08, 2.25, 0, 1e-08, 0
264340801, 1.09, 2.01e-08, 2.95e-08, 2.25, 0, 1e-08, 0
265377601, 10.29, 5.32e-08, 3.07e-08, 2.25, 0, 1e-08, 0
265636801, 18.45, 9.65e-08, 3.73e-08, 2.25, 0, 1e-08, 0
266155201, 4.11, 2.99e-08, 2.58e-08, 2.25, 0, 1e-08, 0
266673601, 17.18, 6.39e-08, 3.06e-08, 2.25, 0, 1e-08, 0
266932801, 3.38, 3.03e-08, 2.75e-08, 2.25, 0, 1e-08, 0
267192001, 2.25, 2.14e-08, 1.97e-08, 2.25, 0, 1e-08, 0
267451201, 5.21, 2.03e-08, 1.63e-08, 2.25, 0, 1e-08, 0
269265601, 10.54, 4.15e-08, 2.98e-08, 2.25, 0, 1e-08, 0
269524801, 4.14, 3.88e-08, 2.74e-08, 2.25, 0, 1e-08, 0
