timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244123201, 1.47, 2.5e-08, 2.41e-08, 2.71, 0.8, 1e-08, 0
245937601, 3.54, 2.52e-08, 2.4e-08, 2.15, 0.59, 1e-08, 0
247752001, 1.53, 9.64e-09, 1.41e-08, 2.21, 0.77, 1e-08, 0
249566401, 7.15, 9.4e-08, 4.13e-08, 6.49, 3.23, 1e-08, 102
254404801, 1.52, 4.82e-08, 4.33e-08, 4.26, 6.81, 1e-08, 102
256219201, 1.67, 3.13e-08, 2.7e-08, 2.99, 1.53, 1e-08, 0
256824001, 4.88, 1e-08, 1.03e-08, 1.81, 0.47, 1e-08, 0
257428801, 5.76, 5.91e-08, 3.78e-07, 8.46, 3.36, 1e-08, 102
258033601, 1.49, 6.72e-09, 9.28e-09, 1.91, 0.65, 1e-08, 0
260452801, 2.94, 3.95e-08, 3.21e-08, 3.1, 1.13, 1e-08, 0
261057601, 11.0, 6.97e-08, 3.11e-08, 2.71, 0.45, 1e-08, 0
262267201, 5.93, 5.86e-08, 3.47e-08, 3.11, 1.1, 1e-08, 0
262872001, 6.19, 1.34e-09, 1.4e-09, 0.46, 0.83, 1e-08, 0
264081601, 5.39, 2e-08, 1.84e-08, 1.81, 0.48, 1e-08, 0
264686401, 30.73, 4.23e-08, 2.25e-08, 1.88, 0.27, 1e-08, 0
265291201, 4.25, 4.97e-08, 3.56e-07, 8.37, 3.77, 1e-08, 102
265896001, 5.95, 5.62e-08, 3.04e-08, 2.85, 0.56, 1e-08, 0
266500801, 8.87, 1.79e-08, 1.95e-08, 2.1, 0.54, 1e-08, 0
267710401, 1.26, 1.97e-08, 3.2e-08, 2.6, 1.17, 1e-08, 0
268920001, 1.13, 2.12e-08, 2.96e-08, 2.63, 1.07, 1e-08, 0
269524801, 33.37, 4.63e-08, 2.16e-08, 1.93, 0.28, 1e-08, 0
270129601, 24.32, 2.39e-08, 1.62e-08, 1.76, 0.36, 1e-08, 0
270734401, 26.96, 3.84e-08, 2.14e-08, 1.88, 0.28, 1e-08, 0
271339201, 9.39, 6.23e-08, 3.1e-08, 2.49, 0.4, 1e-08, 0
271944001, 8.67, 5.06e-08, 2.79e-08, 2.43, 0.39, 1e-08, 0
272548801, 5.15, 8.24e-08, 4.15e-08, 4.15, 3.96, 1e-08, 102
274968001, 5.69, 2.43e-08, 1.98e-08, 1.99, 0.46, 1e-08, 0
277387201, 5.15, 2.98e-08, 2.96e-08, 2.29, 0.69, 1e-08, 0
280411201, 1.05, 1.55e-08, 2.26e-08, 2.23, 0.9, 1e-08, 0
282830401, 1.12, 3.16e-08, 8.77e-07, 5.34, 7.42, 1e-08, 102
284644801, 1.56, 2.74e-09, 4.45e-09, 1.42, 0.7, 1e-08, 0
285854401, 3.75, 3.77e-08, 2.73e-08, 2.83, 0.73, 1e-08, 0
288878401, 5.26, 3e-08, 2.36e-08, 2.29, 0.51, 1e-08, 0
290088001, 4.2, 1.11e-09, 1.19e-09, 0.29, 1.21, 1e-08, 0
291297601, 2.39, 3.69e-08, 2.98e-08, 3.18, 1.44, 1e-08, 0
291902401, 7.76, 3.54e-08, 2.24e-08, 2.42, 0.44, 1e-08, 0
293112001, 2.19, 3.01e-08, 2.76e-08, 2.8, 0.76, 1e-08, 0
294321601, 3.89, 3.7e-09, 5.73e-09, 1.55, 0.7, 1e-08, 0
297950401, 1.07, 2.93e-08, 3.6e-08, 3.21, 2.15, 1e-08, 0
298555201, 7.42, 5.67e-08, 3.41e-08, 2.59, 0.5, 1e-08, 0
299160001, 1.96, 3.26e-08, 2.76e-08, 2.6, 0.63, 1e-08, 0
299764801, 3.12, 3.83e-08, 2.85e-08, 2.64, 0.71, 1e-08, 0
301579201, 3.82, 5.72e-08, 3.37e-08, 3.2, 0.84, 1e-08, 0
302184001, 1.89, 3.81e-08, 3.8e-07, 8.23, 5.26, 1e-08, 102
308232001, 5.13, 3.62e-08, 3.14e-08, 2.63, 0.67, 1e-08, 0
315489601, 5.66, 6.99e-08, 3.63e-08, 3.3, 0.79, 1e-08, 0
318513601, 1.64, 2.08e-08, 2.11e-08, 2.6, 0.83, 1e-08, 0
320932801, 3.29, 2.87e-08, 2.48e-08, 2.55, 0.64, 1e-08, 0
321537601, 1.64, 3.9e-09, 5.92e-09, 1.68, 0.68, 1e-08, 0
322142401, 2.75, 4.94e-08, 3.25e-08, 4.8, 5.07, 1e-08, 102
323352001, 4.32, 5.7e-08, 3e-08, 4.55, 4.25, 1e-08, 102
323956801, 1.17, 2.41e-08, 2.84e-07, 8.0, 6.22, 1e-08, 102
326980801, 2.38, 3.34e-08, 2.91e-08, 2.78, 0.84, 1e-08, 0
328190401, 1.57, 5.53e-09, 7.99e-09, 1.96, 0.81, 1e-08, 0
329400001, 1.24, 2.87e-08, 2.79e-08, 3.86, 7.73, 1e-08, 102
333028801, 3.97, 5.71e-08, 3.32e-08, 6.7, 4.23, 1e-08, 102
334238401, 4.24, 5.95e-08, 3.99e-08, 3.34, 3.01, 1e-08, 0
335448001, 3.42, 6.35e-08, 7.97e-08, 3.24, 5.63, 1e-08, 102
337262401, 3.12, 4.17e-08, 2.68e-08, 3.25, 1.11, 1e-08, 0
338472001, 1.98, 4.04e-08, 3.12e-08, 3.66, 6.32, 1e-08, 102
339076801, 5.51, 7.38e-08, 3.61e-08, 4.12, 3.93, 1e-08, 102
343915201, 2.75, 2.23e-08, 2.23e-08, 2.29, 0.6, 1e-08, 0
348148801, 4.65, 4.61e-08, 2.76e-08, 2.69, 0.52, 1e-08, 0
351172801, 3.97, 5.26e-08, 7.53e-08, 3.16, 5.55, 1e-08, 102
351777601, 1.05, 2.11e-08, 2.45e-08, 2.73, 0.94, 1e-08, 0
354801601, 3.32, 5.39e-08, 3.12e-08, 4.61, 4.75, 1e-08, 102
355406401, 2.73, 3.02e-08, 2.58e-08, 2.54, 0.7, 1e-08, 0
357825601, 2.88, 1.07e-08, 1.15e-08, 1.83, 0.56, 1e-08, 0
358430401, 1.39, 3.99e-08, 3.77e-08, 3.45, 1.44, 1e-08, 0
359035201, 6.65, 8.5e-08, 3.78e-08, 4.57, 3.47, 1e-08, 102
359640001, 1.55, 8.25e-09, 9.77e-09, 1.94, 0.57, 1e-08, 0
360244801, 6.08, 5.14e-08, 2.94e-08, 2.86, 0.76, 1e-08, 0
364478401, 2.45, 3.77e-08, 2.82e-07, 5.41, 2.01, 1e-08, 0
367502401, 1.01, 3.61e-08, 3.97e-08, 3.85, 8.67, 1e-08, 102
369921601, 1.24, 2.47e-08, 2.55e-08, 2.8, 0.86, 1e-08, 0
370526401, 2.86, 1.22e-08, 1.31e-08, 2.0, 0.55, 1e-08, 0
372340801, 3.16, 2.12e-08, 2.97e-08, 2.29, 0.89, 1e-08, 0
372945601, 1.01, 3.03e-08, 3.27e-08, 3.35, 2.55, 1e-08, 0
375969601, 5.3, 6.69e-08, 3.25e-08, 4.39, 3.91, 1e-08, 102
377784001, 1.07, 1.18e-08, 2.42e-08, 2.24, 1.1, 1e-08, 0
378993601, 2.04, 3.97e-08, 3.13e-08, 4.26, 6.1, 1e-08, 102
382017601, 2.34, 3.21e-08, 2.73e-08, 2.72, 0.81, 1e-08, 0
383227201, 3.43, 4.45e-08, 2.94e-08, 3.16, 1.13, 1e-08, 0
383832001, 4.66, 4.22e-08, 2.7e-08, 2.83, 0.67, 1e-08, 0
385041601, 1.05, 2.02e-08, 2.71e-08, 2.7, 1.23, 1e-08, 0
385646401, 1.12, 3.28e-08, 3.54e-08, 3.65, 8.31, 1e-08, 102
386251201, 10.65, 3.55e-08, 2.69e-08, 2.11, 0.42, 1e-08, 0
386856001, 2.47, 4.34e-08, 3.21e-08, 7.32, 5.25, 1e-08, 102
