timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 2.12, 9e-08, 7.23e-08, 5.24, 7.1, 1e-08, 102, non_zero_quality
249825601, 1.85, 9.12e-08, 7.75e-08, 5.41, 7.81, 1e-08, 102, non_zero_quality
252417601, 2.82, 8.44e-08, 5.66e-08, 5.73, 6.07, 1e-08, 102, non_zero_quality
252936001, 3.12, 6.05e-08, 4.66e-08, 6.06, 6.39, 1e-08, 102, non_zero_quality
257860801, 2.07, 6.07e-08, 4.65e-08, 5.32, 7.17, 1e-08, 102, non_zero_quality
258120001, 1.97, 5.67e-08, 5.53e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
258897601, 4.45, 1.73e-07, 1.08e-07, 4.69, 5.53, 1e-08, 102, non_zero_quality
259156801, 4.91, 1.23e-07, 7.11e-08, 9.7, 5.1, 1e-08, 102, non_zero_quality
259675201, 1.53, 5.74e-08, 5.29e-08, 7.6, 8.02, 1e-08, 102, non_zero_quality
263563201, 2.07, 8.44e-08, 7.07e-08, 4.45, 7.77, 1e-08, 102, non_zero_quality
266414401, 1.26, 4.71e-08, 4.51e-08, 6.11, 8.64, 1e-08, 102, non_zero_quality
269006401, 1.66, 4.38e-08, 3.97e-08, 5.95, 8.33, 1e-08, 102, non_zero_quality
271339201, 2.93, 6.06e-08, 5.05e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 4.77, 8.29e-08, 5.82e-08, 7.15, 3.27, 1e-08, 102, non_zero_quality
284817601, 4.35, 9.96e-08, 5.66e-08, 4.5, 5.31, 1e-08, 102, non_zero_quality
287150401, 2.85, 5.94e-08, 5.35e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
298555201, 2.13, 5.97e-08, 5.24e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
300628801, 2.49, 7.16e-08, 5.34e-08, 8.75, 6.51, 1e-08, 102, non_zero_quality
302184001, 4.21, 8.15e-08, 5.24e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
303220801, 2.11, 8.07e-08, 5.95e-08, 7.13, 6.65, 1e-08, 102, non_zero_quality
306331201, 2.04, 5.63e-08, 4.45e-08, 4.63, 7.47, 1e-08, 102, non_zero_quality
307108801, 1.62, 4.96e-08, 4.58e-08, 4.95, 8.32, 1e-08, 102, non_zero_quality
307627201, 2.38, 6.25e-08, 5.94e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
309700801, 1.83, 6.23e-08, 5.49e-08, 7.09, 7.53, 1e-08, 102, non_zero_quality
311515201, 3.93, 8.33e-08, 5.45e-08, 3.95, 5.8, 1e-08, 102, non_zero_quality
313070401, 3.98, 6.04e-08, 4.24e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
314107201, 2.69, 5.96e-08, 4.65e-08, 5.59, 6.65, 1e-08, 102, non_zero_quality
322401601, 5.2, 7.73e-08, 4.57e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
328363201, 1.94, 5.71e-08, 5.4e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
332251201, 6.89, 9.88e-08, 5.04e-08, 7.33, 4.34, 1e-08, 102, non_zero_quality
339508801, 7.11, 1.1e-07, 5.38e-08, 4.56, 4.55, 1e-08, 102, non_zero_quality
340286401, 3.54, 7.74e-08, 5.17e-08, 6.07, 5.5, 1e-08, 102, non_zero_quality
350136001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
353764801, 1.42, 4.71e-08, 4.52e-08, 7.59, 8.45, 1e-08, 102, non_zero_quality
361281601, 1.88, 4.48e-08, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
361540801, 1.13, 4.01e-08, 4.47e-08, 4.55, 9.66, 1e-08, 102, non_zero_quality
361800001, 5.48, 9.47e-08, 5.55e-08, 4.07, 5.31, 1e-08, 102, non_zero_quality
362059201, 1.14, 3.78e-08, 4.05e-08, 4.75, 10, 1e-08, 102, non_zero_quality
363355201, 3.67, 8.46e-08, 5.03e-08, 5.21, 5.37, 1e-08, 102, non_zero_quality
366206401, 1.77, 5.26e-08, 4.65e-08, 4.36, 7.94, 1e-08, 102, non_zero_quality
367243201, 13.05, 1.6e-07, 6.5e-08, 7.18, 3.44, 1e-08, 102, non_zero_quality
368280001, 2.33, 6.98e-08, 5.84e-08, 4.09, 7.47, 1e-08, 102, non_zero_quality
368798401, 2.16, 5.23e-08, 4.71e-08, 5.65, 7.27, 1e-08, 102, non_zero_quality
369057601, 6.38, 8.74e-08, 4.48e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
375537601, 13.72, 1.35e-07, 5.51e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
377352001, 2.62, 6.42e-08, 4.9e-08, 4.16, 7.35, 1e-08, 102, non_zero_quality
379166401, 4.95, 1.01e-07, 5.69e-08, 4.62, 5.16, 1e-08, 102, non_zero_quality
384868801, 4.2, 6.19e-08, 4.33e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
386424001, 2.19, 5.23e-08, 4.11e-08, 5.9, 7.44, 1e-08, 102, non_zero_quality
386942401, 1.03, 3.27e-08, 3.66e-08, 3.95, 10.9, 1e-08, 102, non_zero_quality
391867201, 2.16, 5.6e-08, 4.69e-08, 6.33, 6.91, 1e-08, 102, non_zero_quality
399384001, 5.88, 1.05e-07, 5.61e-08, 5.93, 4.81, 1e-08, 102, non_zero_quality
400680001, 1.28, 4.66e-08, 4.92e-08, 4.04, 9.2, 1e-08, 102, non_zero_quality
404308801, 1.47, 5.82e-08, 5.86e-08, 3.83, 8.82, 1e-08, 102, non_zero_quality
405604801, 4.06, 6.24e-08, 3.77e-08, 7.37, 5.27, 1e-08, 102, non_zero_quality
406900801, 1.58, 5.67e-08, 5.34e-08, 4.0, 8.97, 1e-08, 102, non_zero_quality
410011201, 3.06, 7.22e-08, 5.16e-08, 4.64, 6.52, 1e-08, 102, non_zero_quality
