timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 2.37, 7.48e-08, 6.78e-07, 7.3, 3.58, 1e-08, 102, non_zero_quality
242049601, 1.29, 7.14e-08, 7.05e-08, 6.77, 5.39, 1e-08, 102, non_zero_quality
245937601, 4.0, 1e-07, 5.83e-08, 3.67, 3.47, 1e-08, 102, non_zero_quality
249048001, 1.39, 5.68e-08, 5.91e-08, 3.47, 5.74, 1e-08, 102, non_zero_quality
249307201, 5.29, 1.26e-07, 6.21e-08, 4.15, 2.85, 1e-08, 102, non_zero_quality
258120001, 2.32, 8.47e-08, 5.95e-08, 4.18, 4.06, 1e-08, 102, non_zero_quality
259934401, 5.76, 1.17e-07, 8.72e-08, 3.2, 3.18, 1e-08, 102, non_zero_quality
260712001, 6.91, 3.4e-09, 4.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
261748801, 2.92, 9.37e-08, 6.14e-08, 4.34, 3.81, 1e-08, 102, non_zero_quality
266155201, 4.8, 1.2e-07, 7.01e-08, 4.85, 3.11, 1e-08, 102, non_zero_quality
267710401, 1.46, 5.33e-08, 4.95e-08, 3.8, 5.42, 1e-08, 102, non_zero_quality
268488001, 4.89, 1.04e-07, 5.59e-08, 3.93, 3.16, 1e-08, 102, non_zero_quality
271598401, 1.01, 4.4e-08, 6.41e-08, 3.08, 7.37, 1e-08, 102, non_zero_quality
272376001, 2.73, 9.55e-08, 6.53e-08, 4.71, 3.78, 1e-08, 102, non_zero_quality
275486401, 1.03, 5.93e-08, 6.46e-08, 3.44, 6.58, 1e-08, 102, non_zero_quality
275745601, 3.03, 1.27e-07, 8.41e-08, 5.5, 3.73, 1e-08, 102, non_zero_quality
278596801, 2.09, 1.03e-07, 9.89e-08, 3.33, 4.89, 1e-08, 102, non_zero_quality
281707201, 1.17, 7.12e-08, 1.25e-07, 3.52, 6.45, 1e-08, 102, non_zero_quality
284817601, 3.39, 1.2e-07, 7.2e-08, 4.23, 3.58, 1e-08, 102, non_zero_quality
286372801, 1.51, 7.21e-08, 6.51e-08, 3.39, 5.37, 1e-08, 102, non_zero_quality
290001601, 4.5, 1.82e-07, 1e-07, 4.6, 3.04, 1e-08, 102, non_zero_quality
290779201, 3.29, 1.05e-07, 6.59e-08, 4.87, 3.69, 1e-08, 102, non_zero_quality
291038401, 1.32, 6.42e-08, 6.08e-08, 3.91, 5.77, 1e-08, 102, non_zero_quality
291297601, 1.33, 6.76e-08, 8.12e-08, 3.63, 6.05, 1e-08, 102, non_zero_quality
292075201, 1.93, 6.27e-08, 1.12e-07, 3.07, 5.99, 1e-08, 102, non_zero_quality
298296001, 1.98, 7.54e-08, 1.12e-07, 3.53, 5.45, 1e-08, 102, non_zero_quality
307108801, 2.01, 7.6e-08, 8.22e-07, 7.31, 4.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
308923201, 3.89, 1.2e-07, 6.9e-08, 5.3, 3.32, 1e-08, 102, non_zero_quality
309182401, 28.94, 5.14e-09, 3.69e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
310737601, 1.76, 8.46e-08, 8.72e-07, 7.35, 4.07, 1e-08, 102, non_zero_quality
311774401, 2.59, 1.14e-07, 7.18e-08, 6.39, 3.94, 1e-08, 102, non_zero_quality
326030401, 1.05, 4.85e-08, 5.37e-08, 4.3, 6.33, 1e-08, 102, non_zero_quality
327067201, 1.16, 5.34e-08, 7.08e-08, 3.38, 6.57, 1e-08, 102, non_zero_quality
328104001, 3.09, 7.85e-08, 2.2e-07, 2.89, 5.24, 1e-08, 102, non_zero_quality
330177601, 2.48, 8.92e-08, 7.09e-08, 3.72, 4.39, 1e-08, 102, non_zero_quality
331732801, 4.12, 1.06e-07, 6.12e-08, 5.99, 3.25, 1e-08, 102, non_zero_quality
333547201, 2.69, 1.27e-07, 2.36e-06, 5.35, 3.76, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
335361601, 1.97, 8.44e-08, 6.56e-08, 3.95, 4.7, 1e-08, 102, non_zero_quality
338212801, 12.05, 2.4e-07, 2.65e-06, 7.53, 2.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
343915201, 1.95, 8.66e-08, 1.43e-07, 4.81, 1.98, 1e-08, 102, non_zero_quality
352209601, 4.1, 1.56e-07, 2.48e-06, 5.57, 3.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
353764801, 1.91, 7.78e-08, 6.22e-08, 3.85, 4.84, 1e-08, 102, non_zero_quality
355579201, 5.76, 1.17e-07, 6.09e-08, 4.05, 2.97, 1e-08, 102, non_zero_quality
359726401, 5.55, 1.22e-07, 6.31e-08, 6.71, 2.83, 1e-08, 102, non_zero_quality
362059201, 3.8, 1.17e-07, 8.99e-08, 3.44, 3.69, 1e-08, 102, non_zero_quality
362836801, 2.22, 9.14e-08, 6.98e-08, 4.42, 4.39, 1e-08, 102, non_zero_quality
369316801, 2.98, 1.01e-07, 6.87e-08, 4.07, 3.78, 1e-08, 102, non_zero_quality
379166401, 1.94, 9.4e-08, 7.5e-08, 4.7, 4.39, 1e-08, 102, non_zero_quality
380721601, 1.16, 5.32e-08, 5.78e-08, 3.44, 6.52, 1e-08, 102, non_zero_quality
385646401, 1.99, 7.92e-08, 6.68e-08, 3.46, 4.89, 1e-08, 102, non_zero_quality
397051201, 2.38, 7.75e-08, 6.63e-08, 3.18, 4.63, 1e-08, 102, non_zero_quality
399124801, 1.44, 6.41e-08, 5.78e-08, 3.93, 5.29, 1e-08, 102, non_zero_quality
404049601, 1.89, 9.11e-08, 7.67e-08, 3.91, 4.97, 1e-08, 102, non_zero_quality
