timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.31, 7.51e-08, 1e-08, 0
240753601, 0.83, 7.06e-08, 1e-08, 0
242049601, 0.0, 5.43e-08, 1e-08, 0
243345601, 0.0, 4.44e-08, 1e-08, 0
243864001, 0.0, 6.31e-08, 1e-08, 0
244123201, 0.34, 8.38e-08, 1e-08, 0
246196801, 0.38, 5.29e-08, 1e-08, 0
253972801, 0.58, 9.61e-08, 1e-08, 0
254232001, 0.31, 1.07e-07, 1e-08, 0
270561601, 0.0, 6.12e-08, 1e-08, 102
273412801, 0.61, 9.4e-08, 1e-08, 0
273672001, 0.03, 9.21e-08, 1e-08, 102
274190401, 0.0, 6.54e-08, 1e-08, 102
275227201, 0.0, 5.88e-08, 1e-08, 0
275745601, 0.88, 1.05e-07, 1e-08, 0
277041601, 0.0, 6.76e-08, 1e-08, 0
277560001, 0.0, 6.05e-08, 1e-08, 0
277819201, 0.29, 1.04e-07, 1e-08, 0
278856001, 0.05, 7.48e-08, 1e-08, 102
279115201, 0.0, 5.98e-08, 1e-08, 102
279374401, 0.16, 6.36e-08, 1e-08, 0
283521601, 0.51, 1.23e-07, 1e-08, 0
285854401, 0.04, 9.75e-08, 1e-08, 0
286632001, 0.0, 1.09e-07, 1e-08, 0
289224001, 0.3, 8.42e-08, 1e-08, 0
292593601, 0.64, 1.14e-07, 1e-08, 0
294408001, 0.96, 6.68e-08, 1e-08, 102
295444801, 0.0, 7.58e-08, 1e-08, 102
296740801, 0.77, 9.68e-08, 1e-08, 102
299332801, 0.0, 6.23e-08, 1e-08, 0
299851201, 0.2, 6.98e-08, 1e-08, 0
300110401, 0.0, 6.8e-08, 1e-08, 0
300369601, 0.29, 8.54e-08, 1e-08, 102
300888001, 0.15, 1.03e-07, 1e-08, 102
301406401, 0.0, 8.02e-08, 1e-08, 0
301665601, 0.0, 7.42e-08, 1e-08, 102
301924801, 0.0, 6.11e-08, 1e-08, 0
311256001, 0.85, 9.91e-08, 1e-08, 0
313070401, 0.0, 8.79e-08, 1e-08, 0
332510401, 0.5, 1.19e-07, 1e-08, 0
334324801, 0.42, 1.1e-07, 1e-08, 0
344174401, 0.19, 7.32e-08, 1e-08, 0
346766401, 0.0, 7.25e-08, 1e-08, 1
347025601, 0.0, 8.03e-08, 1e-08, 102
347284801, 0.0, 7.79e-08, 1e-08, 102
348840001, 0.6, 6.39e-08, 1e-08, 0
350136001, 0.97, 6.97e-08, 1e-08, 0
351432001, 0.0, 6.27e-08, 1e-08, 0
351950401, 0.0, 6.67e-08, 1e-08, 0
352468801, 0.32, 9.6e-08, 1e-08, 0
352728001, 0.31, 8.84e-08, 1e-08, 102
355838401, 0.1, 8.23e-08, 1e-08, 0
356356801, 0.0, 2.51e-07, 1e-08, 0
362059201, 0.0, 5.79e-08, 1e-08, 0
362836801, 0.05, 7.37e-08, 1e-08, 102
363355201, 0.0, 1.74e-07, 1e-08, 102
364392001, 0.41, 9.68e-08, 1e-08, 0
364910401, 0.12, 8.44e-08, 1e-08, 0
365688001, 0.07, 9.03e-08, 1e-08, 0
369057601, 0.19, 9.12e-08, 1e-08, 0
369576001, 0.75, 1.11e-07, 1e-08, 0
370612801, 0.02, 4.39e-07, 1e-08, 0
376833601, 0.0, 4.26e-08, 1e-08, 0
379166401, 0.99, 1e-07, 1e-08, 0
380203201, 0.0, 6.08e-08, 1e-08, 102
380462401, 0.0, 5.23e-08, 1e-08, 0
380721601, 0.23, 7.26e-08, 1e-08, 0
381240001, 0.93, 8.22e-08, 1e-08, 0
382276801, 0.07, 7.72e-08, 1e-08, 0
382536001, 0.09, 9.41e-08, 1e-08, 1
382795201, 0.5, 1.13e-07, 1e-08, 0
383054401, 0.22, 9.62e-08, 1e-08, 0
384091201, 0.0, 6.3e-08, 1e-08, 0
384350401, 0.0, 1.07e-07, 1e-08, 0
384868801, 0.0, 8.79e-08, 1e-08, 0
386164801, 0.74, 8.39e-08, 1e-08, 0
386424001, 0.0, 5.88e-08, 1e-08, 0
386683201, 0.76, 1.07e-07, 1e-08, 0
386942401, 0.71, 1.04e-07, 1e-08, 0
387460801, 0.51, 1.25e-07, 1e-08, 0
388497601, 0.0, 6.5e-08, 1e-08, 0
388756801, 0.89, 7.21e-08, 1e-08, 0
389534401, 0.0, 5.59e-08, 1e-08, 0
389793601, 0.95, 1.03e-07, 1e-08, 0
390052801, 0.0, 3.97e-08, 1e-08, 0
390312001, 0.08, 1.12e-07, 1e-08, 0
390830401, 0.04, 8.19e-08, 1e-08, 0
391089601, 0.0, 6.36e-08, 1e-08, 102
391608001, 0.0, 7.69e-08, 1e-08, 1
392126401, 0.0, 5.74e-08, 1e-08, 0
392644801, 0.0, 4.31e-08, 1e-08, 0
393163201, 0.0, 7.23e-08, 1e-08, 0
393422401, 0.0, 4.84e-08, 1e-08, 0
393681601, 0.0, 4.92e-08, 1e-08, 102
393940801, 0.11, 5.07e-08, 1e-08, 0
394200001, 0.0, 5.06e-08, 1e-08, 0
394459201, 0.0, 5.71e-08, 1e-08, 102
394977601, 0.34, 8.53e-08, 1e-08, 102
395236801, 0.0, 5.7e-08, 1e-08, 102
395755201, 0.0, 5.14e-08, 1e-08, 0
