timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 3.51, 5.77e-08, 4.36e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
245937601, 2.95, 5.61e-08, 4.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248961601, 1.17, 3.54e-08, 4.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258033601, 2.4, 3.66e-08, 2.91e-08, 3.5, 5.93, 1e-08, 102, non_zero_quality
261057601, 8.74, 8.26e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 1.96, 4.47e-08, 3.89e-08, 4.9, 5.68, 1e-08, 102, non_zero_quality
265291201, 1.53, 3.21e-08, 2.92e-08, 3.56, 6.78, 1e-08, 102, non_zero_quality
274363201, 2.91, 5.59e-08, 6.71e-08, 3.5, 5.56, 1e-08, 102, non_zero_quality
279201601, 1.18, 3.85e-08, 4.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287668801, 1.71, 6.39e-08, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289483201, 3.44, 4.56e-08, 3.98e-08, 3.45, 5.17, 1e-08, 102, non_zero_quality
305208001, 10.95, 1.49e-07, 7.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
309441601, 3.94, 1.01e-07, 6.19e-08, 4.59, 4.19, 1e-08, 102, non_zero_quality
314884801, 5.17, 1.17e-07, 7.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321537601, 2.38, 4.43e-08, 3.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323956801, 1.84, 6.18e-08, 5.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330004801, 1.95, 4.03e-08, 3.2e-08, 3.89, 6, 1e-08, 102, non_zero_quality
331214401, 4.93, 6.61e-08, 4.29e-08, 4.17, 4.03, 1e-08, 102, non_zero_quality
336657601, 1.2, 5.12e-08, 5.37e-08, 4.29, 7.38, 1e-08, 102, non_zero_quality
338472001, 1.76, 4.61e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339681601, 1.14, 2.9e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357825601, 4.51, 5.87e-08, 3.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 4.07, 5.56e-08, 3.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
364478401, 1.45, 5.57e-08, 5.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
365688001, 3.65, 7.77e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
377784001, 3.31, 6.63e-08, 4.48e-08, 3.66, 4.83, 1e-08, 102, non_zero_quality
383832001, 2.25, 8.07e-08, 5.84e-08, 4.41, 5.16, 1e-08, 102, non_zero_quality
384436801, 4.25, 9.35e-08, 6.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
