timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 2.95, 9.13e-08, 7.12e-07, 9.16, 4.32, 1e-08, 102, non_zero_quality
242308801, 2.83, 1.39e-07, 9.18e-08, 3.79, 5.79, 1e-08, 102, non_zero_quality
242827201, 11.88, 3.32e-07, 1.2e-07, 4.98, 2.94, 1e-08, 102, non_zero_quality
243345601, 5.2, 1.81e-07, 9.51e-08, 5.43, 4.14, 1e-08, 102, non_zero_quality
245419201, 9.32, 2.14e-07, 8.4e-08, 4.32, 3.21, 1e-08, 102, non_zero_quality
247492801, 2.47, 1.42e-07, 1.06e-07, 3.71, 6.2, 1e-08, 102, non_zero_quality
248270401, 3.87, 1.57e-07, 9.49e-08, 5.26, 4.51, 1e-08, 102, non_zero_quality
249566401, 2.09, 8.65e-08, 6.34e-08, 7.73, 5.81, 1e-08, 102, non_zero_quality
253454401, 2.54, 1.05e-07, 7.5e-08, 3.38, 6.39, 1e-08, 102, non_zero_quality
255009601, 9.91, 2.11e-07, 8.2e-08, 4.75, 3.06, 1e-08, 102, non_zero_quality
256564801, 3.14, 1.48e-07, 1.03e-07, 3.77, 5.56, 1e-08, 102, non_zero_quality
259416001, 2.93, 1.21e-07, 8.92e-08, 4.22, 5.4, 1e-08, 102, non_zero_quality
259934401, 4.92, 1.45e-07, 7.69e-08, 7.29, 4.13, 1e-08, 102, non_zero_quality
260193601, 4.35, 1.48e-07, 8.52e-08, 4.65, 4.39, 1e-08, 102, non_zero_quality
263822401, 1.03, 7.94e-08, 9.45e-08, 5.56, 8.46, 1e-08, 102, non_zero_quality
265636801, 1.7, 1.08e-07, 8.97e-08, 6.2, 6.48, 1e-08, 102, non_zero_quality
265896001, 3.74, 1.56e-07, 9.39e-08, 7.0, 4.74, 1e-08, 102, non_zero_quality
268228801, 7.24, 1.51e-07, 8.61e-07, 9.43, 3.16, 1e-08, 102, non_zero_quality
268747201, 7.31, 2.23e-07, 9.5e-08, 4.8, 3.39, 1e-08, 102, non_zero_quality
269524801, 7.41, 1.77e-07, 8.22e-08, 6.05, 3.53, 1e-08, 102, non_zero_quality
272376001, 1.11, 6.19e-08, 7.18e-08, 8.46, 8.38, 1e-08, 102, non_zero_quality
