timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 2.71, 3.9e-08, 6.58e-08, 3.29, 4.8, 1e-08, 102, non_zero_quality
250776001, 6.51, 6.93e-08, 2.82e-07, 7.09, 1.57, 1e-08, 102, non_zero_quality
253800001, 1.98, 3.99e-08, 4.79e-08, 3.23, 4.91, 1e-08, 102, non_zero_quality
257428801, 3.77, 4.47e-08, 8.74e-08, 2.89, 4.58, 1e-08, 102, non_zero_quality
261662401, 14.05, 1.22e-07, 5.66e-07, 7.3, 1.79, 1e-08, 102, non_zero_quality
263476801, 2.14, 4.44e-08, 3.34e-08, 6.51, 4.01, 1e-08, 102, non_zero_quality
268315201, 3.0, 4.92e-08, 4.14e-07, 6.96, 3.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
271339201, 2.67, 3.98e-08, 2.74e-08, 3.86, 4.03, 1e-08, 102, non_zero_quality
273758401, 3.63, 5.87e-08, 4.73e-07, 7.03, 3.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
276782401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
294926401, 1.1, 2.48e-08, 3.01e-07, 6.7, 4.67, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
297950401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
305812801, 1.01, 8.92e-10, 1.28e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
306417601, 1.62, 4.68e-08, 3.88e-08, 4.66, 4.72, 1e-08, 102, non_zero_quality
313675201, 17.95, 1.09e-09, 1.32e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
325166401, 2.75, 6e-08, 5.96e-07, 4.57, 1.97, 1e-08, 0, outlier_in_relative_flux
325771201, 3.24, 5.42e-08, 4.4e-08, 3.36, 3.98, 1e-08, 102, non_zero_quality
328795201, 1.04, 2.33e-08, 5.18e-08, 3.02, 7.39, 1e-08, 102, non_zero_quality
341496001, 1.46, 2.36e-08, 2.72e-08, 3.65, 5.41, 1e-08, 102, non_zero_quality
358430401, 3.38, 5.48e-08, 4.8e-08, 3.51, 3.79, 1e-08, 102, non_zero_quality
375969601, 1.05, 3.52e-08, 4.87e-08, 3.25, 6.52, 1e-08, 102, non_zero_quality
380203201, 1.15, 4.29e-08, 4.22e-08, 3.98, 5.46, 1e-08, 102, non_zero_quality
394113601, 6.38, 9.16e-08, 4.26e-08, 5.89, 2.56, 1e-08, 102, non_zero_quality
401976001, 4.13, 4.43e-08, 2.52e-08, 5.83, 3.09, 1e-08, 102, non_zero_quality
411048001, 1.9, 3.55e-08, 2.68e-08, 3.68, 4.61, 1e-08, 102, non_zero_quality
415281601, 1.7, 2.65e-08, 2.65e-07, 6.72, 3.85, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
420724801, 5.95, 7.06e-08, 3.23e-08, 4.76, 2.57, 1e-08, 102, non_zero_quality
421329601, 1.3, 3.55e-08, 3.39e-08, 3.7, 5.48, 1e-08, 102, non_zero_quality
435844801, 5.89, 1.46e-07, 7.58e-08, 5.77, 2.81, 1e-08, 102, non_zero_quality
440683201, 3.21, 6.27e-08, 3.84e-08, 4.32, 3.6, 1e-08, 102, non_zero_quality
441288001, 1.29, 3.15e-08, 3.14e-08, 3.45, 5.63, 1e-08, 102, non_zero_quality
451569601, 4.2, 5.13e-08, 2.99e-08, 3.39, 3.24, 1e-08, 102, non_zero_quality
