timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
247147201, 2.85, 6.72e-08, 4.38e-08, 4.45, 5.17, 1e-08, 102
258638401, 1.33, 5.48e-08, 5.01e-08, 6.13, 7.36, 1e-08, 102
259243201, 1.23, 7.18e-09, 1.03e-08, 1.71, 0.54, 1e-08, 0
262267201, 4.55, 7.93e-08, 2.72e-06, 8.7, 9.48, 1e-08, 0
263476801, 4.54, 1.13e-09, 1.22e-09, 0.0, 0, 1e-08, 0
266500801, 3.18, 7.2e-08, 4.41e-08, 6.66, 4.83, 1e-08, 102
268920001, 2.6, 5.59e-08, 3.89e-08, 3.78, 0.93, 1e-08, 0
270734401, 4.45, 9.48e-08, 5.02e-08, 5.21, 4.07, 1e-08, 102
272548801, 3.29, 4.44e-09, 6.07e-09, 1.47, 0.57, 1e-08, 0
273153601, 4.68, 6.76e-08, 3.64e-08, 2.86, 0.55, 1e-08, 0
274363201, 4.62, 1.17e-09, 1.29e-09, 0.0, 0, 1e-08, 0
275572801, 2.37, 3.67e-09, 5.53e-09, 1.26, 0.63, 1e-08, 0
276782401, 4.06, 2.86e-08, 2.89e-08, 2.06, 0.48, 1e-08, 0
277387201, 3.36, 5.16e-09, 8.04e-09, 1.64, 0.68, 1e-08, 0
278596801, 2.89, 6.68e-08, 4.12e-08, 6.78, 4.97, 1e-08, 102
279806401, 1.63, 4.66e-08, 4.95e-08, 2.59, 0.65, 1e-08, 0
281016001, 1.27, 5.78e-08, 1.52e-06, 6.15, 7.43, 1e-08, 102
281620801, 10.06, 1.68e-08, 1.99e-08, 1.74, 0.52, 1e-08, 0
282225601, 3.69, 8.94e-08, 6.56e-07, 9.19, 4.08, 1e-08, 102
282830401, 1.02, 1.98e-08, 2.61e-08, 2.27, 0.7, 1e-08, 0
287668801, 1.22, 2.62e-08, 3.22e-08, 2.42, 0.77, 1e-08, 0
290692801, 1.55, 5.02e-09, 8.17e-09, 1.53, 0.7, 1e-08, 0
291297601, 12.79, 1.95e-07, 6.7e-08, 4.01, 2.84, 1e-08, 102
292507201, 2.87, 7.95e-08, 5.67e-08, 6.5, 5.18, 1e-08, 102
293112001, 1.48, 6.27e-08, 1.4e-07, 4.85, 1.56, 1e-08, 102
293716801, 1.52, 4.15e-09, 7.96e-09, 1.39, 0.81, 1e-08, 0
298555201, 3.2, 7.01e-08, 5.09e-08, 2.9, 0.77, 1e-08, 0
299160001, 3.31, 7.23e-08, 4.87e-08, 6.85, 4.94, 1e-08, 102
300369601, 3.27, 9.43e-08, 5.95e-08, 3.45, 1.92, 1e-08, 0
307627201, 7.98, 5.51e-08, 3.85e-08, 2.26, 0.43, 1e-08, 0
308836801, 5.36, 3.37e-09, 4.33e-09, 1.23, 0.6, 1e-08, 0
310046401, 1.86, 1.49e-08, 2.99e-08, 2.0, 0.93, 1e-08, 0
315489601, 3.84, 4.39e-08, 2.8e-08, 2.49, 0.43, 1e-08, 0
316094401, 3.2, 8.68e-08, 5.53e-08, 3.94, 5.31, 1e-08, 102
317304001, 2.07, 6.39e-08, 6.11e-07, 6.5, 2.68, 1e-08, 0
318513601, 1.05, 5.73e-08, 6.19e-08, 4.29, 1.96, 1e-08, 0
319118401, 1.95, 8.39e-08, 7.8e-08, 4.35, 6.06, 1e-08, 102
319723201, 3.49, 5.08e-08, 3.8e-08, 2.47, 0.57, 1e-08, 0
320932801, 4.59, 9.92e-08, 5.88e-08, 2.83, 0.66, 1e-08, 0
322142401, 2.71, 6.32e-08, 4.57e-08, 3.17, 2.17, 1e-08, 0
323352001, 1.49, 2.62e-08, 3.32e-08, 2.23, 0.8, 1e-08, 0
324561601, 1.12, 1.94e-08, 2.93e-08, 2.07, 0.74, 1e-08, 0
325771201, 2.75, 1.3e-08, 1.27e-08, 1.6, 0.42, 1e-08, 0
326376001, 7.41, 3.68e-08, 3.05e-08, 2.03, 0.43, 1e-08, 0
326980801, 17.84, 7.98e-08, 3.64e-08, 2.01, 0.28, 1e-08, 0
327585601, 8.65, 9.98e-08, 4.84e-08, 2.7, 0.43, 1e-08, 0
329400001, 14.71, 1.26e-07, 4.9e-08, 2.78, 0.43, 1e-08, 0
330004801, 42.68, 2.39e-07, 6.8e-08, 2.52, 0.25, 1e-08, 0
330609601, 7.12, 1.6e-07, 6.88e-08, 4.13, 3.55, 1e-08, 102
331214401, 26.17, 1.85e-07, 5.3e-08, 2.49, 0.24, 1e-08, 0
331819201, 18.35, 1.85e-07, 6e-08, 2.85, 0.4, 1e-08, 0
332424001, 10.13, 1.69e-07, 6.8e-08, 3.5, 3.32, 1e-08, 102
333028801, 3.62, 1.62e-09, 2.8e-09, 0.64, 1.56, 1e-08, 0
334238401, 1.31, 1.84e-08, 2.55e-08, 2.2, 0.72, 1e-08, 0
334843201, 6.83, 1.4e-07, 6.19e-08, 7.55, 3.42, 1e-08, 102
335448001, 9.06, 4.36e-08, 3.67e-08, 2.02, 0.43, 1e-08, 0
336657601, 16.08, 3.6e-08, 2.18e-08, 1.85, 0.31, 1e-08, 0
337867201, 2.35, 4.32e-09, 7.59e-09, 1.5, 0.74, 1e-08, 0
338472001, 9.18, 6.34e-08, 3.98e-08, 2.45, 0.45, 1e-08, 0
339681601, 5.15, 4.07e-09, 5.78e-09, 1.23, 0.62, 1e-08, 0
341496001, 7.99, 1.25e-07, 5.31e-08, 8.83, 3.38, 1e-08, 102
342100801, 3.51, 1.39e-08, 1.85e-08, 1.89, 0.6, 1e-08, 0
344520001, 2.97, 9.76e-08, 6.13e-08, 4.51, 5.18, 1e-08, 102
345124801, 3.9, 2.95e-08, 2.26e-08, 1.94, 0.4, 1e-08, 0
346939201, 2.58, 9.92e-09, 1.47e-08, 1.82, 0.61, 1e-08, 0
347544001, 1.35, 1.03e-08, 2.01e-08, 2.04, 0.85, 1e-08, 0
348148801, 2.52, 3.95e-08, 3.24e-08, 2.54, 0.56, 1e-08, 0
349358401, 4.92, 1.11e-07, 5.51e-08, 6.41, 3.91, 1e-08, 102
351172801, 1.15, 4.6e-08, 4.75e-08, 3.54, 1.47, 1e-08, 0
354801601, 1.27, 4.51e-08, 1.21e-06, 5.45, 7.61, 1e-08, 102
357220801, 2.87, 7.38e-08, 4.73e-08, 3.78, 5.53, 1e-08, 102
357825601, 1.89, 6.17e-08, 5.12e-08, 3.04, 0.73, 1e-08, 0
359035201, 7.03, 1.61e-08, 2.22e-08, 1.67, 0.61, 1e-08, 0
360244801, 2.81, 2e-09, 5.1e-09, 0.39, 4.03, 1e-08, 102
360849601, 2.07, 6.06e-08, 5.37e-07, 8.98, 4.93, 1e-08, 102
361454401, 1.97, 2.21e-08, 2.75e-08, 2.27, 0.61, 1e-08, 0
