timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 3.24, 7.17e-08, 5.96e-07, 9.07, 4.62, 1e-08, 102, non_zero_quality
247233601, 2.74, 1.02e-07, 6.92e-08, 3.89, 5.67, 1e-08, 102, non_zero_quality
247492801, 1.35, 7.58e-08, 8.07e-07, 9.1, 5.93, 1e-08, 102, non_zero_quality
249048001, 2.28, 1.11e-07, 7.91e-08, 8.21, 5.61, 1e-08, 102, non_zero_quality
252676801, 1.45, 6.19e-08, 7.25e-07, 8.99, 6.52, 1e-08, 102, non_zero_quality
252936001, 3.15, 1.31e-07, 8.61e-08, 3.53, 5.65, 1e-08, 102, non_zero_quality
253713601, 2.07, 7.82e-08, 6.18e-08, 6.35, 6.23, 1e-08, 102, non_zero_quality
255268801, 8.34, 1.67e-07, 6.92e-08, 7.5, 3.29, 1e-08, 102, non_zero_quality
262267201, 2.99, 9.27e-08, 8.31e-07, 9.21, 4.99, 1e-08, 102, non_zero_quality
263563201, 6.25, 2.77e-09, 3.12e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
265636801, 1.79, 6.67e-08, 6.64e-07, 9.03, 5.54, 1e-08, 102, non_zero_quality
267710401, 1.62, 9.27e-08, 8.15e-08, 5.14, 6.71, 1e-08, 102, non_zero_quality
269006401, 4.82, 1.27e-07, 6.78e-08, 4.14, 4.44, 1e-08, 102, non_zero_quality
278337601, 3.02, 1.15e-07, 7.52e-08, 6.74, 5.06, 1e-08, 102, non_zero_quality
278596801, 2.04, 8.25e-08, 1.85e-06, 8.69, 6.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
283262401, 2.01, 9.91e-08, 8.98e-08, 4.13, 6.39, 1e-08, 102, non_zero_quality
285336001, 2.15, 8.99e-08, 9.28e-07, 9.19, 5.73, 1e-08, 102, non_zero_quality
291297601, 7.57, 2.46e-07, 1.1e-07, 7.48, 3.39, 1e-08, 102, non_zero_quality
292334401, 2.06, 1.23e-07, 1.22e-07, 7.24, 7.1, 1e-08, 102, non_zero_quality
292852801, 2.81, 1.2e-07, 8.83e-08, 4.73, 5.42, 1e-08, 102, non_zero_quality
293630401, 7.93, 2.68e-07, 1.19e-07, 7.02, 3.31, 1e-08, 102, non_zero_quality
297000001, 3.28, 1.04e-07, 6.78e-08, 5.23, 5.2, 1e-08, 102, non_zero_quality
