timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247147201, 2.85, 6.72e-08, 4.38e-08, 4.45, 5.17, 1e-08, 102, non_zero_quality
258638401, 1.33, 5.48e-08, 5.01e-08, 6.13, 7.36, 1e-08, 102, non_zero_quality
262267201, 4.55, 7.93e-08, 2.72e-06, 8.7, 9.48, 1e-08, 0, outlier_in_relative_flux
263476801, 4.54, 1.13e-09, 1.22e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
266500801, 3.18, 7.2e-08, 4.41e-08, 6.66, 4.83, 1e-08, 102, non_zero_quality
270734401, 4.45, 9.48e-08, 5.02e-08, 5.21, 4.07, 1e-08, 102, non_zero_quality
274363201, 4.62, 1.17e-09, 1.29e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 2.89, 6.68e-08, 4.12e-08, 6.78, 4.97, 1e-08, 102, non_zero_quality
281016001, 1.27, 5.78e-08, 1.52e-06, 6.15, 7.43, 1e-08, 102, non_zero_quality
282225601, 3.69, 8.94e-08, 6.56e-07, 9.19, 4.08, 1e-08, 102, non_zero_quality
291297601, 12.79, 1.95e-07, 6.7e-08, 4.01, 2.84, 1e-08, 102, non_zero_quality
292507201, 2.87, 7.95e-08, 5.67e-08, 6.5, 5.18, 1e-08, 102, non_zero_quality
293112001, 1.48, 6.27e-08, 1.4e-07, 4.85, 1.56, 1e-08, 102, non_zero_quality
299160001, 3.31, 7.23e-08, 4.87e-08, 6.85, 4.94, 1e-08, 102, non_zero_quality
316094401, 3.2, 8.68e-08, 5.53e-08, 3.94, 5.31, 1e-08, 102, non_zero_quality
319118401, 1.95, 8.39e-08, 7.8e-08, 4.35, 6.06, 1e-08, 102, non_zero_quality
330609601, 7.12, 1.6e-07, 6.88e-08, 4.13, 3.55, 1e-08, 102, non_zero_quality
332424001, 10.13, 1.69e-07, 6.8e-08, 3.5, 3.32, 1e-08, 102, non_zero_quality
334843201, 6.83, 1.4e-07, 6.19e-08, 7.55, 3.42, 1e-08, 102, non_zero_quality
341496001, 7.99, 1.25e-07, 5.31e-08, 8.83, 3.38, 1e-08, 102, non_zero_quality
344520001, 2.97, 9.76e-08, 6.13e-08, 4.51, 5.18, 1e-08, 102, non_zero_quality
349358401, 4.92, 1.11e-07, 5.51e-08, 6.41, 3.91, 1e-08, 102, non_zero_quality
354801601, 1.27, 4.51e-08, 1.21e-06, 5.45, 7.61, 1e-08, 102, non_zero_quality
357220801, 2.87, 7.38e-08, 4.73e-08, 3.78, 5.53, 1e-08, 102, non_zero_quality
360244801, 2.81, 2e-09, 5.1e-09, 0.39, 4.03, 1e-08, 102, non_zero_quality
360849601, 2.07, 6.06e-08, 5.37e-07, 8.98, 4.93, 1e-08, 102, non_zero_quality
366897601, 9.05, 1.63e-07, 6.43e-08, 5.29, 3.09, 1e-08, 102, non_zero_quality
367502401, 5.1, 1.35e-07, 6.89e-08, 4.86, 3.91, 1e-08, 102, non_zero_quality
374760001, 2.88, 8.04e-08, 4.86e-08, 6.17, 5.04, 1e-08, 102, non_zero_quality
375364801, 5.84, 9.76e-08, 4.96e-08, 3.37, 4.34, 1e-08, 102, non_zero_quality
388670401, 3.16, 7.34e-08, 7.46e-08, 3.28, 6.08, 1e-08, 102, non_zero_quality
395323201, 1.58, 5.5e-08, 5.73e-07, 8.93, 5.8, 1e-08, 102, non_zero_quality
397742401, 2.81, 7.29e-08, 7.2e-08, 3.3, 6.3, 1e-08, 102, non_zero_quality
401976001, 1.58, 6.67e-08, 6.3e-07, 9.03, 5.25, 1e-08, 102, non_zero_quality
403790401, 1.88, 8.76e-08, 7.62e-08, 4.1, 6.97, 1e-08, 102, non_zero_quality
409838401, 10.74, 8.33e-08, 3.06e-08, 7.51, 2.74, 1e-08, 102, non_zero_quality
423748801, 5.38, 2.47e-07, 1.29e-07, 7.19, 4.48, 1e-08, 102, non_zero_quality
426772801, 1.06, 2.54e-08, 2.58e-07, 8.51, 5.65, 1e-08, 102, non_zero_quality
438868801, 4.18, 3.49e-08, 1.93e-08, 7.51, 4.15, 1e-08, 102, non_zero_quality
444312001, 2.48, 6.59e-08, 4.71e-08, 4.4, 5.53, 1e-08, 102, non_zero_quality
446126401, 7.8, 1.15e-07, 4.89e-08, 7.15, 3.27, 1e-08, 102, non_zero_quality
453988801, 10.52, 1.68e-07, 5.95e-08, 4.97, 2.85, 1e-08, 102, non_zero_quality
457012801, 1.78, 6.67e-08, 7.33e-08, 3.69, 7.44, 1e-08, 102, non_zero_quality
462456001, 4.67, 1e-07, 4.9e-08, 5.24, 3.97, 1e-08, 102, non_zero_quality
465480001, 5.25, 1.25e-07, 5.9e-08, 4.82, 3.96, 1e-08, 102, non_zero_quality
469108801, 5.34, 1.06e-07, 5.28e-08, 3.54, 4.3, 1e-08, 102, non_zero_quality
473342401, 1.74, 6.17e-08, 5.03e-08, 4.21, 6.81, 1e-08, 102, non_zero_quality
473947201, 1.18, 5.03e-08, 5.19e-08, 3.88, 8.22, 1e-08, 102, non_zero_quality
477576001, 2.94, 6.72e-08, 4.48e-08, 4.71, 5.23, 1e-08, 102, non_zero_quality
480600001, 2.11, 5.1e-08, 1.08e-06, 6.74, 5.89, 1e-08, 102, non_zero_quality
485438401, 15.97, 1.8e-07, 5.4e-08, 4.28, 2.52, 1e-08, 102, non_zero_quality
486648001, 3.58, 1.17e-07, 7.18e-08, 4.38, 4.83, 1e-08, 102, non_zero_quality
487252801, 8.02, 1.43e-07, 5.98e-08, 3.9, 3.54, 1e-08, 102, non_zero_quality
492091201, 3.13, 7.87e-07, 6.21e-07, 5.89, 5.91, 1e-08, 102, non_zero_quality
498139201, 2.89, 8.98e-08, 6.12e-08, 6.91, 5.12, 1e-08, 102, non_zero_quality
499953601, 1.91, 5.97e-10, 7.15e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
507816001, 1.8, 6.14e-08, 4.86e-08, 4.94, 6.4, 1e-08, 102, non_zero_quality
