timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.23, 5.31e-08, 5.7e-08, 3.35, 1.69, 1e-08, 0
239976001, 1.86, 4.72e-08, 4.41e-08, 2.76, 0.88, 1e-08, 0
240494401, 1.77, 3.96e-08, 4.39e-08, 2.64, 0.97, 1e-08, 0
240753601, 1.3, 5.68e-08, 5.53e-08, 4.83, 7.95, 1e-08, 102
241790401, 10.68, 6.21e-08, 3.9e-08, 2.29, 0.45, 1e-08, 0
242308801, 4.82, 1.92e-08, 2.06e-08, 1.8, 0.53, 1e-08, 0
242568001, 8.75, 9.93e-08, 4.66e-08, 2.53, 0.45, 1e-08, 0
243086401, 3.14, 5.01e-08, 3.9e-08, 2.83, 0.73, 1e-08, 0
243345601, 5.64, 1.1e-07, 5.52e-08, 4.46, 4.14, 1e-08, 102
243604801, 9.19, 6.81e-09, 9.2e-09, 1.37, 0.59, 1e-08, 0
243864001, 2.99, 7.43e-08, 5.59e-08, 3.25, 1.53, 1e-08, 0
244641601, 1.3, 2.27e-08, 2.82e-08, 1.95, 0.81, 1e-08, 0
244900801, 1.46, 4.57e-08, 4.55e-08, 2.87, 1.16, 1e-08, 0
246196801, 3.73, 7.94e-08, 5.13e-08, 3.28, 1.11, 1e-08, 0
247752001, 2.02, 4.99e-08, 1.19e-06, 8.37, 6.5, 1e-08, 102
248011201, 5.51, 9.98e-08, 5.12e-08, 3.53, 1.1, 1e-08, 0
248270401, 2.59, 5.77e-09, 1.77e-08, 0.98, 0.61, 1e-08, 0
248529601, 2.94, 9.75e-08, 8.53e-08, 3.83, 5.66, 1e-08, 102
250603201, 2.17, 7.58e-08, 6.92e-08, 4.16, 5.88, 1e-08, 102
251121601, 2.86, 3.07e-08, 3.86e-08, 2.29, 1, 1e-08, 0
251640001, 2.31, 4.04e-08, 7.93e-08, 3.02, 2.81, 1e-08, 0
251899201, 4.17, 6.92e-08, 4.97e-08, 3.1, 0.71, 1e-08, 0
252158401, 1.45, 2.36e-08, 2.59e-08, 2.41, 0.69, 1e-08, 0
