timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248011201, 1.77, 6.94e-08, 7.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251380801, 1.02, 5.91e-08, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252676801, 3.3, 9.63e-08, 6.46e-08, 4.22, 5.26, 1e-08, 102, non_zero_quality
258120001, 3.13, 7.56e-08, 2.66e-07, 3.41, 7.58, 1e-08, 102, non_zero_quality
259934401, 5.94, 1.19e-07, 9.04e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
263822401, 1.3, 5.79e-08, 7.11e-08, 4.24, 8.35, 1e-08, 102, non_zero_quality
264340801, 11.72, 3.49e-09, 3.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
267192001, 3.19, 8.62e-08, 7.39e-08, 3.85, 5.67, 1e-08, 102, non_zero_quality
269006401, 1.77, 7.32e-08, 6.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270820801, 1.84, 4.75e-08, 5.74e-08, 3.73, 7.9, 1e-08, 102, non_zero_quality
283003201, 1.33, 6.68e-08, 6.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283521601, 2.09, 5.64e-08, 2.43e-07, 3.45, 9.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
287409601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
294148801, 1.89, 4.35e-08, 3.59e-08, 4.39, 6.78, 1e-08, 102, non_zero_quality
306849601, 2.03, 8.61e-08, 5.37e-07, 4.95, 1.75, 1e-08, 0, outlier_in_relative_flux
310737601, 1.92, 6.75e-08, 5.73e-08, 3.75, 7.09, 1e-08, 102, non_zero_quality
312033601, 5.81, 1.13e-07, 5.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313848001, 2.58, 6.8e-08, 6.12e-08, 4.22, 5.85, 1e-08, 102, non_zero_quality
316699201, 4.37, 8.19e-08, 6.29e-08, 4.4, 4.93, 1e-08, 102, non_zero_quality
321105601, 1.26, 4.38e-08, 4.32e-08, 3.6, 8.48, 1e-08, 102, non_zero_quality
324216001, 2.07, 8.08e-08, 7.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 7.22, 1.03e-07, 5.03e-08, 4.72, 3.62, 1e-08, 102, non_zero_quality
332251201, 1.29, 3.81e-08, 3.78e-08, 3.53, 8.56, 1e-08, 102, non_zero_quality
335102401, 4.48, 9.58e-08, 6.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343915201, 1.8, 6.7e-08, 6.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348840001, 1.71, 6.02e-08, 5.01e-08, 4.59, 6.47, 1e-08, 102, non_zero_quality
349876801, 1.49, 4.43e-08, 5.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353505601, 4.65, 9.23e-08, 7.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357134401, 1.38, 6.83e-08, 6.56e-08, 4.23, 7.55, 1e-08, 102, non_zero_quality
357652801, 1.18, 5.92e-08, 7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
358689601, 2.17, 6.04e-08, 6.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
358948801, 1.8, 5.67e-08, 4.92e-08, 4.32, 6.45, 1e-08, 102, non_zero_quality
364392001, 1.51, 4.01e-08, 4.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
366984001, 7.43, 3.2e-09, 4.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
376833601, 3.83, 6.66e-08, 4.12e-08, 3.82, 5.15, 1e-08, 102, non_zero_quality
384091201, 1.87, 9.01e-08, 7.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 5.78, 1.83e-07, 9.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
392126401, 5.56, 9.06e-08, 4.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397310401, 13.27, 3.27e-09, 4.66e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
403531201, 1.38, 6.27e-08, 7.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408196801, 11.97, 1.78e-09, 2.45e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
419601601, 7.26, 1.02e-07, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 1.56, 6.4e-08, 7.88e-08, 4.32, 8.04, 1e-08, 102, non_zero_quality
431524801, 2.34, 7.27e-08, 5.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432820801, 5.17, 7.97e-08, 5.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440337601, 1.68, 6.57e-08, 6.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452520001, 1.01, 3.67e-08, 4.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
455112001, 1.77, 5.42e-08, 5.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
455889601, 1.78, 5.84e-08, 5.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
469627201, 3.83, 7.89e-08, 6.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
472219201, 1.05, 4.24e-08, 4.64e-08, 3.5, 9.48, 1e-08, 102, non_zero_quality
473515201, 7.35, 1.07e-07, 5.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
474292801, 7.22, 3.84e-07, 1.95e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475070401, 2.21, 5.64e-08, 4.29e-08, 3.82, 6.37, 1e-08, 102, non_zero_quality
477144001, 4.05, 9.67e-08, 6.33e-08, 3.95, 4.84, 1e-08, 102, non_zero_quality
488808001, 1.1, 4.13e-08, 4.39e-08, 3.9, 8.91, 1e-08, 102, non_zero_quality
490881601, 1.83, 6.01e-08, 1.02e-07, 3.51, 8.2, 1e-08, 102, non_zero_quality
495547201, 1.99, 6.16e-08, 6.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
497620801, 1.05, 5.1e-08, 7.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509544001, 2.01, 6.25e-08, 4.76e-08, 4.38, 6.32, 1e-08, 102, non_zero_quality
514468801, 1.53, 4.28e-08, 4.32e-08, 4.29, 7.61, 1e-08, 102, non_zero_quality
516542401, 3.4, 9.61e-08, 7.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
