timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
258033601, 9.19, 1.13e-07, 4.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259848001, 5.93, 7.88e-08, 4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 9.94, 1.52e-09, 1.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
282225601, 3.51, 5.84e-08, 4.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294321601, 1.51, 2.78e-08, 2.6e-08, 3.59, 7.67, 1e-08, 102, non_zero_quality
296740801, 1.06, 4.11e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
304603201, 3.08, 3.36e-08, 5.63e-08, 3.55, 6.57, 1e-08, 102, non_zero_quality
311860801, 1.95, 3.64e-08, 2.94e-08, 4.15, 6.56, 1e-08, 102, non_zero_quality
313675201, 1.22, 2.53e-08, 2.62e-08, 3.75, 8, 1e-08, 102, non_zero_quality
314280001, 3.15, 4.22e-08, 2.51e-08, 4.45, 5.03, 1e-08, 102, non_zero_quality
316699201, 6.6, 5.8e-08, 4.52e-08, 3.74, 4.28, 1e-08, 102, non_zero_quality
325166401, 1.8, 4.81e-08, 5.5e-08, 3.43, 7.4, 1e-08, 102, non_zero_quality
349963201, 3.39, 4.38e-08, 3.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353592001, 2.9, 4.32e-08, 3.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 1.96, 3.02e-08, 3.33e-08, 3.72, 6.87, 1e-08, 102, non_zero_quality
358430401, 6.67, 6.4e-08, 3.08e-08, 3.84, 3.88, 1e-08, 102, non_zero_quality
366897601, 5.92, 1.43e-09, 1.94e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
375364801, 1.77, 4.39e-08, 3.44e-08, 4.56, 6.68, 1e-08, 102, non_zero_quality
388670401, 4.1, 6.68e-08, 1.15e-07, 3.55, 5.71, 1e-08, 102, non_zero_quality
392299201, 1.85, 3.34e-08, 3.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403185601, 1.75, 4.7e-08, 3.94e-08, 4.56, 6.33, 1e-08, 102, non_zero_quality
411048001, 1.5, 2.6e-08, 2.33e-08, 3.38, 7.88, 1e-08, 102, non_zero_quality
414072001, 5.6, 6.06e-08, 7.13e-08, 3.63, 4.78, 1e-08, 102, non_zero_quality
419515201, 6.77, 6.64e-08, 3.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 2.35, 4.98e-08, 4.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453988801, 10.03, 1.08e-07, 4.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
458827201, 1.23, 3.12e-08, 3.48e-08, 4.29, 7.43, 1e-08, 102, non_zero_quality
469713601, 3.41, 4.55e-08, 3.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
476971201, 2.15, 5.06e-08, 4.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493905601, 2.54, 4.95e-08, 4.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
497534401, 5.39, 8.11e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
499953601, 1.54, 4.7e-08, 4.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 1.26, 3.39e-08, 6.39e-08, 4.69, 5.73, 1e-08, 102, non_zero_quality
514468801, 1.27, 2.69e-08, 7.25e-07, 4.75, 7.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
519307201, 1.35, 3.1e-08, 3.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
519912001, 4.74, 6.04e-08, 3.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
529588801, 4.72, 5.38e-08, 3.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
551361601, 3.55, 1.1e-07, 7.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
563457601, 2.01, 3.57e-08, 3.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
564062401, 2.51, 3.44e-08, 2.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
574948801, 1.03, 2.53e-08, 2.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
607608001, 1.49, 2.25e-08, 3.92e-08, 3.3, 9.23, 1e-08, 102, non_zero_quality
622123201, 1.13, 4.17e-08, 5.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
628171201, 2.34, 3.05e-08, 2.37e-08, 3.57, 6.32, 1e-08, 102, non_zero_quality
629380801, 1.18, 2.45e-08, 2.36e-08, 3.84, 8.12, 1e-08, 102, non_zero_quality
633614401, 4.81, 5.34e-08, 2.8e-08, 4.6, 3.92, 1e-08, 102, non_zero_quality
637243201, 4.04, 4.9e-08, 7.08e-08, 3.55, 5.57, 1e-08, 102, non_zero_quality
640872001, 3.23, 4.31e-08, 5.5e-08, 3.65, 5.84, 1e-08, 102, non_zero_quality
648734401, 2.71, 3.91e-08, 3.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
651758401, 3.15, 5.11e-08, 3.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
657806401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
662040001, 1.88, 3.09e-08, 2.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666878401, 1.05, 1.71e-08, 7.23e-08, 3.37, 12, 1e-08, 102, non_zero_quality
667483201, 1.26, 3.36e-08, 3.2e-08, 3.88, 7.96, 1e-08, 102, non_zero_quality
670507201, 1.18, 2.49e-08, 6.78e-07, 4.58, 7.68, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
694699201, 3.18, 3.21e-08, 6.36e-08, 3.51, 6.47, 1e-08, 102, non_zero_quality
