timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
264211201, 1.1, 1.74e-08, 1.6e-08, 4.09, 6.28, 1e-08, 102, non_zero_quality
297907201, 1.72, 2.05e-08, 1.73e-07, 7.82, 3.83, 1e-08, 102, non_zero_quality
329011201, 17.25, 2.91e-10, 3.33e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
349747201, 7.04, 4.34e-08, 1.76e-08, 4.83, 2.66, 1e-08, 102, non_zero_quality
427507201, 1.98, 3.52e-08, 2.85e-08, 5.77, 4.81, 1e-08, 102, non_zero_quality
430099201, 4.59, 5.14e-08, 2.54e-08, 5.71, 3.22, 1e-08, 102, non_zero_quality
458611201, 6.3, 3.73e-08, 1.71e-08, 3.7, 3.06, 1e-08, 102, non_zero_quality
468979201, 5.12, 3.17e-08, 3.1e-07, 6.28, 2.21, 1e-08, 0, outlier_in_relative_flux
474163201, 4.89, 2.91e-08, 1.48e-08, 3.94, 3.34, 1e-08, 102, non_zero_quality
505267201, 3.56, 2.8e-08, 1.6e-08, 4.75, 3.64, 1e-08, 102, non_zero_quality
541555201, 3.98, 2.92e-08, 1.55e-08, 3.61, 3.72, 1e-08, 102, non_zero_quality
559699201, 2.92, 3.56e-08, 2.24e-08, 4.14, 4.27, 1e-08, 102, non_zero_quality
570067201, 6.01, 4.4e-08, 2.95e-08, 3.35, 3.37, 1e-08, 102, non_zero_quality
580435201, 7.8, 2.95e-08, 1.62e-08, 3.34, 2.95, 1e-08, 102, non_zero_quality
585619201, 5.28, 4.31e-08, 2.12e-08, 3.7, 3.34, 1e-08, 102, non_zero_quality
588211201, 2.76, 2.71e-08, 1.68e-08, 7.41, 4.02, 1e-08, 102, non_zero_quality
645235201, 1.06, 1.48e-08, 1.35e-08, 5.99, 6.04, 1e-08, 102, non_zero_quality
668563201, 1.88, 2.36e-08, 1.6e-08, 4.97, 4.74, 1e-08, 102, non_zero_quality
712627201, 3.25, 3.01e-08, 1.77e-08, 5.22, 3.9, 1e-08, 102, non_zero_quality
722995201, 4.9, 2.54e-08, 1.19e-08, 3.93, 3.23, 1e-08, 102, non_zero_quality
728179201, 5.61, 4.13e-08, 1.8e-08, 4.93, 2.93, 1e-08, 102, non_zero_quality
