timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 2.0, 4.82e-08, 4e-08, 3.79, 5.35, 1e-08, 102, non_zero_quality
250171201, 4.43, 6.73e-08, 3.69e-08, 3.98, 3.67, 1e-08, 102, non_zero_quality
251380801, 5.88, 7.87e-08, 4.01e-08, 3.82, 3.42, 1e-08, 102, non_zero_quality
252590401, 1.06, 3.39e-08, 3.48e-08, 4.02, 7.1, 1e-08, 102, non_zero_quality
258033601, 1.12, 3.33e-08, 3.28e-08, 4.73, 6.58, 1e-08, 102, non_zero_quality
268315201, 11.9, 1.23e-07, 4.22e-08, 4.95, 2.23, 1e-08, 102, non_zero_quality
273758401, 1.62, 4.12e-08, 3.6e-08, 4.21, 5.77, 1e-08, 102, non_zero_quality
279806401, 2.95, 7.87e-08, 4.94e-08, 5.27, 4.1, 1e-08, 102, non_zero_quality
287668801, 1.8, 4.18e-08, 3.3e-08, 4.34, 5.36, 1e-08, 102, non_zero_quality
302788801, 1.87, 7.56e-08, 5.73e-08, 4.35, 5.21, 1e-08, 102, non_zero_quality
305812801, 3.96, 6.02e-08, 3.32e-08, 8.1, 3.53, 1e-08, 102, non_zero_quality
314280001, 3.49, 5.89e-08, 3.47e-08, 7.23, 3.69, 1e-08, 102, non_zero_quality
318513601, 1.19, 2.92e-08, 3.41e-07, 7.98, 5.29, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
326980801, 1.53, 4.19e-08, 3.56e-08, 3.93, 5.8, 1e-08, 102, non_zero_quality
327585601, 2.0, 3.57e-08, 4.68e-08, 3.2, 6.22, 1e-08, 102, non_zero_quality
328190401, 20.23, 1.1e-09, 1.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 3.71, 6.83e-08, 5.27e-08, 3.64, 4.29, 1e-08, 102, non_zero_quality
344520001, 1.65, 4.45e-08, 4.84e-07, 8.17, 4.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
