timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.79, 2.87e-08, 1e-08, 0
240494401, 0.06, 3.12e-08, 1e-08, 0
241099201, 0.87, 3.38e-08, 1e-08, 0
241704001, 0.0, 2.16e-08, 1e-08, 0
242913601, 0.25, 3.26e-08, 1e-08, 0
243518401, 0.01, 1.96e-08, 1e-08, 0
244123201, 0.13, 2.65e-08, 1e-08, 0
244728001, 0.0, 2.32e-08, 1e-08, 0
245332801, 0.47, 3.02e-08, 1e-08, 102
247147201, 0.0, 2e-08, 1e-08, 0
248356801, 0.0, 2.02e-08, 1e-08, 0
249566401, 0.06, 2.28e-08, 1e-08, 0
250171201, 0.18, 3.14e-08, 1e-08, 0
250776001, 0.0, 2.12e-08, 1e-08, 0
251380801, 0.0, 2.11e-08, 1e-08, 0
253195201, 0.28, 1.99e-08, 1e-08, 0
253800001, 0.93, 3.9e-08, 1e-08, 0
254404801, 0.88, 3.71e-08, 1e-08, 0
258638401, 0.75, 6.86e-08, 1e-08, 0
261057601, 0.0, 2.12e-08, 1e-08, 0
269524801, 0.0, 1.8e-08, 1e-08, 0
270129601, 0.03, 2.53e-08, 1e-08, 0
272548801, 0.38, 2.08e-08, 1e-08, 0
273153601, 0.75, 3.41e-08, 1e-08, 0
273758401, 0.1, 3.59e-08, 1e-08, 0
274363201, 0.31, 3.69e-08, 1e-08, 0
274968001, 0.0, 2.56e-08, 1e-08, 0
275572801, 0.07, 2.65e-08, 1e-08, 0
276177601, 0.07, 1.87e-08, 1e-08, 0
276782401, 0.51, 3.2e-08, 1e-08, 0
277992001, 0.0, 1.73e-08, 1e-08, 0
278596801, 0.6, 3.08e-08, 1e-08, 0
279201601, 0.0, 2.41e-08, 1e-08, 0
280411201, 0.75, 3.43e-08, 1e-08, 0
281016001, 0.0, 1.57e-08, 1e-08, 0
281620801, 0.0, 2.61e-08, 1e-08, 0
282225601, 0.0, 2.71e-08, 1e-08, 102
284040001, 0.0, 2.43e-08, 1e-08, 0
285854401, 0.0, 1.63e-08, 1e-08, 0
287064001, 0.0, 2.39e-08, 1e-08, 0
287668801, 0.0, 2.84e-08, 1e-08, 0
290692801, 0.05, 2.76e-08, 1e-08, 0
293112001, 0.72, 2.57e-08, 1e-08, 0
296136001, 0.0, 2.36e-08, 1e-08, 1
297345601, 0.17, 2.93e-08, 1e-08, 1
298555201, 0.0, 1.78e-08, 1e-08, 102
299160001, 0.03, 2.31e-08, 1e-08, 0
299764801, 0.0, 2.1e-08, 1e-08, 0
300369601, 0.16, 2.43e-08, 1e-08, 0
300974401, 0.91, 3.47e-08, 1e-08, 0
301579201, 0.68, 3.15e-08, 1e-08, 0
302788801, 0.0, 2.4e-08, 1e-08, 0
303393601, 0.0, 2.37e-08, 1e-08, 0
303998401, 0.88, 3.63e-08, 1e-08, 0
305208001, 0.0, 1.57e-08, 1e-08, 0
307022401, 0.21, 4.16e-08, 1e-08, 0
307627201, 0.0, 2.33e-08, 1e-08, 102
308232001, 0.0, 1.58e-08, 1e-08, 0
308836801, 0.0, 1.99e-08, 1e-08, 0
309441601, 0.0, 1.22e-08, 1e-08, 0
310046401, 0.0, 1.73e-08, 1e-08, 0
310651201, 0.0, 1.71e-08, 1e-08, 0
311860801, 0.0, 1.9e-08, 1e-08, 0
312465601, 0.0, 1.52e-08, 1e-08, 0
313070401, 0.0, 2.16e-08, 1e-08, 0
313675201, 0.0, 1.65e-08, 1e-08, 0
314280001, 0.0, 1.86e-08, 1e-08, 102
314884801, 0.0, 2.63e-08, 1e-08, 0
315489601, 0.0, 2.34e-08, 1e-08, 0
316094401, 0.0, 3.03e-08, 1e-08, 0
316699201, 0.0, 2.81e-08, 1e-08, 0
317304001, 0.0, 1.37e-08, 1e-08, 0
319723201, 0.15, 3.71e-08, 1e-08, 0
320328001, 0.43, 2.95e-08, 1e-08, 0
322142401, 0.12, 1.86e-08, 1e-08, 0
322747201, 0.95, 3.13e-08, 1e-08, 0
325166401, 0.24, 3.57e-08, 1e-08, 0
328190401, 0.0, 2.1e-08, 1e-08, 0
330004801, 0.02, 2.69e-08, 1e-08, 0
330609601, 0.01, 2.59e-08, 1e-08, 0
331214401, 0.05, 1.95e-08, 1e-08, 0
331819201, 0.81, 2.11e-08, 1e-08, 0
333028801, 0.0, 1.43e-08, 1e-08, 0
333633601, 0.01, 2.82e-08, 1e-08, 0
334238401, 0.18, 3.77e-08, 1e-08, 0
334843201, 0.0, 2.91e-08, 1e-08, 0
336657601, 0.0, 2.11e-08, 1e-08, 0
337262401, 0.92, 2.06e-08, 1e-08, 0
338472001, 0.79, 3.74e-08, 1e-08, 0
339076801, 0.0, 1.98e-08, 1e-08, 0
339681601, 0.0, 2.21e-08, 1e-08, 0
340286401, 0.0, 2.4e-08, 1e-08, 0
340891201, 0.0, 2.02e-08, 1e-08, 0
341496001, 0.27, 2.83e-08, 1e-08, 0
343310401, 0.05, 2.28e-08, 1e-08, 0
343915201, 0.0, 1.49e-08, 1e-08, 0
344520001, 0.0, 2.11e-08, 1e-08, 0
345124801, 0.0, 1.67e-08, 1e-08, 0
346334401, 0.0, 2.62e-08, 1e-08, 102
347544001, 0.0, 2.79e-08, 1e-08, 102
348148801, 0.37, 2.49e-08, 1e-08, 0
348753601, 0.0, 1.37e-08, 1e-08, 0
349358401, 0.0, 1.73e-08, 1e-08, 0
351172801, 0.04, 1.89e-08, 1e-08, 0
352382401, 0.1, 2.93e-08, 1e-08, 0
352987201, 0.02, 1.89e-08, 1e-08, 0
354196801, 0.0, 1.59e-08, 1e-08, 0
354801601, 0.0, 3.21e-08, 1e-08, 0
355406401, 0.0, 1.81e-08, 1e-08, 0
356011201, 0.0, 1.89e-08, 1e-08, 0
357220801, 0.0, 2.35e-08, 1e-08, 0
357825601, 0.0, 2.6e-08, 1e-08, 0
358430401, 0.0, 2.31e-08, 1e-08, 0
359035201, 0.0, 1.93e-08, 1e-08, 0
360244801, 0.21, 2.79e-08, 1e-08, 0
360849601, 0.0, 1.97e-08, 1e-08, 0
361454401, 0.01, 2.94e-08, 1e-08, 0
362059201, 0.86, 3.73e-08, 1e-08, 0
363268801, 0.0, 2.49e-08, 1e-08, 0
363873601, 0.04, 2.43e-08, 1e-08, 0
365083201, 0.0, 1.78e-08, 1e-08, 0
365688001, 0.28, 3.27e-08, 1e-08, 0
366292801, 0.0, 2.63e-08, 1e-08, 0
366897601, 0.35, 3.37e-08, 1e-08, 0
367502401, 0.0, 2.71e-08, 1e-08, 0
368107201, 0.89, 3.03e-08, 1e-08, 0
368712001, 0.0, 1.92e-08, 1e-08, 0
370526401, 0.0, 2.87e-08, 1e-08, 0
371131201, 0.0, 2.44e-08, 1e-08, 0
372340801, 0.0, 2.18e-08, 1e-08, 0
374155201, 0.01, 2.41e-08, 1e-08, 0
374760001, 0.63, 1.7e-08, 1e-08, 0
375364801, 0.47, 3.21e-08, 1e-08, 0
375969601, 0.0, 1.45e-08, 1e-08, 0
376574401, 0.1, 2.95e-08, 1e-08, 102
377179201, 0.0, 1.84e-08, 1e-08, 0
377784001, 0.0, 1.45e-08, 1e-08, 0
378388801, 0.0, 2.03e-08, 1e-08, 102
379598401, 0.0, 2.38e-08, 1e-08, 0
380203201, 0.0, 2.86e-08, 1e-08, 0
380808001, 0.0, 1.84e-08, 1e-08, 0
381412801, 0.0, 2.87e-08, 1e-08, 102
382017601, 0.03, 2.94e-08, 1e-08, 0
383832001, 0.0, 1.65e-08, 1e-08, 0
384436801, 0.0, 2.7e-08, 1e-08, 0
385646401, 0.0, 1.55e-08, 1e-08, 0
386251201, 0.76, 2.97e-08, 1e-08, 0
386856001, 0.0, 2.32e-08, 1e-08, 102
388065601, 0.12, 2.63e-08, 1e-08, 0
388670401, 0.73, 2.85e-08, 1e-08, 0
390484801, 0.0, 1.36e-08, 1e-08, 0
392299201, 0.6, 2.27e-08, 1e-08, 0
392904001, 0.4, 3.18e-08, 1e-08, 0
393508801, 0.0, 2.05e-08, 1e-08, 0
394113601, 0.0, 1.94e-08, 1e-08, 0
395323201, 0.52, 4.02e-08, 1e-08, 0
395928001, 0.0, 1.77e-08, 1e-08, 0
396532801, 0.0, 1.69e-08, 1e-08, 0
397742401, 0.0, 2.12e-08, 1e-08, 0
398347201, 0.0, 2.85e-08, 1e-08, 0
398952001, 0.0, 2.97e-08, 1e-08, 0
399556801, 0.44, 4.04e-08, 1e-08, 0
400766401, 0.49, 3.5e-08, 1e-08, 0
403185601, 0.0, 3.72e-08, 1e-08, 0
403790401, 0.03, 2.91e-08, 1e-08, 0
404395201, 0.0, 2.24e-08, 1e-08, 102
405000001, 0.0, 2.12e-08, 1e-08, 102
405604801, 0.22, 2.48e-08, 1e-08, 0
406209601, 0.98, 3.28e-08, 1e-08, 0
406814401, 0.64, 3.64e-08, 1e-08, 0
407419201, 0.0, 2.58e-08, 1e-08, 0
408024001, 0.0, 3.4e-08, 1e-08, 0
408628801, 0.01, 6.52e-08, 1e-08, 0
409233601, 0.0, 2.32e-08, 1e-08, 0
409838401, 0.0, 2.13e-08, 1e-08, 0
410443201, 0.18, 3.21e-08, 1e-08, 0
