timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244641601, 2.49, 4.05e-08, 3.24e-08, 2.1, 0, 1e-08, 0
252676801, 2.7, 3.43e-08, 2.7e-08, 2.1, 0, 1e-08, 0
252936001, 11.75, 8.6e-08, 3.79e-08, 2.1, 0, 1e-08, 0
253454401, 2.63, 2.62e-08, 2.23e-08, 2.1, 0, 1e-08, 0
253713601, 5.77, 2.47e-08, 2.11e-08, 2.1, 0, 1e-08, 0
254232001, 4.3, 4.36e-08, 2.86e-08, 2.1, 0, 1e-08, 0
255268801, 2.64, 4.83e-08, 4.05e-08, 2.1, 0, 1e-08, 0
256305601, 4.91, 4.21e-08, 2.81e-08, 2.1, 0, 1e-08, 0
256824001, 3.67, 4.4e-08, 2.87e-08, 2.1, 0, 1e-08, 0
257083201, 5.36, 3.92e-08, 2.63e-08, 2.1, 0, 1e-08, 0
258897601, 2.89, 3.48e-08, 3.4e-08, 2.1, 0, 1e-08, 0
259156801, 5.12, 5.46e-08, 3.62e-08, 2.1, 0, 1e-08, 0
259416001, 3.25, 4.55e-08, 3.58e-08, 2.1, 0, 1e-08, 0
261748801, 3.46, 2.6e-08, 2.23e-08, 2.1, 0, 1e-08, 0
262785601, 7.46, 4.71e-08, 2.77e-08, 2.1, 0, 1e-08, 0
263304001, 1.45, 3.73e-08, 3.61e-08, 2.1, 0, 1e-08, 0
263563201, 2.96, 3.73e-08, 3.11e-08, 2.1, 0, 1e-08, 0
266673601, 3.29, 1.13e-08, 1.2e-08, 2.1, 0, 1e-08, 0
267192001, 1.12, 1.37e-08, 1.8e-08, 2.1, 0, 1e-08, 0
269265601, 4.28, 7.61e-08, 4.88e-08, 2.1, 0, 1e-08, 0
272116801, 3.12, 7.31e-08, 4.81e-08, 2.1, 0, 1e-08, 0
276004801, 1.02, 1.28e-08, 1.76e-08, 2.1, 0, 1e-08, 0
276264001, 3.78, 4.06e-08, 3.4e-08, 2.1, 0, 1e-08, 0
278078401, 1.09, 2.48e-08, 2.97e-08, 2.1, 0, 1e-08, 0
280670401, 3.54, 3.53e-08, 3.04e-08, 2.1, 0, 1e-08, 0
281448001, 1.3, 4.27e-08, 4.33e-08, 2.1, 0, 1e-08, 0
282484801, 1.15, 3.87e-08, 4.63e-08, 2.1, 0, 1e-08, 0
283780801, 3.01, 4.14e-08, 3.73e-08, 2.1, 0, 1e-08, 0
