timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 124.08, 1.02e-07, 1.59e-08, 2.25, 0, 1e-08, 0
243475201, 100.68, 8.26e-08, 1.2e-08, 2.25, 0, 1e-08, 0
246067201, 50.57, 5.28e-08, 1.18e-08, 2.25, 0, 1e-08, 0
248659201, 92.1, 5.7e-08, 1.03e-08, 2.25, 0, 1e-08, 0
251251201, 174.6, 1.09e-07, 1.33e-08, 2.25, 0, 1e-08, 0
253843201, 414.36, 1.66e-07, 1.6e-08, 2.25, 0, 1e-08, 0
256435201, 520.7, 2.27e-07, 1.9e-08, 2.25, 0, 1e-08, 0
259027201, 222.59, 1.27e-07, 1.6e-08, 2.25, 0, 1e-08, 0
261619201, 313.5, 1.52e-07, 1.6e-08, 2.25, 0, 1e-08, 0
264211201, 80.29, 8.01e-08, 1.45e-08, 2.25, 0, 1e-08, 0
266803201, 23.57, 3.24e-08, 1.07e-08, 2.25, 0, 1e-08, 0
269395201, 42.16, 5.17e-08, 1.21e-08, 2.25, 0, 1e-08, 0
271987201, 159.61, 1.03e-07, 1.39e-08, 2.25, 0, 1e-08, 0
274579201, 40.69, 4.2e-08, 1.04e-08, 2.25, 0, 1e-08, 0
277171201, 86.75, 7.48e-08, 1.39e-08, 2.25, 0, 1e-08, 0
279763201, 85.19, 6.66e-08, 1.28e-08, 2.25, 0, 1e-08, 0
282355201, 99.61, 7.08e-08, 1.14e-08, 2.25, 0, 1e-08, 0
284947201, 63.46, 6.6e-08, 1.37e-08, 2.25, 0, 1e-08, 0
287539201, 97.98, 8.74e-08, 1.55e-08, 2.25, 0, 1e-08, 0
290131201, 201.38, 1.54e-07, 2e-08, 2.25, 0, 1e-08, 0
292723201, 93.84, 7.88e-08, 1.44e-08, 2.25, 0, 1e-08, 0
295315201, 15.02, 2.37e-08, 1.08e-08, 2.25, 0, 1e-08, 0
297907201, 60.34, 6.35e-08, 1.42e-08, 2.25, 0, 1e-08, 0
300499201, 29.18, 3.75e-08, 1.15e-08, 2.25, 0, 1e-08, 0
303091201, 38.59, 4.82e-08, 1.22e-08, 2.25, 0, 1e-08, 0
305683201, 51.83, 5.32e-08, 1.22e-08, 2.25, 0, 1e-08, 0
308275201, 59.68, 5.67e-08, 1.25e-08, 2.25, 0, 1e-08, 0
310867201, 46.16, 4.85e-08, 1.26e-08, 2.25, 0, 1e-08, 0
313459201, 23.15, 3.57e-08, 1.23e-08, 2.25, 0, 1e-08, 0
316051201, 118.53, 8.41e-08, 1.39e-08, 2.25, 0, 1e-08, 0
318643201, 77.75, 7.18e-08, 1.3e-08, 2.25, 0, 1e-08, 0
321235201, 100.09, 9.4e-08, 1.61e-08, 2.25, 0, 1e-08, 0
323827201, 8.53, 1.77e-08, 9.08e-09, 2.25, 0, 1e-08, 0
326419201, 42.02, 5.66e-08, 1.4e-08, 2.25, 0, 1e-08, 0
329011201, 30.05, 3.55e-08, 1.17e-08, 2.25, 0, 1e-08, 0
331603201, 29.35, 3.68e-08, 1.09e-08, 2.25, 0, 1e-08, 0
334195201, 49.14, 5.53e-08, 1.3e-08, 2.25, 0, 1e-08, 0
336787201, 147.28, 1.11e-07, 1.72e-08, 2.25, 0, 1e-08, 0
339379201, 78.25, 6.79e-08, 1.36e-08, 2.25, 0, 1e-08, 0
341971201, 18.43, 3.83e-08, 1.35e-08, 2.25, 0, 1e-08, 0
344563201, 40.66, 4.7e-08, 1.28e-08, 2.25, 0, 1e-08, 0
347155201, 81.31, 6.8e-08, 1.3e-08, 2.25, 0, 1e-08, 0
349747201, 40.58, 5.33e-08, 1.28e-08, 2.25, 0, 1e-08, 0
352339201, 64.88, 6.46e-08, 1.38e-08, 2.25, 0, 1e-08, 0
354931201, 108.13, 8.67e-08, 1.42e-08, 2.25, 0, 1e-08, 0
357523201, 160.32, 1.18e-07, 1.5e-08, 2.25, 0, 1e-08, 0
360115201, 131.21, 1.09e-07, 1.68e-08, 2.25, 0, 1e-08, 0
362707201, 539.22, 2.25e-07, 1.9e-08, 2.25, 0, 1e-08, 0
365299201, 665.62, 2.88e-07, 2.1e-08, 2.25, 0, 1e-08, 0
367891201, 2195.2, 6.33e-07, 2.7e-08, 2.25, 0, 1e-08, 0
370483201, 10493.67, 1.56e-06, 3e-08, 2.25, 0, 1e-08, 0
373075201, 7585.32, 1.91e-06, 5e-08, 2.25, 0, 1e-08, 0
