timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 2.51, 6.1e-08, 3.99e-08, 5.32, 3.88, 1e-08, 102, non_zero_quality
241099201, 1.77, 4.29e-08, 3.45e-08, 4.33, 4.74, 1e-08, 102, non_zero_quality
245937601, 1.61, 4.02e-08, 3.28e-08, 5.59, 4.86, 1e-08, 102, non_zero_quality
247752001, 16.93, 1.77e-07, 5.1e-08, 5.48, 1.63, 1e-08, 102, non_zero_quality
249566401, 1.91, 5.37e-08, 4.63e-08, 3.07, 5.06, 1e-08, 102, non_zero_quality
251985601, 2.81, 5.46e-08, 5.15e-08, 3.12, 4.47, 1e-08, 102, non_zero_quality
256824001, 2.38, 5.15e-08, 3.64e-08, 3.33, 4.43, 1e-08, 102, non_zero_quality
260452801, 3.74, 5.65e-08, 6.43e-08, 3.13, 4.11, 1e-08, 102, non_zero_quality
265896001, 9.82, 1.15e-07, 4.41e-08, 5.03, 2.14, 1e-08, 102, non_zero_quality
273153601, 11.11, 1.28e-07, 8.2e-08, 3.11, 2.41, 1e-08, 102, non_zero_quality
274968001, 10.29, 1.1e-07, 3.98e-08, 6.1, 2.07, 1e-08, 102, non_zero_quality
275572801, 1.2, 6.07e-08, 5.72e-08, 4.48, 5.61, 1e-08, 102, non_zero_quality
279806401, 6.31, 1.11e-07, 4.79e-08, 5.59, 2.52, 1e-08, 102, non_zero_quality
287064001, 1.8, 4.96e-08, 9.15e-08, 3.02, 5.91, 1e-08, 102, non_zero_quality
288273601, 4.58, 6.14e-08, 3.02e-08, 5.03, 2.97, 1e-08, 102, non_zero_quality
296740801, 2.03, 4.93e-08, 3.87e-07, 4.37, 1.66, 1e-08, 1, non_zero_quality
299160001, 3.8, 1.12e-07, 6.08e-08, 4.16, 3.34, 1e-08, 102, non_zero_quality
308232001, 1.6, 8.14e-08, 6.67e-08, 4.96, 4.88, 1e-08, 102, non_zero_quality
312465601, 5.79, 9.55e-08, 7.34e-08, 3.13, 3.32, 1e-08, 102, non_zero_quality
321537601, 8.51, 1.37e-07, 5.39e-08, 4.89, 2.31, 1e-08, 102, non_zero_quality
323956801, 2.69, 6.55e-08, 4.23e-08, 4.45, 3.87, 1e-08, 102, non_zero_quality
325166401, 5.6, 7.13e-08, 3.56e-08, 5.03, 2.76, 1e-08, 102, non_zero_quality
325771201, 2.71, 5.92e-08, 3.85e-08, 4.0, 3.97, 1e-08, 102, non_zero_quality
327585601, 1.66, 6.7e-08, 6.18e-08, 3.59, 5.37, 1e-08, 102, non_zero_quality
359035201, 5.63, 1.6e-07, 8e-08, 3.75, 2.86, 1e-08, 102, non_zero_quality
360849601, 2.57, 6.51e-08, 4.3e-08, 4.49, 3.87, 1e-08, 102, non_zero_quality
366292801, 3.92, 6.02e-08, 3.21e-08, 6.12, 3.1, 1e-08, 102, non_zero_quality
368107201, 10.51, 1.93e-07, 7.1e-08, 4.01, 2.16, 1e-08, 102, non_zero_quality
380203201, 3.58, 5.66e-08, 3.24e-08, 5.07, 3.32, 1e-08, 102, non_zero_quality
391694401, 3.31, 1.04e-07, 8.2e-07, 7.65, 3.2, 1e-08, 102, non_zero_quality
392299201, 3.31, 8.47e-08, 5.16e-08, 7.04, 3.56, 1e-08, 102, non_zero_quality
397137601, 1.31, 7.53e-08, 6.86e-08, 4.6, 5.34, 1e-08, 102, non_zero_quality
401976001, 6.04, 1.12e-07, 6.9e-07, 7.68, 2.49, 1e-08, 102, non_zero_quality
417096001, 1.9, 5.41e-08, 4.32e-08, 3.76, 4.83, 1e-08, 102, non_zero_quality
417700801, 5.86, 9.49e-08, 4.33e-08, 3.68, 2.71, 1e-08, 102, non_zero_quality
435844801, 2.16, 5.28e-08, 3.78e-08, 3.73, 4.43, 1e-08, 102, non_zero_quality
443707201, 1.54, 4.22e-08, 3.57e-08, 3.58, 5.2, 1e-08, 102, non_zero_quality
444916801, 1.48, 3.87e-08, 9.19e-07, 4.18, 5.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
458222401, 3.4, 4.18e-08, 5.92e-08, 2.89, 4.7, 1e-08, 102, non_zero_quality
468504001, 8.19, 1.17e-07, 7.41e-08, 3.13, 2.78, 1e-08, 102, non_zero_quality
470923201, 3.0, 5.77e-08, 4.79e-07, 7.42, 3.38, 1e-08, 102, non_zero_quality
475156801, 3.78, 7.75e-08, 5.63e-07, 7.54, 2.95, 1e-08, 102, non_zero_quality
481809601, 1.76, 4.07e-08, 3.54e-08, 3.04, 5.36, 1e-08, 102, non_zero_quality
486043201, 8.58, 8.05e-08, 4.25e-07, 7.55, 2.15, 1e-08, 102, non_zero_quality
487252801, 5.17, 1.28e-07, 6.6e-08, 5.98, 2.89, 1e-08, 102, non_zero_quality
498139201, 2.57, 9.69e-08, 6.74e-08, 3.94, 4.01, 1e-08, 102, non_zero_quality
500558401, 3.17, 5.67e-08, 3.98e-07, 7.41, 2.86, 1e-08, 102, non_zero_quality
509025601, 1.51, 3.74e-08, 3.67e-07, 7.24, 3.99, 1e-08, 102, non_zero_quality
510840001, 5.74, 1.75e-07, 8.1e-08, 7.12, 2.63, 1e-08, 102, non_zero_quality
512049601, 1.82, 5.57e-08, 5.31e-08, 3.37, 5.19, 1e-08, 102, non_zero_quality
515678401, 3.36, 1.04e-07, 6.21e-08, 5.6, 3.56, 1e-08, 102, non_zero_quality
519307201, 3.06, 8.77e-08, 7.23e-07, 7.59, 3.35, 1e-08, 102, non_zero_quality
522331201, 1.96, 3.69e-08, 3.28e-07, 7.24, 3.61, 1e-08, 102, non_zero_quality
529588801, 3.26, 9.55e-08, 7.72e-07, 7.62, 3.29, 1e-08, 1, non_zero_quality
534427201, 7.45, 1.48e-07, 7.91e-08, 3.65, 2.64, 1e-08, 102, non_zero_quality
536241601, 4.61, 6.26e-08, 3.13e-08, 5.85, 2.95, 1e-08, 102, non_zero_quality
538056001, 2.93, 6.92e-08, 5.2e-07, 7.49, 3.05, 1e-08, 102, non_zero_quality
539265601, 3.31, 4.87e-08, 4.09e-08, 3.01, 4.11, 1e-08, 102, non_zero_quality
541684801, 2.82, 5.72e-08, 4.69e-07, 7.41, 3.33, 1e-08, 102, non_zero_quality
545313601, 10.55, 7.18e-08, 2.3e-08, 4.24, 2, 1e-08, 102, non_zero_quality
550756801, 1.21, 3.37e-08, 3.37e-08, 4.36, 5.63, 1e-08, 102, non_zero_quality
551966401, 5.38, 1.71e-07, 8.4e-08, 5.02, 2.86, 1e-08, 102, non_zero_quality
554990401, 1.89, 6.56e-08, 5.12e-08, 4.25, 4.64, 1e-08, 102, non_zero_quality
556200001, 2.65, 1.15e-07, 9.93e-08, 3.4, 4.27, 1e-08, 102, non_zero_quality
558014401, 2.27, 3.85e-08, 2.56e-08, 4.56, 4, 1e-08, 102, non_zero_quality
558619201, 4.49, 9.1e-08, 5.02e-08, 3.43, 3.39, 1e-08, 102, non_zero_quality
563457601, 504.86, 3990.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
582811201, 2.31, 6.16e-08, 5.49e-07, 7.44, 3.63, 1e-08, 102, non_zero_quality
588859201, 4.4, 1.1e-07, 5.52e-08, 5.08, 2.99, 1e-08, 102, non_zero_quality
590068801, 1.34, 4.58e-08, 4.01e-08, 4.4, 5.27, 1e-08, 102, non_zero_quality
591883201, 1.74, 7.32e-08, 5.77e-08, 4.28, 4.74, 1e-08, 102, non_zero_quality
592488001, 3.79, 1.15e-07, 7.2e-08, 3.36, 3.58, 1e-08, 102, non_zero_quality
597326401, 1.11, 5.3e-08, 5.62e-08, 3.18, 6.52, 1e-08, 102, non_zero_quality
597931201, 1.7, 7.34e-08, 7.78e-07, 7.51, 4.3, 1e-08, 102, non_zero_quality
605793601, 4.99, 9.68e-08, 4.91e-08, 6.61, 2.89, 1e-08, 102, non_zero_quality
619704001, 1.99, 8.04e-08, 6.04e-08, 3.64, 4.52, 1e-08, 102, non_zero_quality
621518401, 5.39, 7.57e-08, 4.04e-08, 3.32, 3.14, 1e-08, 102, non_zero_quality
626356801, 4.97, 1.3e-07, 7.31e-08, 3.35, 3.25, 1e-08, 102, non_zero_quality
628776001, 3.55, 9.02e-08, 5.68e-08, 3.65, 3.65, 1e-08, 102, non_zero_quality
633009601, 3.08, 6.48e-08, 4.11e-08, 4.06, 3.77, 1e-08, 102, non_zero_quality
642081601, 2.31, 7.96e-08, 5.72e-08, 4.79, 4.17, 1e-08, 102, non_zero_quality
649339201, 1.65, 3.94e-08, 3.27e-08, 4.35, 4.97, 1e-08, 102, non_zero_quality
652968001, 4.93, 7.1e-08, 5.58e-08, 3.02, 3.64, 1e-08, 102, non_zero_quality
654177601, 2.49, 5.42e-08, 3.71e-08, 3.98, 4.06, 1e-08, 102, non_zero_quality
655992001, 3.62, 8.9e-08, 1.3e-07, 3.2, 4.35, 1e-08, 102, non_zero_quality
657806401, 1.15, 5.72e-08, 6.56e-07, 7.41, 4.66, 1e-08, 102, non_zero_quality
658411201, 1.53, 1.03e-07, 8.73e-08, 5.33, 5.14, 1e-08, 102, non_zero_quality
660225601, 10.64, 1.49e-07, 5.52e-08, 4.05, 2.2, 1e-08, 102, non_zero_quality
666878401, 2.16, 6.03e-08, 4.49e-08, 4.88, 4.17, 1e-08, 102, non_zero_quality
674136001, 4.31, 8.81e-08, 6.25e-07, 7.59, 2.88, 1e-08, 102, non_zero_quality
677764801, 1.53, 4.85e-08, 5.15e-07, 7.35, 4.32, 1e-08, 102, non_zero_quality
680184001, 1.39, 6.94e-08, 6.34e-08, 3.87, 5.44, 1e-08, 102, non_zero_quality
680788801, 1.2, 3.96e-08, 3.9e-08, 4.22, 5.85, 1e-08, 102, non_zero_quality
683812801, 2.24, 9.36e-08, 6.74e-08, 4.27, 4.27, 1e-08, 102, non_zero_quality
688651201, 11.81, 2.35e-07, 8.5e-08, 4.08, 2.07, 1e-08, 102, non_zero_quality
689860801, 1.07, 6.16e-08, 6.24e-08, 3.63, 6.02, 1e-08, 102, non_zero_quality
694699201, 3.04, 6.21e-08, 3.87e-08, 4.93, 3.65, 1e-08, 102, non_zero_quality
