timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 3.05, 2.63e-08, 5.08e-08, 2.5, 6.17, 1e-08, 1, non_zero_quality
287539201, 7.07, 6.94e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292723201, 6.86, 6.98e-08, 3.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310867201, 8.85, 7.59e-08, 3.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329011201, 2.99, 4.29e-08, 3.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336787201, 5.15, 7.88e-08, 1.47e-07, 4.6, 5.31, 1e-08, 1, non_zero_quality
365299201, 1.12, 2.84e-08, 3.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383443201, 15.61, 1.35e-07, 4.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388627201, 10.28, 8.81e-08, 3.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404179201, 18.48, 1.22e-07, 3.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419731201, 1.81, 2.66e-08, 6.47e-08, 3.02, 4.28, 1e-08, 1, non_zero_quality
424915201, 4.16, 3.74e-08, 4.18e-08, 3.14, 2.94, 1e-08, 1, non_zero_quality
430099201, 8.4, 1.11e-07, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432691201, 15.55, 1.08e-07, 3.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
435283201, 15.49, 1.43e-07, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437875201, 1.96, 1.54e-08, 6.12e-08, 2.37, 7.27, 1e-08, 1, non_zero_quality
440467201, 1.94, 3.84e-08, 3.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443059201, 2.59, 2.07e-08, 6.15e-08, 2.35, 6.8, 1e-08, 1, non_zero_quality
445651201, 11.4, 9.58e-08, 3.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
450835201, 1.58, 4e-08, 1.03e-07, 4.59, 8.88, 1e-08, 1, non_zero_quality
466387201, 1.91, 3.72e-08, 6.81e-08, 4.5, 7.41, 1e-08, 1, non_zero_quality
474163201, 6.62, 8.22e-08, 3.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507859201, 1.47, 3.04e-08, 4.85e-08, 3.57, 4.89, 1e-08, 1, non_zero_quality
513043201, 7.05, 7.58e-08, 3.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
515635201, 7.0, 8.35e-08, 4.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518227201, 1.16, 2.69e-08, 6.1e-08, 3.61, 5.09, 1e-08, 1, non_zero_quality
528595201, 8.21, 9.56e-08, 1.35e-07, 4.62, 4.27, 1e-08, 1, non_zero_quality
538963201, 11.76, 8.06e-08, 3.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
546739201, 8.74, 7.49e-08, 8.9e-08, 4.53, 3.85, 1e-08, 1, non_zero_quality
557107201, 2.84, 4.02e-08, 3.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
564883201, 1.33, 6.23e-08, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
583027201, 3.92, 6.84e-08, 1.11e-07, 4.51, 5.54, 1e-08, 1, non_zero_quality
588211201, 5.27, 6.63e-08, 3.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
606355201, 3.77, 6.35e-08, 1.41e-07, 4.6, 6.2, 1e-08, 1, non_zero_quality
611539201, 1.52, 4.44e-08, 2.25e-08, 4.2, 6.43, 1e-08, 1, non_zero_quality
614131201, 4.82, 8.55e-08, 5.15e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
624499201, 4.16, 7.02e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640051201, 3.23, 6.82e-08, 1.84e-07, 4.67, 7.17, 1e-08, 1, non_zero_quality
647827201, 1.19, 3.64e-08, 3.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 4.07, 5.8e-08, 3.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
673747201, 2.3, 6.59e-08, 5.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
684115201, 5.3, 6.47e-08, 3.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 10.8, 9.53e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
699667201, 2.01, 1.84e-08, 4.43e-08, 2.54, 6.43, 1e-08, 102, non_zero_quality
712627201, 3.07, 4.96e-08, 3.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717811201, 1.86, 3.64e-08, 3.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725587201, 6.11, 8.21e-08, 4.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730771201, 11.57, 9.03e-08, 3.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733363201, 1.48, 3.87e-08, 4.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
