timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
284644801, 0.0, 5.69e-08, 1e-08, 0
285249601, 0.0, 5.59e-08, 1e-08, 0
286459201, 0.0, 4.22e-08, 1e-08, 0
287668801, 0.24, 6.62e-08, 1e-08, 0
290088001, 0.0, 5.93e-08, 1e-08, 0
291297601, 0.32, 5.09e-08, 1e-08, 0
292507201, 0.23, 3.41e-08, 1e-08, 0
293112001, 0.0, 5.94e-08, 1e-08, 0
293716801, 0.39, 6.63e-08, 1e-08, 0
294321601, 0.09, 5.47e-08, 1e-08, 0
294926401, 0.0, 5.19e-08, 1e-08, 0
295531201, 0.0, 3.56e-08, 1e-08, 0
296136001, 0.07, 5.19e-08, 1e-08, 0
297345601, 0.28, 6.66e-08, 1e-08, 0
297950401, 0.0, 2.61e-08, 1e-08, 0
299160001, 0.0, 5.71e-08, 1e-08, 0
299764801, 0.0, 4.18e-08, 1e-08, 0
300369601, 0.0, 4.72e-08, 1e-08, 0
300974401, 0.32, 4.91e-08, 1e-08, 0
303393601, 0.13, 5.1e-08, 1e-08, 0
303998401, 0.0, 4.95e-08, 1e-08, 0
305208001, 0.52, 6.9e-08, 1e-08, 0
305812801, 0.21, 5.38e-08, 1e-08, 0
307022401, 0.0, 6.65e-08, 1e-08, 0
307627201, 0.0, 5.69e-08, 1e-08, 0
311256001, 0.0, 5e-08, 1e-08, 0
319118401, 0.36, 8.04e-08, 1e-08, 0
320328001, 0.07, 7.53e-08, 1e-08, 0
326980801, 0.06, 5.48e-08, 1e-08, 0
328190401, 0.18, 5.72e-08, 1e-08, 0
331819201, 0.32, 8.05e-08, 1e-08, 0
336052801, 0.82, 9.34e-08, 1e-08, 0
336657601, 0.0, 5.87e-08, 1e-08, 0
341496001, 0.0, 5.66e-08, 1e-08, 0
346939201, 0.0, 4.62e-08, 1e-08, 0
347544001, 0.56, 5.1e-08, 1e-08, 0
348148801, 0.0, 5.44e-08, 1e-08, 0
348753601, 0.0, 3.94e-08, 1e-08, 0
349358401, 0.51, 7.26e-08, 1e-08, 0
354196801, 0.0, 4.76e-08, 1e-08, 0
354801601, 0.0, 4.99e-08, 1e-08, 0
355406401, 0.0, 5.5e-08, 1e-08, 0
356616001, 0.0, 4.5e-08, 1e-08, 0
357220801, 0.11, 6.25e-08, 1e-08, 0
357825601, 0.0, 4.42e-08, 1e-08, 0
358430401, 0.0, 4.82e-08, 1e-08, 0
359035201, 0.0, 4.44e-08, 1e-08, 0
360849601, 0.0, 5.04e-08, 1e-08, 0
362059201, 0.0, 5.72e-08, 1e-08, 0
362664001, 0.0, 5.2e-08, 1e-08, 0
363268801, 0.0, 6.08e-08, 1e-08, 0
365083201, 0.22, 4.72e-08, 1e-08, 0
366897601, 0.0, 5.24e-08, 1e-08, 0
368107201, 0.0, 3.23e-08, 1e-08, 0
369316801, 0.52, 6.55e-08, 1e-08, 0
370526401, 0.0, 6.44e-08, 1e-08, 0
371131201, 0.0, 5.61e-08, 1e-08, 0
371736001, 0.05, 6.82e-08, 1e-08, 0
373550401, 0.6, 6.62e-08, 1e-08, 0
375969601, 0.3, 8.14e-08, 1e-08, 0
377179201, 0.1, 7.23e-08, 1e-08, 0
382017601, 0.0, 4.97e-08, 1e-08, 0
385041601, 0.0, 4.94e-08, 1e-08, 0
385646401, 0.86, 7.21e-08, 1e-08, 0
386251201, 0.6, 7.85e-08, 1e-08, 0
387460801, 0.0, 5.5e-08, 1e-08, 0
388065601, 0.0, 3.17e-08, 1e-08, 0
390484801, 0.0, 4e-08, 1e-08, 0
392299201, 0.76, 7.98e-08, 1e-08, 0
394113601, 0.1, 5.88e-08, 1e-08, 0
394718401, 0.0, 5.76e-08, 1e-08, 0
395323201, 0.51, 7.06e-08, 1e-08, 0
397137601, 0.0, 4.86e-08, 1e-08, 0
400161601, 0.51, 5.94e-08, 1e-08, 0
400766401, 0.0, 5.12e-08, 1e-08, 0
404395201, 0.0, 5.9e-08, 1e-08, 0
405604801, 0.01, 6.42e-08, 1e-08, 0
406209601, 0.0, 4.81e-08, 1e-08, 0
408628801, 0.72, 1.33e-07, 1e-08, 0
410443201, 0.0, 8.7e-08, 1e-08, 0
414676801, 0.0, 9.72e-08, 1e-08, 0
416491201, 0.25, 7.12e-08, 1e-08, 0
417096001, 0.0, 3.95e-08, 1e-08, 0
417700801, 0.0, 4.01e-08, 1e-08, 0
418910401, 0.0, 6.18e-08, 1e-08, 0
419515201, 0.0, 8.04e-08, 1e-08, 0
420120001, 0.02, 5.9e-08, 1e-08, 0
420724801, 0.0, 4.28e-08, 1e-08, 0
421329601, 0.0, 4.81e-08, 1e-08, 0
421934401, 0.0, 3.77e-08, 1e-08, 0
422539201, 0.0, 3.95e-08, 1e-08, 0
423144001, 0.0, 5.95e-08, 1e-08, 0
423748801, 0.0, 6.59e-08, 1e-08, 0
424353601, 0.0, 6.89e-08, 1e-08, 0
426772801, 0.55, 7.84e-08, 1e-08, 0
427377601, 0.0, 7.95e-08, 1e-08, 0
429192001, 0.0, 6.77e-08, 1e-08, 0
429796801, 0.43, 1.44e-07, 1e-08, 0
432216001, 0.03, 8.86e-08, 1e-08, 0
433425601, 0.0, 8.05e-08, 1e-08, 0
434030401, 0.0, 1e-07, 1e-08, 0
435240001, 0.34, 5.48e-08, 1e-08, 0
435844801, 0.0, 4.83e-08, 1e-08, 0
436449601, 0.0, 5.43e-08, 1e-08, 0
437659201, 0.0, 7.53e-08, 1e-08, 0
438264001, 0.12, 1.1e-07, 1e-08, 0
438868801, 0.0, 1e-07, 1e-08, 0
439473601, 0.0, 6.78e-08, 1e-08, 0
440078401, 0.0, 3.74e-08, 1e-08, 0
441892801, 0.0, 5.16e-08, 1e-08, 0
442497601, 0.67, 7.9e-08, 1e-08, 0
443102401, 0.0, 4.51e-08, 1e-08, 0
444312001, 0.0, 6.05e-08, 1e-08, 0
446126401, 0.01, 5.9e-08, 1e-08, 0
447336001, 0.0, 5.34e-08, 1e-08, 0
448545601, 0.22, 5.89e-08, 1e-08, 0
449755201, 0.76, 7.68e-08, 1e-08, 0
450964801, 0.5, 5.68e-08, 1e-08, 0
