timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 1.84, 4.41e-08, 3.44e-08, 4.75, 5.05, 1e-08, 102, non_zero_quality
244123201, 2.19, 3.77e-08, 3.81e-08, 3.16, 5.69, 1e-08, 102, non_zero_quality
252590401, 1.21, 3.43e-08, 3.2e-08, 4.76, 6.07, 1e-08, 102, non_zero_quality
258033601, 3.27, 4.94e-08, 2.91e-08, 6.47, 3.83, 1e-08, 102, non_zero_quality
268920001, 1.88, 5.28e-08, 5.54e-08, 3.81, 5.61, 1e-08, 102, non_zero_quality
272548801, 5.61, 6.13e-08, 3.67e-08, 3.51, 3.57, 1e-08, 102, non_zero_quality
281620801, 11.81, 9.74e-08, 3.65e-08, 3.4, 2.42, 1e-08, 102, non_zero_quality
282225601, 5.04, 7.14e-08, 3.64e-08, 5.82, 3.14, 1e-08, 102, non_zero_quality
285854401, 3.26, 6.11e-08, 3.49e-08, 4.75, 3.79, 1e-08, 102, non_zero_quality
293716801, 3.03, 5.37e-08, 3.38e-08, 3.47, 4.39, 1e-08, 102, non_zero_quality
296740801, 1.49, 3.4e-08, 2.96e-08, 3.59, 6.12, 1e-08, 102, non_zero_quality
297345601, 1.43, 3.29e-08, 8.17e-07, 4.52, 5.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
303998401, 1.63, 4.13e-08, 3.44e-08, 3.65, 5.72, 1e-08, 102, non_zero_quality
316699201, 1.39, 3.46e-08, 5.09e-08, 3.28, 6.99, 1e-08, 102, non_zero_quality
318513601, 3.54, 4.89e-08, 2.9e-08, 4.76, 3.8, 1e-08, 102, non_zero_quality
322142401, 1.09, 3.45e-08, 3.71e-08, 3.6, 6.66, 1e-08, 102, non_zero_quality
327585601, 3.61, 5.23e-08, 3.45e-08, 3.49, 4.16, 1e-08, 102, non_zero_quality
332424001, 1.44, 3.18e-08, 3.32e-07, 7.9, 4.65, 1e-08, 102, non_zero_quality
340286401, 2.53, 4.91e-08, 3.62e-08, 3.71, 4.74, 1e-08, 102, non_zero_quality
348148801, 1.53, 3.15e-08, 3.32e-07, 7.9, 4.72, 1e-08, 102, non_zero_quality
349358401, 1.76, 4.6e-08, 3.58e-08, 5.1, 5.13, 1e-08, 102, non_zero_quality
374760001, 6.34, 7.08e-08, 3.25e-08, 7.5, 2.96, 1e-08, 102, non_zero_quality
375969601, 2.8, 4.97e-08, 3.2e-08, 3.85, 4.34, 1e-08, 102, non_zero_quality
402580801, 2.94, 4.93e-08, 3.08e-08, 6.01, 4.08, 1e-08, 102, non_zero_quality
405604801, 2.45, 4.19e-08, 2.76e-08, 5.44, 4.34, 1e-08, 102, non_zero_quality
422539201, 4.87, 7.83e-08, 3.99e-08, 4.4, 3.28, 1e-08, 102, non_zero_quality
424958401, 1.21, 3.19e-08, 3.22e-08, 3.35, 6.61, 1e-08, 102, non_zero_quality
450360001, 5.35, 7.75e-08, 3.85e-08, 6.27, 3.14, 1e-08, 102, non_zero_quality
461851201, 1.06, 2.52e-08, 3.15e-07, 7.8, 5.58, 1e-08, 102, non_zero_quality
478180801, 2.84, 5.97e-08, 3.68e-08, 4.42, 4.17, 1e-08, 102, non_zero_quality
483624001, 3.18, 4.54e-08, 3.65e-07, 8.06, 3.59, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
490276801, 3.1, 4.84e-08, 3.02e-08, 6.47, 3.96, 1e-08, 102, non_zero_quality
494510401, 1.72, 4e-08, 9.19e-07, 4.84, 5.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
