timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 947.83, 1.82e-06, 1.3e-07, 1.88, 0, 1e-08, 0
240494401, 634.62, 1.85e-06, 1.6e-07, 1.88, 0, 1e-08, 0
241099201, 1427.84, 2.35e-06, 1.4e-07, 1.88, 0, 1e-08, 0
241704001, 766.73, 2.1e-06, 1.7e-07, 1.88, 0, 1e-08, 0
242308801, 1408.92, 2.23e-06, 1.4e-07, 1.88, 0, 1e-08, 0
242913601, 1209.91, 2.09e-06, 1.2e-07, 1.88, 0, 1e-08, 0
243518401, 1007.34, 1.93e-06, 1.35e-07, 1.88, 0, 1e-08, 0
244123201, 1075.32, 2.06e-06, 1.4e-07, 1.88, 0, 1e-08, 0
244728001, 1095.52, 2.03e-06, 1.3e-07, 1.88, 0, 1e-08, 0
245332801, 776.25, 2.15e-06, 1.7e-07, 1.88, 0, 1e-08, 0
245937601, 942.4, 2.21e-06, 1.6e-07, 1.88, 0, 1e-08, 0
246542401, 1039.09, 2.2e-06, 1.6e-07, 1.88, 0, 1e-08, 0
247147201, 922.24, 1.93e-06, 1.4e-07, 1.88, 0, 1e-08, 0
247752001, 733.62, 1.76e-06, 1.4e-07, 1.88, 0, 1e-08, 0
248356801, 1198.36, 2.06e-06, 1.3e-07, 1.88, 0, 1e-08, 0
248961601, 1290.9, 2.12e-06, 1.3e-07, 1.88, 0, 1e-08, 0
249566401, 1006.63, 2.03e-06, 1.5e-07, 1.88, 0, 1e-08, 0
250171201, 649.62, 2e-06, 1.8e-07, 1.88, 0, 1e-08, 0
250776001, 731.47, 2.07e-06, 1.8e-07, 1.88, 0, 1e-08, 0
251380801, 1057.25, 2.19e-06, 1.6e-07, 1.88, 0, 1e-08, 0
251985601, 1355.2, 2.2e-06, 1.4e-07, 1.88, 0, 1e-08, 0
252590401, 1326.97, 2.19e-06, 1.3e-07, 1.88, 0, 1e-08, 0
253195201, 859.66, 1.75e-06, 1.4e-07, 1.88, 0, 1e-08, 0
253800001, 759.29, 1.78e-06, 1.4e-07, 1.88, 0, 1e-08, 0
254404801, 765.58, 1.96e-06, 1.5e-07, 1.88, 0, 1e-08, 0
255009601, 790.4, 2.16e-06, 1.9e-07, 1.88, 0, 1e-08, 0
255614401, 662.16, 2.27e-06, 1.8e-07, 1.88, 0, 1e-08, 0
256219201, 790.78, 2.04e-06, 1.6e-07, 1.88, 0, 1e-08, 0
256824001, 834.76, 1.91e-06, 1.4e-07, 1.88, 0, 1e-08, 0
257428801, 889.42, 1.82e-06, 1.3e-07, 1.88, 0, 1e-08, 0
258033601, 868.72, 1.88e-06, 1.4e-07, 1.88, 0, 1e-08, 0
258638401, 497.09, 1.4e-06, 1.3e-07, 1.88, 0, 1e-08, 0
259243201, 707.93, 2.03e-06, 1.7e-07, 1.88, 0, 1e-08, 0
259848001, 634.84, 2.02e-06, 1.8e-07, 1.88, 0, 1e-08, 0
260452801, 741.03, 1.86e-06, 1.6e-07, 1.88, 0, 1e-08, 0
261057601, 848.79, 1.87e-06, 1.4e-07, 1.88, 0, 1e-08, 0
261662401, 1220.46, 2.03e-06, 1.3e-07, 1.88, 0, 1e-08, 0
262267201, 943.88, 1.78e-06, 1.3e-07, 1.88, 0, 1e-08, 0
262872001, 938.96, 1.93e-06, 1.4e-07, 1.88, 0, 1e-08, 0
263476801, 1035.52, 2.2e-06, 1.5e-07, 1.88, 0, 1e-08, 0
264081601, 669.57, 2.04e-06, 1.8e-07, 1.88, 0, 1e-08, 0
264686401, 746.99, 2.06e-06, 1.7e-07, 1.88, 0, 1e-08, 0
265291201, 544.39, 1.89e-06, 1.6e-07, 1.88, 0, 1e-08, 0
265896001, 679.3, 1.82e-06, 1.5e-07, 1.88, 0, 1e-08, 0
266500801, 1501.58, 2.49e-06, 1.4e-07, 1.88, 0, 1e-08, 0
