timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.22e-08, 1e-08, 0
251251201, 0.46, 1.79e-08, 1e-08, 0
256435201, 0.0, 1.38e-08, 1e-08, 0
264211201, 0.0, 1.25e-08, 1e-08, 0
269395201, 0.1, 2.28e-08, 1e-08, 0
271987201, 0.0, 1.66e-08, 1e-08, 0
282355201, 0.03, 1.35e-08, 1e-08, 0
284947201, 0.0, 1.44e-08, 1e-08, 0
287539201, 0.0, 7.21e-09, 1e-08, 0
292723201, 0.6, 1.89e-08, 1e-08, 0
295315201, 0.62, 2.35e-08, 1e-08, 0
300499201, 0.0, 1.41e-08, 1e-08, 0
303091201, 0.0, 1.1e-08, 1e-08, 0
305683201, 0.0, 1.18e-08, 1e-08, 0
334195201, 0.95, 2.19e-08, 1e-08, 0
344563201, 0.05, 1.75e-08, 1e-08, 0
352339201, 0.76, 2.04e-08, 1e-08, 0
386035201, 0.0, 1.39e-08, 1e-08, 0
541555201, 0.89, 1.97e-08, 1e-08, 0
546739201, 0.03, 1.68e-08, 1e-08, 0
559699201, 0.01, 2.56e-08, 1e-08, 0
564883201, 0.88, 2.6e-08, 1e-08, 0
567475201, 0.0, 2.04e-08, 1e-08, 0
572659201, 0.15, 1.97e-08, 1e-08, 0
575251201, 0.0, 9.92e-09, 1e-08, 0
580435201, 0.53, 1.7e-08, 1e-08, 0
583027201, 0.0, 1.26e-08, 1e-08, 0
588211201, 0.0, 1.43e-08, 1e-08, 0
593395201, 0.0, 1.43e-08, 1e-08, 0
595987201, 0.0, 1.06e-08, 1e-08, 0
601171201, 0.0, 1.31e-08, 1e-08, 0
603763201, 0.0, 1.62e-08, 1e-08, 0
606355201, 0.0, 1.26e-08, 1e-08, 0
611539201, 0.0, 1.53e-08, 1e-08, 0
614131201, 0.0, 1.74e-08, 1e-08, 0
616723201, 0.5, 1.96e-08, 1e-08, 0
637459201, 0.52, 1.78e-08, 1e-08, 0
647827201, 0.0, 1.94e-08, 1e-08, 0
650419201, 0.0, 1.08e-08, 1e-08, 0
660787201, 0.0, 1.45e-08, 1e-08, 0
665971201, 0.0, 1.54e-08, 1e-08, 0
671155201, 0.04, 1.63e-08, 1e-08, 0
681523201, 0.0, 2.01e-08, 1e-08, 0
684115201, 0.0, 1e-08, 1e-08, 0
686707201, 0.29, 1.3e-08, 1e-08, 0
689299201, 0.35, 1.45e-08, 1e-08, 0
691891201, 0.0, 1.18e-08, 1e-08, 0
694483201, 0.15, 1.64e-08, 1e-08, 0
697075201, 0.0, 1.27e-08, 1e-08, 0
702259201, 0.0, 1.48e-08, 1e-08, 0
704851201, 0.87, 2.05e-08, 1e-08, 0
707443201, 0.31, 1.58e-08, 1e-08, 0
710035201, 0.0, 1.69e-08, 1e-08, 0
712627201, 0.35, 2.47e-08, 1e-08, 0
715219201, 0.08, 1.69e-08, 1e-08, 0
717811201, 0.0, 1.1e-08, 1e-08, 0
720403201, 0.33, 1.77e-08, 1e-08, 0
722995201, 0.86, 1.56e-08, 1e-08, 0
725587201, 0.0, 9.76e-09, 1e-08, 0
728179201, 0.0, 1.56e-08, 1e-08, 0
730771201, 0.4, 1.73e-08, 1e-08, 0
733363201, 0.0, 9.49e-09, 1e-08, 0
735955201, 0.0, 8.72e-09, 1e-08, 0
738547201, 0.0, 1.34e-08, 1e-08, 0
