timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.22, 4.37e-08, 1e-08, 0
240494401, 0.0, 2.85e-08, 1e-08, 0
241099201, 0.0, 3.62e-08, 1e-08, 0
243518401, 0.11, 2.96e-08, 1e-08, 0
244123201, 0.0, 2.6e-08, 1e-08, 0
247752001, 0.0, 2.74e-08, 1e-08, 0
250776001, 0.0, 2.95e-08, 1e-08, 0
251985601, 0.0, 3.47e-08, 1e-08, 0
252590401, 0.03, 2.96e-08, 1e-08, 0
253800001, 0.51, 5.93e-08, 1e-08, 0
254404801, 0.55, 5.6e-08, 1e-08, 0
255009601, 0.41, 4.19e-08, 1e-08, 0
255614401, 0.73, 5.08e-08, 1e-08, 0
256824001, 0.72, 4.68e-08, 1e-08, 0
257428801, 0.54, 4.01e-08, 1e-08, 0
258638401, 0.0, 4.34e-08, 1e-08, 0
260452801, 0.02, 4.17e-08, 1e-08, 0
261057601, 0.0, 2.74e-08, 1e-08, 0
263476801, 0.0, 5.51e-08, 1e-08, 0
264686401, 0.12, 4.61e-08, 1e-08, 0
265291201, 0.74, 5.17e-08, 1e-08, 0
265896001, 0.0, 3.64e-08, 1e-08, 0
267710401, 0.07, 3.84e-08, 1e-08, 0
268315201, 0.08, 4.66e-08, 1e-08, 0
268920001, 0.02, 5.28e-08, 1e-08, 0
269524801, 0.0, 2.76e-08, 1e-08, 0
270129601, 0.0, 2.73e-08, 1e-08, 0
271339201, 0.0, 3.55e-08, 1e-08, 0
271944001, 0.0, 2.79e-08, 1e-08, 0
272548801, 0.28, 5.34e-08, 1e-08, 0
273153601, 0.0, 3.47e-08, 1e-08, 0
273758401, 0.25, 5.94e-08, 1e-08, 0
274363201, 0.0, 4.46e-08, 1e-08, 0
274968001, 0.0, 3.24e-08, 1e-08, 0
275572801, 0.65, 5.79e-08, 1e-08, 0
276177601, 0.0, 4.33e-08, 1e-08, 0
276782401, 0.99, 7.27e-08, 1e-08, 0
277387201, 0.0, 4.83e-08, 1e-08, 0
277992001, 0.0, 4.04e-08, 1e-08, 0
278596801, 0.0, 4.83e-08, 1e-08, 0
279201601, 0.0, 5.37e-08, 1e-08, 0
279806401, 0.0, 4.35e-08, 1e-08, 0
280411201, 0.0, 3.44e-08, 1e-08, 0
281016001, 0.0, 3.8e-08, 1e-08, 0
281620801, 0.0, 3.52e-08, 1e-08, 0
282225601, 0.0, 3.45e-08, 1e-08, 0
282830401, 0.0, 4.16e-08, 1e-08, 0
283435201, 0.29, 4.72e-08, 1e-08, 0
284040001, 0.13, 5.43e-08, 1e-08, 0
284644801, 0.0, 2.83e-08, 1e-08, 0
285249601, 0.0, 3.55e-08, 1e-08, 0
287064001, 0.0, 4.67e-08, 1e-08, 0
287668801, 0.0, 4.57e-08, 1e-08, 0
288273601, 0.0, 3.24e-08, 1e-08, 0
288878401, 0.6, 4.71e-08, 1e-08, 0
289483201, 0.0, 3.28e-08, 1e-08, 0
290088001, 0.0, 3.12e-08, 1e-08, 0
290692801, 0.0, 3.97e-08, 1e-08, 0
291297601, 0.0, 3.79e-08, 1e-08, 0
291902401, 0.0, 4.87e-08, 1e-08, 0
292507201, 0.0, 4.82e-08, 1e-08, 0
293112001, 0.3, 4.78e-08, 1e-08, 0
293716801, 0.0, 2.65e-08, 1e-08, 0
294321601, 0.79, 4.27e-08, 1e-08, 0
294926401, 0.0, 3.11e-08, 1e-08, 0
295531201, 0.63, 6.29e-08, 1e-08, 0
296136001, 0.57, 6.35e-08, 1e-08, 0
296740801, 0.0, 3.97e-08, 1e-08, 0
297345601, 0.0, 3.03e-08, 1e-08, 0
299160001, 0.04, 5.31e-08, 1e-08, 0
299764801, 0.58, 8.19e-08, 1e-08, 0
300369601, 0.0, 4.54e-08, 1e-08, 0
300974401, 0.39, 7.02e-08, 1e-08, 0
301579201, 0.0, 3.58e-08, 1e-08, 0
302184001, 0.28, 6.79e-08, 1e-08, 0
302788801, 0.0, 2.89e-08, 1e-08, 0
303998401, 0.0, 3.7e-08, 1e-08, 0
307627201, 0.56, 5.34e-08, 1e-08, 0
310651201, 0.33, 7.69e-08, 1e-08, 0
311256001, 0.78, 7.28e-08, 1e-08, 0
313070401, 0.0, 4.29e-08, 1e-08, 0
313675201, 0.0, 6e-08, 1e-08, 0
316094401, 0.0, 3.57e-08, 1e-08, 0
316699201, 0.0, 4.95e-08, 1e-08, 0
317304001, 0.0, 4.99e-08, 1e-08, 0
318513601, 0.0, 5.93e-08, 1e-08, 0
319118401, 0.39, 7.79e-08, 1e-08, 0
319723201, 0.78, 5.9e-08, 1e-08, 0
320328001, 0.0, 2.5e-08, 1e-08, 0
322747201, 0.07, 8.79e-08, 1e-08, 0
324561601, 0.72, 3.09e-08, 1e-08, 0
325166401, 0.0, 4.46e-08, 1e-08, 0
326376001, 0.01, 3.92e-08, 1e-08, 0
327585601, 0.0, 5.07e-08, 1e-08, 0
328190401, 0.0, 3.96e-08, 1e-08, 0
328795201, 0.0, 5.73e-08, 1e-08, 0
330004801, 0.0, 5.39e-08, 1e-08, 0
333633601, 0.09, 5.93e-08, 1e-08, 0
334843201, 0.55, 5.67e-08, 1e-08, 0
338472001, 0.0, 5.78e-08, 1e-08, 0
339076801, 0.81, 5.47e-08, 1e-08, 0
339681601, 0.47, 4.29e-08, 1e-08, 0
340286401, 0.0, 3.59e-08, 1e-08, 0
343310401, 0.1, 6.33e-08, 1e-08, 0
343915201, 0.0, 3.33e-08, 1e-08, 0
344520001, 0.29, 4.85e-08, 1e-08, 0
345124801, 0.0, 3.09e-08, 1e-08, 0
346939201, 0.0, 3.58e-08, 1e-08, 0
347544001, 0.0, 4.07e-08, 1e-08, 0
348148801, 0.77, 7.24e-08, 1e-08, 0
351777601, 0.0, 5.58e-08, 1e-08, 0
353592001, 0.0, 3.26e-08, 1e-08, 0
354196801, 0.0, 3.33e-08, 1e-08, 0
354801601, 0.98, 7.7e-08, 1e-08, 0
355406401, 0.1, 7.29e-08, 1e-08, 0
356616001, 0.01, 6.55e-08, 1e-08, 0
357220801, 0.0, 3.72e-08, 1e-08, 0
