timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
253843201, 6.24, 1.36e-08, 7.01e-09, 2.32, 0, 1e-08, 0
256435201, 1.33, 8.94e-09, 9.05e-09, 2.32, 0, 1e-08, 0
259027201, 4.15, 1.45e-08, 8.59e-09, 2.32, 0, 1e-08, 0
261619201, 3.77, 1.43e-08, 8.78e-09, 2.32, 0, 1e-08, 0
264211201, 2.76, 1.16e-08, 8.12e-09, 2.32, 0, 1e-08, 0
266803201, 2.22, 9.96e-09, 7.84e-09, 2.32, 0, 1e-08, 0
271987201, 1.08, 5.66e-09, 6.63e-09, 2.32, 0, 1e-08, 0
277171201, 3.46, 1.2e-08, 8.29e-09, 2.32, 0, 1e-08, 0
279763201, 9.19, 3.51e-08, 1.34e-08, 2.32, 0, 1e-08, 0
292723201, 3.01, 1.63e-08, 1.05e-08, 2.32, 0, 1e-08, 0
295315201, 2.33, 1.29e-08, 9.51e-09, 2.32, 0, 1e-08, 0
297907201, 13.13, 2.98e-08, 1.13e-08, 2.32, 0, 1e-08, 0
300499201, 5.63, 1.34e-08, 7.99e-09, 2.32, 0, 1e-08, 0
308275201, 6.82, 2.17e-08, 1.05e-08, 2.32, 0, 1e-08, 0
316051201, 8.69, 2.18e-08, 9.9e-09, 2.32, 0, 1e-08, 0
321235201, 3.54, 2.05e-08, 1.25e-08, 2.32, 0, 1e-08, 0
323827201, 3.67, 1.78e-08, 1.05e-08, 2.32, 0, 1e-08, 0
326419201, 2.37, 9.89e-09, 7.7e-09, 2.32, 0, 1e-08, 0
329011201, 6.82, 1.58e-08, 7.82e-09, 2.32, 0, 1e-08, 0
331603201, 1.74, 1.08e-08, 9.32e-09, 2.32, 0, 1e-08, 0
336787201, 3.57, 1.47e-08, 1.06e-08, 2.32, 0, 1e-08, 0
339379201, 12.76, 3.29e-08, 1.25e-08, 2.32, 0, 1e-08, 0
341971201, 2.49, 1.14e-08, 8.48e-09, 2.32, 0, 1e-08, 0
344563201, 1.92, 1.15e-08, 9.72e-09, 2.32, 0, 1e-08, 0
347155201, 10.43, 3.1e-08, 1.17e-08, 2.32, 0, 1e-08, 0
349747201, 9.25, 2.24e-08, 9.8e-09, 2.32, 0, 1e-08, 0
352339201, 17.74, 4.57e-08, 1.41e-08, 2.32, 0, 1e-08, 0
354931201, 18.68, 3.73e-08, 1.13e-08, 2.32, 0, 1e-08, 0
357523201, 14.31, 4.02e-08, 1.37e-08, 2.32, 0, 1e-08, 0
360115201, 3.72, 1.33e-08, 8.39e-09, 2.32, 0, 1e-08, 0
365299201, 3.86, 1.56e-08, 9.29e-09, 2.32, 0, 1e-08, 0
367891201, 1.29, 8.51e-09, 8.9e-09, 2.32, 0, 1e-08, 0
373075201, 3.89, 1.58e-08, 9.59e-09, 2.32, 0, 1e-08, 0
375667201, 48.53, 6.4e-08, 1.37e-08, 2.32, 0, 1e-08, 0
378259201, 4.23, 1.79e-08, 9.92e-09, 2.32, 0, 1e-08, 0
380851201, 11.5, 2.69e-08, 1.12e-08, 2.32, 0, 1e-08, 0
386035201, 8.66, 3.05e-08, 1.24e-08, 2.32, 0, 1e-08, 0
388627201, 1.89, 9.57e-09, 8.03e-09, 2.32, 0, 1e-08, 0
391219201, 9.94, 2.41e-08, 9.6e-09, 2.32, 0, 1e-08, 0
396403201, 27.91, 4.25e-08, 1.15e-08, 2.32, 0, 1e-08, 0
398995201, 38.9, 4.88e-08, 1.08e-08, 2.32, 0, 1e-08, 0
401587201, 1.0, NaN, NaN, 2.32, 0, 1e-08, 0
406771201, 2.68, 1.34e-08, 9.91e-09, 2.32, 0, 1e-08, 0
409363201, 28.74, 8.73e-08, 2.57e-08, 2.32, 0, 1e-08, 0
411955201, 5.34, 2.67e-08, 1.35e-08, 2.32, 0, 1e-08, 0
417139201, 1.34, 1.45e-08, 1.52e-08, 2.32, 0, 1e-08, 0
419731201, 2.78, 1.61e-08, 1.13e-08, 2.32, 0, 1e-08, 0
422323201, 3.18, 1.07e-08, 8.01e-09, 2.32, 0, 1e-08, 0
427507201, 1.07, 1.15e-08, 1.25e-08, 2.32, 0, 1e-08, 0
435283201, 6.16, 2.92e-08, 1.6e-08, 2.32, 0, 1e-08, 0
437875201, 3.74, 2.65e-08, 1.64e-08, 2.32, 0, 1e-08, 0
440467201, 9.1, 3.05e-08, 1.3e-08, 2.32, 0, 1e-08, 0
443059201, 10.97, 2.89e-08, 1.06e-08, 2.32, 0, 1e-08, 0
445651201, 2.22, 1.32e-08, 1.01e-08, 2.32, 0, 1e-08, 0
448243201, 35.79, 7.14e-08, 1.59e-08, 2.32, 0, 1e-08, 0
450835201, 362.68, 2.2e-07, 1.9e-08, 2.32, 0, 1e-08, 0
453427201, 5.62, 1.69e-08, 8.88e-09, 2.32, 0, 1e-08, 0
456019201, 6.83, 2.07e-08, 9.7e-09, 2.32, 0, 1e-08, 0
461203201, 3.93, 1.33e-08, 8.69e-09, 2.32, 0, 1e-08, 0
463795201, 110.98, 1.21e-07, 1.7e-08, 2.32, 0, 1e-08, 0
466387201, 80.9, 7.74e-08, 1.29e-08, 2.32, 0, 1e-08, 0
471571201, 1.83, 1.19e-08, 1e-08, 2.32, 0, 1e-08, 0
479347201, 2.14, 1.25e-08, 1e-08, 2.32, 0, 1e-08, 0
484531201, 13.43, 3.06e-08, 1.09e-08, 2.32, 0, 1e-08, 0
487123201, 11.62, 2.99e-08, 1.15e-08, 2.32, 0, 1e-08, 0
489715201, 41.18, 5e-08, 1.1e-08, 2.32, 0, 1e-08, 0
492307201, 25.69, 4.8e-08, 1.29e-08, 2.32, 0, 1e-08, 0
494899201, 28.76, 5e-08, 1.29e-08, 2.32, 0, 1e-08, 0
497491201, 53.05, 6.72e-08, 1.4e-08, 2.32, 0, 1e-08, 0
500083201, 39.69, 9.17e-08, 2.03e-08, 2.32, 0, 1e-08, 0
502675201, 44.52, 3.89e-08, 8.8e-09, 2.32, 0, 1e-08, 0
505267201, 55.13, 4.74e-08, 9.6e-09, 2.32, 0, 1e-08, 0
507859201, 14.13, 2.11e-08, 8.5e-09, 2.32, 0, 1e-08, 0
510451201, 23.69, 4.67e-08, 1.3e-08, 2.32, 0, 1e-08, 0
513043201, 10.05, 2.59e-08, 1.08e-08, 2.32, 0, 1e-08, 0
515635201, 18.97, 2.51e-08, 8.9e-09, 2.32, 0, 1e-08, 0
518227201, 13.27, 2.79e-08, 1.07e-08, 2.32, 0, 1e-08, 0
520819201, 16.14, 2.73e-08, 9.1e-09, 2.32, 0, 1e-08, 0
523411201, 12.82, 3.18e-08, 1.18e-08, 2.32, 0, 1e-08, 0
526003201, 16.19, 3.27e-08, 1.11e-08, 2.32, 0, 1e-08, 0
528595201, 1.07, 8.05e-09, 8.65e-09, 2.32, 0, 1e-08, 0
531187201, 8.16, 2.24e-08, 9.95e-09, 2.32, 0, 1e-08, 0
