timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 10.79, 2.33e-09, 1.84e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
251985601, 3.88, 7.41e-08, 4.28e-08, 8.88, 4.42, 1e-08, 102, non_zero_quality
253800001, 2.29, 4.64e-08, 3.27e-08, 7.22, 5.59, 1e-08, 102, non_zero_quality
280411201, 2.18, 8.17e-08, 5.81e-08, 8.5, 5.65, 1e-08, 102, non_zero_quality
288273601, 6.33, 1.04e-07, 4.82e-08, 6.53, 3.61, 1e-08, 102, non_zero_quality
294321601, 4.3, 1.16e-07, 6.7e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 7.21, 9.02e-08, 3.9e-08, 4.58, 3.37, 1e-08, 102, non_zero_quality
314280001, 12.64, 1.04e-07, 3.4e-08, 9.36, 2.61, 1e-08, 102, non_zero_quality
314884801, 2.41, 3.77e-08, 2.35e-07, 9.98, 3.47, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
317304001, 4.14, 1.15e-07, 7.09e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 1.13, 6.37e-08, 6.82e-08, 5.31, 7.98, 1e-08, 102, non_zero_quality
331819201, 4.33, 7.56e-08, 4.64e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
339076801, 2.83, 6.68e-08, 4.81e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
348148801, 1.31, 4.64e-08, 4.34e-08, 7.25, 7.18, 1e-08, 102, non_zero_quality
351777601, 2.56, 4.42e-08, 3.41e-08, 5.47, 5.47, 1e-08, 102, non_zero_quality
371131201, 4.66, 8.59e-08, 4.72e-08, 5.08, 4.27, 1e-08, 102, non_zero_quality
383227201, 6.83, 7.49e-08, 3.39e-08, 7.59, 3.45, 1e-08, 102, non_zero_quality
384436801, 1.96, 7.18e-08, 6.34e-08, 4.95, 6.4, 1e-08, 102, non_zero_quality
389880001, 1.91, 6.06e-08, 4.76e-08, 4.75, 6.38, 1e-08, 102, non_zero_quality
405000001, 1.04, 5.83e-08, 6.47e-08, 5.93, 8.18, 1e-08, 102, non_zero_quality
413467201, 2.8, 4.68e-08, 3.19e-08, 8.96, 5.14, 1e-08, 102, non_zero_quality
419515201, 11.41, 1.15e-07, 4.09e-08, 6.37, 2.64, 1e-08, 102, non_zero_quality
428587201, 6.74, 8.9e-08, 3.8e-08, 5.94, 3.27, 1e-08, 102, non_zero_quality
432820801, 9.85, 9.27e-08, 3.44e-08, 7.48, 2.84, 1e-08, 102, non_zero_quality
434030401, 2.04, 6.48e-08, 5.12e-08, 3.63, 6.82, 1e-08, 102, non_zero_quality
435240001, 2.55, 7.49e-08, 5.29e-08, 6.13, 5.22, 1e-08, 102, non_zero_quality
441892801, 2.8, 8.68e-08, 8.1e-08, 3.39, 6.15, 1e-08, 102, non_zero_quality
449150401, 8.12, 7.49e-08, 2.98e-08, 5.67, 3.03, 1e-08, 102, non_zero_quality
481809601, 3.1, 7.65e-08, 4.77e-08, 6.79, 4.98, 1e-08, 102, non_zero_quality
486648001, 5.79, 1.24e-07, 9.51e-08, 3.44, 4.51, 1e-08, 102, non_zero_quality
487252801, 2.51, 8.39e-08, 5.7e-08, 6.68, 5.35, 1e-08, 102, non_zero_quality
500558401, 1.12, 3.41e-08, 3.59e-08, 3.72, 8.49, 1e-08, 102, non_zero_quality
502372801, 2.41, 4.44e-08, 3.06e-08, 6.17, 5.45, 1e-08, 102, non_zero_quality
510840001, 4.69, 9.92e-08, 5.27e-08, 4.87, 4.21, 1e-08, 102, non_zero_quality
513864001, 2.84, 6.06e-08, 4.02e-08, 8.46, 5.33, 1e-08, 102, non_zero_quality
514468801, 1.73, 6.59e-08, 5.79e-08, 5.58, 6.51, 1e-08, 102, non_zero_quality
517492801, 2.87, 4.81e-08, 3.21e-08, 6.87, 5.12, 1e-08, 102, non_zero_quality
541684801, 3.97, 1.21e-07, 6.49e-08, 6.1, 4.43, 1e-08, 102, non_zero_quality
546523201, 1.03, 1.13e-09, 1.62e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
548942401, 2.11, 6.38e-08, 5.13e-08, 5.17, 5.9, 1e-08, 102, non_zero_quality
559224001, 1.09, 1.93e-07, 2.11e-07, 5.58, 8.76, 1e-08, 102, non_zero_quality
565876801, 4.84, 1.02e-07, 5.3e-08, 4.69, 4.31, 1e-08, 102, non_zero_quality
573739201, 13.99, 2.42e-07, 8.1e-08, 5.37, 2.61, 1e-08, 102, non_zero_quality
580996801, 2.3, 5.48e-08, 4.04e-08, 6.28, 5.6, 1e-08, 102, non_zero_quality
581601601, 1.13, 4.91e-08, 5.38e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
585835201, 2.25, 2.88e-07, 2.61e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
610027201, 2.53, 5.45e-08, 4.3e-08, 8.93, 5.91, 1e-08, 102, non_zero_quality
611841601, 2.59, 4.93e-08, 3.6e-08, 4.88, 5.49, 1e-08, 102, non_zero_quality
628776001, 2.52, 9.8e-08, 6.81e-08, 4.19, 5.87, 1e-08, 102, non_zero_quality
667483201, 3.63, 1.14e-07, 6.52e-08, 4.52, 4.62, 1e-08, 102, non_zero_quality
671716801, 3.83, 4.65e-08, 2.65e-08, 8.39, 4.47, 1e-08, 102, non_zero_quality
673531201, 5.2, 1.56e-09, 1.8e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
684417601, 2.5, 7.16e-08, 4.84e-08, 8.38, 5.31, 1e-08, 102, non_zero_quality
694699201, 1.2, 1.58e-07, 5.11e-06, 8.24, 9.05, 1e-08, 0, outlier_in_relative_flux
702561601, 1.74, 5.39e-08, 4.57e-08, 4.75, 6.6, 1e-08, 102, non_zero_quality
706795201, 3.48, 9.75e-08, 5.84e-08, 5.81, 4.63, 1e-08, 102, non_zero_quality
723729601, 2.47, 9.06e-08, 6.25e-08, 5.14, 5.46, 1e-08, 102, non_zero_quality
728568001, 1.7, 8.59e-08, 7.39e-08, 4.92, 6.54, 1e-08, 102, non_zero_quality
730382401, 1.29, 6.93e-08, 7.16e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
730987201, 4.53, 9.56e-08, 5.42e-08, 5.86, 4.18, 1e-08, 102, non_zero_quality
734011201, 1.0, 4.95e-08, 5.15e-08, 4.08, 8.85, 1e-08, 102, non_zero_quality
734616001, 3.23, 6.06e-08, 4.01e-08, 4.67, 5.02, 1e-08, 102, non_zero_quality
