timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 2.87e-08, 1e-08, 102
241099201, 0.0, 3.03e-08, 1e-08, 102
241704001, 0.0, 2.88e-08, 1e-08, 102
242308801, 0.0, 2.54e-08, 1e-08, 102
242913601, 0.0, 3.37e-08, 1e-08, 102
243518401, 0.0, 3.4e-08, 1e-08, 102
244728001, 0.0, 3.34e-08, 1e-08, 0
245332801, 0.0, 2.57e-08, 1e-08, 102
245937601, 0.02, 3.81e-08, 1e-08, 0
247147201, 0.0, 2.67e-08, 1e-08, 102
247752001, 0.0, 3.24e-08, 1e-08, 102
248356801, 0.0, 2.68e-08, 1e-08, 102
248961601, 0.0, 3.03e-08, 1e-08, 102
250171201, 0.0, 3.89e-08, 1e-08, 102
250776001, 0.0, 3.27e-08, 1e-08, 0
252590401, 0.0, 2.27e-08, 1e-08, 102
253195201, 0.08, 3.36e-08, 1e-08, 0
253800001, 0.53, 4.86e-08, 1e-08, 0
254404801, 0.0, 2.94e-08, 1e-08, 102
255009601, 0.0, 2.61e-08, 1e-08, 102
256219201, 0.0, 2.84e-08, 1e-08, 102
258033601, 0.53, 3.55e-08, 1e-08, 0
258638401, 0.0, 4.78e-08, 1e-08, 102
259243201, 0.76, 4.88e-08, 1e-08, 102
260452801, 0.0, 2.59e-08, 1e-08, 102
261057601, 0.0, 2e-08, 1e-08, 102
262267201, 0.0, 3.38e-08, 1e-08, 102
262872001, 0.25, 3.08e-08, 1e-08, 0
264081601, 0.48, 4.82e-08, 1e-08, 0
264686401, 0.0, 2.43e-08, 1e-08, 102
265291201, 0.0, 2.94e-08, 1e-08, 102
265896001, 0.79, 3.75e-08, 1e-08, 0
266500801, 0.74, 4.27e-08, 1e-08, 0
267105601, 0.0, 2.92e-08, 1e-08, 102
268920001, 0.0, 3.39e-08, 1e-08, 102
270129601, 0.15, 3.22e-08, 1e-08, 0
270734401, 0.0, 2.67e-08, 1e-08, 102
271944001, 0.0, 3.31e-08, 1e-08, 102
272548801, 0.08, 3.7e-08, 1e-08, 0
273153601, 0.0, 4.49e-08, 1e-08, 102
273758401, 0.0, 3.45e-08, 1e-08, 102
274363201, 0.0, 3.74e-08, 1e-08, 0
274968001, 0.0, 2.14e-08, 1e-08, 102
275572801, 0.0, 2.47e-08, 1e-08, 102
276177601, 0.0, 2.74e-08, 1e-08, 102
277387201, 0.0, 3.93e-08, 1e-08, 102
277992001, 0.0, 2.03e-08, 1e-08, 102
278596801, 0.0, 3.16e-08, 1e-08, 102
279201601, 0.0, 2.52e-08, 1e-08, 102
279806401, 0.0, 1.64e-08, 1e-08, 102
280411201, 0.0, 2.56e-08, 1e-08, 102
281620801, 0.28, 3.14e-08, 1e-08, 0
282225601, 0.0, 2.96e-08, 1e-08, 102
282830401, 0.48, 5.66e-08, 1e-08, 0
283435201, 0.0, 2.6e-08, 1e-08, 102
284040001, 0.0, 2.58e-08, 1e-08, 102
284644801, 0.0, 2.18e-08, 1e-08, 102
285854401, 0.0, 2.56e-08, 1e-08, 102
287064001, 0.0, 4.44e-08, 1e-08, 102
287668801, 0.0, 2.94e-08, 1e-08, 102
288273601, 0.0, 3.52e-08, 1e-08, 102
290088001, 0.17, 3.18e-08, 1e-08, 0
291297601, 0.16, 3.83e-08, 1e-08, 0
291902401, 0.0, 3.17e-08, 1e-08, 102
292507201, 0.0, 4.19e-08, 1e-08, 102
293716801, 0.22, 3.12e-08, 1e-08, 0
294321601, 0.0, 2.16e-08, 1e-08, 102
294926401, 0.0, 3.04e-08, 1e-08, 102
295531201, 0.0, 2.28e-08, 1e-08, 102
296740801, 0.14, 3.86e-08, 1e-08, 0
297345601, 0.21, 4.07e-08, 1e-08, 102
298555201, 0.0, 1.62e-08, 1e-08, 102
299160001, 0.0, 1.64e-08, 1e-08, 102
299764801, 0.0, 3.17e-08, 1e-08, 102
300369601, 0.0, 2.16e-08, 1e-08, 102
300974401, 0.11, 4.64e-08, 1e-08, 0
301579201, 0.0, 3.35e-08, 1e-08, 102
302184001, 0.46, 2.44e-08, 1e-08, 0
302788801, 0.0, 1.73e-08, 1e-08, 102
303393601, 0.0, 1.7e-08, 1e-08, 102
303998401, 0.0, 1.88e-08, 1e-08, 102
304603201, 0.0, 3.13e-08, 1e-08, 102
305208001, 0.58, 4.26e-08, 1e-08, 0
305812801, 0.0, 4.07e-08, 1e-08, 102
306417601, 0.0, 3.29e-08, 1e-08, 102
307022401, 0.0, 5.41e-08, 1e-08, 102
307627201, 0.0, 2.27e-08, 1e-08, 102
308232001, 0.89, 3.6e-08, 1e-08, 102
308836801, 0.0, 2.78e-08, 1e-08, 102
309441601, 0.0, 1.96e-08, 1e-08, 102
310651201, 0.87, 4.46e-08, 1e-08, 102
312465601, 0.0, 1.97e-08, 1e-08, 102
313675201, 0.0, 2.25e-08, 1e-08, 102
314280001, 0.0, 3.02e-08, 1e-08, 102
315489601, 0.0, 2.29e-08, 1e-08, 102
316094401, 0.73, 4.22e-08, 1e-08, 0
316699201, 0.0, 2.85e-08, 1e-08, 102
317908801, 0.0, 2.14e-08, 1e-08, 102
318513601, 0.0, 3.84e-08, 1e-08, 102
319118401, 0.39, 4.03e-08, 1e-08, 0
319723201, 0.06, 3.29e-08, 1e-08, 0
320328001, 0.0, 2.54e-08, 1e-08, 102
322142401, 0.0, 1.81e-08, 1e-08, 102
322747201, 0.0, 3.19e-08, 1e-08, 102
324561601, 0.0, 3.2e-08, 1e-08, 102
325166401, 0.05, 3.37e-08, 1e-08, 0
326376001, 0.0, 1.6e-08, 1e-08, 102
326980801, 0.0, 1.64e-08, 1e-08, 102
327585601, 0.02, 2.82e-08, 1e-08, 0
328190401, 0.24, 3.6e-08, 1e-08, 0
328795201, 0.0, 3.53e-08, 1e-08, 102
329400001, 0.0, 3.82e-08, 1e-08, 102
330004801, 0.0, 2.17e-08, 1e-08, 102
330609601, 0.0, 1.59e-08, 1e-08, 102
331214401, 0.0, 1.59e-08, 1e-08, 102
331819201, 0.0, 1.72e-08, 1e-08, 102
332424001, 0.0, 2.67e-08, 1e-08, 102
333028801, 0.0, 4.06e-08, 1e-08, 102
333633601, 0.0, 3.06e-08, 1e-08, 102
334238401, 0.0, 2.39e-08, 1e-08, 102
334843201, 0.0, 2.98e-08, 1e-08, 0
335448001, 0.0, 2.42e-08, 1e-08, 102
336052801, 0.0, 2.39e-08, 1e-08, 102
336657601, 0.0, 2.55e-08, 1e-08, 102
337262401, 0.0, 5.11e-08, 1e-08, 102
337867201, 0.0, 3.68e-08, 1e-08, 102
338472001, 0.0, 3.47e-08, 1e-08, 102
339681601, 0.0, 2.38e-08, 1e-08, 102
340286401, 0.0, 2.1e-08, 1e-08, 102
340891201, 0.0, 1.89e-08, 1e-08, 102
341496001, 0.0, 2.47e-08, 1e-08, 102
342100801, 0.0, 2.75e-08, 1e-08, 102
