timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242913601, 8.33, 2.24e-08, 2.19e-08, 1.94, 0.48, 1e-08, 0
244728001, 1.17, 1.59e-08, 3.54e-08, 2.73, 1.7, 1e-08, 0
247147201, 1.46, 1.77e-08, 2.47e-08, 2.28, 0.72, 1e-08, 0
249566401, 1.43, 6.35e-09, 1.32e-08, 2.1, 1.06, 1e-08, 0
250171201, 5.33, 2.54e-08, 2.01e-08, 2.08, 0.43, 1e-08, 0
251380801, 2.66, 2.11e-08, 2.23e-08, 2.25, 0.61, 1e-08, 0
251985601, 8.73, 2.33e-08, 2.15e-08, 1.79, 0.42, 1e-08, 0
253195201, 4.2, 2.65e-08, 3.57e-08, 2.31, 0.73, 1e-08, 0
254404801, 9.09, 6.31e-08, 3.05e-08, 2.39, 0.36, 1e-08, 0
255009601, 20.63, 3.33e-08, 1.63e-08, 1.81, 0.25, 1e-08, 0
256824001, 2.59, 8.17e-09, 1.17e-08, 1.6, 0.62, 1e-08, 0
257428801, 1.73, 9.23e-09, 1.06e-08, 1.88, 0.58, 1e-08, 0
258033601, 3.59, 5.52e-08, 3.46e-08, 3.29, 0.92, 1e-08, 0
259848001, 12.1, 2.5e-08, 1.66e-08, 1.77, 0.31, 1e-08, 0
261057601, 10.21, 3.1e-08, 1.98e-08, 2.02, 0.35, 1e-08, 0
264686401, 1.65, 1.94e-09, 2.37e-09, 1.03, 0.6, 1e-08, 0
265896001, 1.08, 3.34e-08, 4.02e-08, 4.81, 8.86, 1e-08, 102
266500801, 3.23, 5.04e-08, 3.61e-08, 2.6, 0.57, 1e-08, 0
267105601, 3.12, 1.48e-08, 1.44e-08, 1.85, 0.49, 1e-08, 0
268315201, 10.61, 5.26e-08, 2.54e-08, 2.43, 0.35, 1e-08, 0
270734401, 3.1, 2.74e-09, 4.31e-09, 1.12, 0.74, 1e-08, 0
272548801, 1.52, 3.51e-08, 3.09e-08, 4.59, 7.56, 1e-08, 102
274968001, 2.8, 5.04e-08, 3.89e-08, 2.85, 0.73, 1e-08, 0
277387201, 1.06, 3.03e-08, 3.27e-08, 5.33, 8.64, 1e-08, 102
279201601, 5.64, 7.93e-08, 4.09e-08, 8.61, 4.15, 1e-08, 102
281620801, 1.05, 7.76e-09, 1.2e-08, 2.01, 0.72, 1e-08, 0
282830401, 1.26, 4.42e-09, 7.3e-09, 1.66, 0.74, 1e-08, 0
284644801, 3.59, 6.95e-08, 4.37e-08, 7.81, 5.06, 1e-08, 102
288878401, 5.06, 7.74e-08, 4.83e-08, 10.0, 0, 1e-08, 0
290088001, 4.25, 3.6e-08, 3.61e-08, 2.36, 0.61, 1e-08, 0
300369601, 2.12, 5.06e-08, 3.84e-08, 3.88, 6.64, 1e-08, 102
301579201, 7.76, 1.33e-07, 5.61e-08, 6.61, 3.42, 1e-08, 102
303393601, 1.9, 1.04e-08, 1.74e-08, 1.8, 0.76, 1e-08, 0
304603201, 1.05, 3.15e-08, 3.67e-08, 2.75, 1.24, 1e-08, 0
305208001, 1.11, 3.28e-08, 3.47e-08, 3.99, 1.83, 1e-08, 0
307022401, 3.08, 7.7e-08, 5.69e-08, 3.35, 1.08, 1e-08, 0
308232001, 2.0, 4.51e-08, 4.57e-08, 3.02, 1.14, 1e-08, 0
313070401, 3.72, 5.05e-08, 3.4e-08, 2.69, 0.55, 1e-08, 0
319118401, 2.36, 1.99e-09, 2.72e-09, 1.17, 0.65, 1e-08, 0
321537601, 1.33, 2.45e-08, 3.2e-08, 2.44, 0.79, 1e-08, 0
322747201, 1.92, 2.34e-09, 4.04e-09, 1.55, 0.72, 1e-08, 0
323352001, 2.03, 2.35e-08, 2.46e-08, 2.49, 0.64, 1e-08, 0
326980801, 3.67, 3.87e-08, 3.41e-08, 2.58, 0.66, 1e-08, 0
328190401, 6.97, 1.12e-09, 1.16e-09, 0.26, 1.1, 1e-08, 0
332424001, 1.42, 3.15e-09, 5.35e-09, 1.55, 0.76, 1e-08, 0
335448001, 1.47, 4.79e-08, 1.2e-06, 5.41, 7.5, 1e-08, 102
336657601, 1.62, 5.9e-08, 5.28e-08, 7.79, 6.82, 1e-08, 102
338472001, 2.11, 6.2e-08, 4.8e-08, 3.39, 1.06, 1e-08, 0
340891201, 1.1, 4.66e-08, 5.02e-08, 10.0, 0, 1e-08, 0
343310401, 3.08, 2.45e-08, 2.39e-08, 2.12, 0.53, 1e-08, 0
345729601, 2.25, 6.8e-08, 5.19e-08, 4.03, 1.59, 1e-08, 0
346334401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
348753601, 4.76, 1.09e-08, 1.26e-08, 1.6, 0.5, 1e-08, 0
357220801, 2.04, 4.72e-08, 3.99e-08, 10.0, 0, 1e-08, 0
362059201, 1.36, 4.66e-08, 4.61e-08, 4.25, 8.14, 1e-08, 102
363873601, 2.62, 5.93e-08, 4.47e-08, 2.75, 0.66, 1e-08, 0
369316801, 1.58, 4.52e-08, 4.4e-08, 4.46, 7.27, 1e-08, 102
370526401, 2.88, 6.27e-08, 8.21e-08, 2.16, 0.88, 1e-08, 0
376574401, 2.79, 6.59e-08, 4.53e-08, 3.89, 1.1, 1e-08, 0
378388801, 8.47, 8.95e-08, 3.84e-08, 9.44, 3.54, 1e-08, 102
378993601, 2.25, 4.14e-09, 6.15e-09, 1.63, 0.67, 1e-08, 0
379598401, 3.61, 2.36e-08, 1.99e-08, 2.18, 0.51, 1e-08, 0
384436801, 1.12, 6.27e-09, 1.07e-08, 1.38, 0.7, 1e-08, 0
385646401, 1.06, 2.65e-08, 3.34e-08, 2.82, 0.97, 1e-08, 0
387460801, 4.03, 3.01e-08, 2.44e-08, 2.09, 0.44, 1e-08, 0
388670401, 3.15, 5.74e-08, 3.89e-08, 5.24, 5.17, 1e-08, 102
392299201, 3.98, 6.32e-08, 4.11e-08, 2.85, 0.7, 1e-08, 0
392904001, 1.12, 3.31e-08, 3.47e-08, 3.59, 1.36, 1e-08, 0
395323201, 2.18, 5.84e-09, 9.17e-09, 1.69, 0.75, 1e-08, 0
397137601, 2.38, 5.39e-08, 4.18e-08, 3.4, 0.93, 1e-08, 0
403790401, 3.31, 9.75e-08, 5.77e-08, 6.31, 5.03, 1e-08, 102
405000001, 2.7, 8.9e-08, 6.3e-08, 3.82, 1.59, 1e-08, 0
406814401, 1.26, 6.7e-09, 1.1e-08, 2.07, 0.89, 1e-08, 0
407419201, 1.57, 4.76e-08, 4.33e-08, 3.77, 1.25, 1e-08, 0
409838401, 1.26, 6.41e-08, 6.41e-08, 3.91, 1.38, 1e-08, 0
416491201, 4.85, 2.46e-08, 2.49e-08, 2.08, 0.51, 1e-08, 0
417096001, 1.24, 2.02e-08, 2.2e-08, 2.64, 0.71, 1e-08, 0
421934401, 2.78, 7.12e-08, 4.88e-08, 3.72, 1.06, 1e-08, 0
422539201, 2.37, 2.86e-08, 2.56e-08, 2.17, 0.52, 1e-08, 0
424353601, 1.25, 4.04e-08, 4.38e-08, 2.83, 1.03, 1e-08, 0
425563201, 1.59, 5.24e-08, 4.58e-08, 5.91, 6.97, 1e-08, 102
429796801, 5.38, 4.22e-09, 4.96e-09, 1.13, 0.58, 1e-08, 0
435240001, 1.18, 2.93e-08, 3.12e-08, 3.43, 1.3, 1e-08, 0
436449601, 4.61, 9.48e-08, 5.33e-08, 5.22, 4.21, 1e-08, 102
440683201, 1.82, 5.66e-08, 4.74e-08, 3.63, 7.42, 1e-08, 102
441288001, 1.56, 3.35e-08, 3.42e-08, 10.0, 0, 1e-08, 0
443102401, 1.18, 2.8e-09, 4.53e-09, 1.33, 0.62, 1e-08, 0
445521601, 1.91, 4.94e-08, 4.5e-08, 3.29, 1.3, 1e-08, 0
451569601, 1.36, 6.98e-09, 1.04e-08, 1.82, 0.73, 1e-08, 0
453988801, 1.69, 5.94e-08, 5.17e-08, 4.42, 1.9, 1e-08, 0
456408001, 1.16, 4.2e-08, 4.59e-08, 3.34, 1.12, 1e-08, 0
460641601, 1.64, 3.07e-08, 3.21e-08, 2.32, 0.58, 1e-08, 0
466084801, 1.09, 1.48e-08, 1.85e-08, 2.21, 0.64, 1e-08, 0
468504001, 3.35, 7.76e-08, 4.93e-08, 3.67, 5.65, 1e-08, 102
469713601, 1.16, 5.13e-08, 5.19e-08, 3.96, 8.58, 1e-08, 102
472737601, 4.64, 6.98e-08, 4.12e-08, 9.71, 4.62, 1e-08, 102
473342401, 5.5, 8.5e-08, 4.78e-08, 3.01, 0.58, 1e-08, 0
474552001, 2.96, 4.66e-08, 3.41e-08, 2.35, 0.46, 1e-08, 0
475761601, 3.19, 7.01e-08, 4.68e-08, 6.68, 0.64, 1e-08, 0
479995201, 2.04, 4.35e-08, 3.6e-08, 5.73, 6.26, 1e-08, 102
481809601, 2.45, 2.37e-08, 6.01e-08, 2.31, 1.55, 1e-08, 0
482414401, 3.06, 1.28e-08, 1.45e-08, 1.82, 0.57, 1e-08, 0
486648001, 1.14, 1.84e-08, 2.88e-08, 2.14, 0.77, 1e-08, 0
495720001, 2.86, 6.93e-08, 4.87e-08, 3.17, 0.79, 1e-08, 0
502372801, 1.18, 3.48e-08, 3.6e-08, 3.41, 1.26, 1e-08, 0
503582401, 2.55, 3.99e-08, 2.75e-08, 5.59, 5.53, 1e-08, 102
504792001, 1.62, 2.25e-08, 5.59e-07, 9.18, 7.14, 1e-08, 102
506001601, 2.65, 7.98e-08, 5.6e-08, 3.71, 1.25, 1e-08, 0
507211201, 1.37, 1.99e-08, 2.32e-08, 2.31, 0.65, 1e-08, 0
510235201, 6.5, 4.97e-08, 3.65e-08, 2.1, 0.43, 1e-08, 0
516888001, 2.8, 1.03e-09, 1.18e-09, 0.07, 1.54, 1e-08, 0
517492801, 4.97, 1.22e-08, 1.12e-08, 1.61, 0.41, 1e-08, 0
518097601, 1.23, 2.6e-08, 3.11e-08, 2.66, 0.73, 1e-08, 0
518702401, 1.93, 2.84e-08, 5.48e-08, 2.35, 1.41, 1e-08, 0
519307201, 4.17, 2.06e-08, 1.88e-08, 1.96, 0.49, 1e-08, 0
519912001, 1.37, 3.65e-08, 3.69e-08, 2.83, 0.79, 1e-08, 0
522331201, 8.35, 6.44e-08, 4.05e-08, 2.42, 0.45, 1e-08, 0
522936001, 9.27, 1.17e-07, 4.78e-08, 9.2, 3.34, 1e-08, 102
525355201, 3.97, 7.06e-08, 4.04e-08, 5.36, 4.73, 1e-08, 102
528984001, 4.21, 5.18e-08, 3.46e-08, 2.57, 0.47, 1e-08, 0
529588801, 3.71, 6.53e-08, 3.87e-08, 8.52, 4.84, 1e-08, 102
532008001, 2.55, 5.25e-08, 4.11e-08, 3.09, 0.78, 1e-08, 0
538056001, 1.74, 2.33e-09, 3.24e-09, 0.93, 0.7, 1e-08, 0
538660801, 2.47, 5.25e-08, 6.07e-08, 2.93, 1.96, 1e-08, 0
542894401, 1.08, 7.9e-08, 8.69e-08, 3.22, 1.16, 1e-08, 0
544708801, 1.89, 4.47e-08, 4.03e-08, 2.9, 0.82, 1e-08, 0
545313601, 1.57, 7.05e-09, 9.64e-09, 1.38, 0.62, 1e-08, 0
548337601, 6.48, 1.48e-08, 1.08e-08, 1.96, 0.36, 1e-08, 0
548942401, 1.26, 1.65e-08, 2.79e-08, 2.6, 1.08, 1e-08, 0
551361601, 1.14, 7.67e-10, 1.09e-09, 0.0, 0, 1e-08, 0
554385601, 4.73, 1.44e-07, 7.99e-08, 5.44, 4.58, 1e-08, 102
559224001, 2.1, 1.89e-08, 2e-08, 2.33, 0.6, 1e-08, 0
561038401, 3.86, 7.59e-08, 5.22e-08, 10.0, 0, 1e-08, 0
563457601, 5.36, 1.19e-08, 1.24e-08, 1.7, 0.44, 1e-08, 0
564062401, 4.27, 1.06e-08, 1.23e-08, 1.74, 0.57, 1e-08, 0
568296001, 3.11, 1.44e-08, 1.7e-08, 2.08, 0.61, 1e-08, 0
569505601, 1.31, 5.09e-08, 5.02e-08, 3.64, 1.38, 1e-08, 0
575553601, 11.11, 1.11e-07, 4.41e-08, 3.11, 0.49, 1e-08, 0
579182401, 1.21, 3.63e-08, 3.64e-08, 3.21, 0.86, 1e-08, 0
580392001, 1.05, 2.97e-08, 3.21e-08, 3.72, 1.45, 1e-08, 0
582206401, 3.57, 5.09e-08, 3.34e-08, 2.8, 0.52, 1e-08, 0
584020801, 1.27, 3.88e-09, 6.82e-09, 1.31, 0.69, 1e-08, 0
585230401, 2.0, 7.19e-08, 7.52e-08, 2.24, 0.62, 1e-08, 0
588254401, 1.22, 5.3e-08, 5.5e-08, 2.83, 0.87, 1e-08, 0
591883201, 15.27, 1.52e-07, 5.9e-08, 10.0, 0, 1e-08, 0
593092801, 1.83, 4.15e-08, 4.21e-08, 2.66, 0.69, 1e-08, 0
596116801, 6.0, 4.59e-08, 2.69e-08, 2.37, 0.44, 1e-08, 0
597931201, 1.39, 3.52e-08, 4.64e-08, 2.75, 1.05, 1e-08, 0
598536001, 1.28, 1.71e-09, 3.76e-09, 1.31, 0.77, 1e-08, 0
599140801, 3.39, 6.89e-08, 4.51e-08, 3.79, 1.34, 1e-08, 0
600350401, 1.06, 4.02e-08, 4.33e-08, 3.28, 1.52, 1e-08, 0
602164801, 3.91, 2.33e-08, 2.57e-08, 2.03, 0.57, 1e-08, 0
604584001, 1.77, 1.04e-08, 1.38e-08, 1.79, 0.56, 1e-08, 0
611841601, 6.16, 2.79e-08, 2.03e-08, 1.98, 0.4, 1e-08, 0
613051201, 2.84, 7.55e-09, 1.03e-08, 1.49, 0.58, 1e-08, 0
622123201, 1.54, 4.93e-09, 8.49e-09, 1.49, 0.7, 1e-08, 0
623332801, 1.67, 3.96e-08, 3.81e-08, 2.35, 0.57, 1e-08, 0
623937601, 3.34, 1.79e-08, 1.97e-08, 1.81, 0.5, 1e-08, 0
625752001, 6.17, 9.34e-09, 1.17e-08, 1.6, 0.51, 1e-08, 0
627566401, 6.07, 1.16e-09, 1.2e-09, 0.42, 0.83, 1e-08, 0
630590401, 6.51, 1.79e-08, 1.57e-08, 1.98, 0.45, 1e-08, 0
631195201, 4.78, 9.11e-08, 4.9e-08, 4.36, 1.24, 1e-08, 0
638452801, 1.61, 2.38e-08, 3.24e-08, 2.41, 0.8, 1e-08, 0
642081601, 1.88, 5.2e-08, 4.88e-08, 3.76, 7.4, 1e-08, 102
643896001, 3.15, 5.8e-08, 3.82e-08, 3.8, 2.21, 1e-08, 0
644500801, 4.74, 6.11e-08, 3.59e-08, 10.0, 0, 1e-08, 0
645105601, 2.35, 4.6e-08, 3.73e-08, 2.72, 0.63, 1e-08, 0
648129601, 3.0, 9.17e-08, 6.11e-08, 3.98, 1.27, 1e-08, 0
649944001, 1.01, 6.62e-08, 7.37e-08, 3.88, 1.72, 1e-08, 0
652363201, 1.79, 5.97e-08, 5.21e-08, 3.44, 0.98, 1e-08, 0
655387201, 4.29, 9.26e-08, 5.32e-08, 8.32, 4.76, 1e-08, 102
655992001, 1.23, 2.27e-08, 2.8e-08, 2.46, 0.74, 1e-08, 0
657201601, 1.9, 7.54e-09, 1.28e-08, 1.75, 0.74, 1e-08, 0
657806401, 1.89, 3.84e-08, 3.34e-08, 3.01, 0.89, 1e-08, 0
662040001, 1.85, 2.14e-09, 5.76e-09, 1.15, 0.72, 1e-08, 0
663854401, 1.16, 2.77e-09, 3.95e-09, 1.18, 0.67, 1e-08, 0
664459201, 1.07, 3.68e-08, 4.22e-08, 2.78, 0.89, 1e-08, 0
665668801, 2.59, 7.47e-08, 5.52e-08, 3.37, 1.24, 1e-08, 0
669297601, 2.11, 6.06e-08, 4.74e-08, 3.41, 1.13, 1e-08, 0
669902401, 1.65, 4.83e-08, 4.23e-08, 4.06, 2.14, 1e-08, 0
670507201, 11.63, 1.38e-09, 1.38e-09, 0.0, 0, 1e-08, 0
672321601, 6.86, 1.75e-09, 2.17e-09, 1.02, 0.61, 1e-08, 0
675345601, 1.27, 2.55e-08, 2.94e-08, 2.48, 0.95, 1e-08, 0
676555201, 1.42, 4.16e-08, 4.06e-08, 2.9, 0.98, 1e-08, 0
681393601, 1.28, 1.29e-07, 1.4e-07, 2.87, 0.94, 1e-08, 0
684417601, 1.14, 4.95e-08, 5.26e-08, 3.28, 1.06, 1e-08, 0
685627201, 1.92, 2.8e-08, 3.13e-08, 2.48, 0.82, 1e-08, 0
686836801, 4.29, 2.66e-09, 2.97e-09, 1.05, 0.55, 1e-08, 0
687441601, 1.02, 3.07e-09, 5.33e-09, 1.24, 0.69, 1e-08, 0
694699201, 3.74, 7.14e-08, 5.55e-08, 2.79, 0.6, 1e-08, 0
695304001, 9.61, 4.16e-08, 4.71e-08, 1.76, 0.54, 1e-08, 0
695908801, 5.88, 4.57e-08, 4.17e-08, 2.38, 0.58, 1e-08, 0
699537601, 2.52, 2.5e-09, 3.29e-09, 1.22, 0.6, 1e-08, 0
703166401, 1.02, 5.18e-09, 8.94e-09, 1.82, 0.72, 1e-08, 0
704376001, 1.08, 2.5e-08, 2.62e-08, 3.63, 1.61, 1e-08, 0
706190401, 2.18, 3.58e-08, 3.35e-08, 2.5, 0.72, 1e-08, 0
706795201, 3.41, 1.23e-08, 1.34e-08, 1.76, 0.48, 1e-08, 0
708004801, 6.2, 3.97e-08, 3.2e-08, 2.21, 0.54, 1e-08, 0
709214401, 10.72, 5.47e-08, 4.41e-08, 2.37, 0.5, 1e-08, 0
710424001, 2.26, 5.07e-08, 4.07e-08, 6.74, 6.29, 1e-08, 102
714052801, 1.49, 5e-08, 4.58e-08, 6.03, 7.29, 1e-08, 102
714657601, 1.38, 1.29e-08, 1.51e-08, 1.87, 0.51, 1e-08, 0
715867201, 2.18, 3.74e-08, 3.56e-08, 2.5, 0.64, 1e-08, 0
718891201, 1.31, 1.08e-08, 1.34e-08, 1.97, 0.61, 1e-08, 0
720100801, 1.28, 4e-08, 4.56e-08, 5.04, 8.19, 1e-08, 102
720705601, 2.89, 1.42e-08, 1.8e-08, 1.95, 0.6, 1e-08, 0
723124801, 3.26, 3.97e-09, 5.94e-09, 1.38, 0.58, 1e-08, 0
731592001, 4.06, 1.15e-09, 1.33e-09, 0.0, 0, 1e-08, 0
732801601, 1.73, 5.17e-08, 4.38e-08, 7.36, 6.86, 1e-08, 102
739454401, 4.37, 1.07e-08, 1.37e-08, 1.86, 0.62, 1e-08, 0
740059201, 1.57, 4.02e-08, 3.38e-08, 5.94, 7.26, 1e-08, 102
740664001, 1.75, 2.72e-08, 3.22e-08, 2.27, 0.64, 1e-08, 0
741873601, 1.67, 5.43e-08, 5.28e-08, 4.57, 7.22, 1e-08, 102
