timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246456001, 2.41, 5.68e-08, 4.27e-08, 9.04, 6.17, 1e-08, 102, non_zero_quality
247492801, 1.04, 5.34e-08, 6.37e-08, 3.96, 9.63, 1e-08, 102, non_zero_quality
249048001, 1.54, 6.14e-08, 5.54e-08, 5.07, 7.18, 1e-08, 102, non_zero_quality
249825601, 1.83, 6.73e-08, 5.64e-08, 4.44, 6.83, 1e-08, 102, non_zero_quality
255787201, 2.15, 6.62e-08, 5.17e-08, 7.7, 6.36, 1e-08, 102, non_zero_quality
258120001, 1.84, 6.03e-08, 4.76e-08, 8.22, 6.61, 1e-08, 102, non_zero_quality
272894401, 7.94, 1.29e-07, 6.2e-08, 6.6, 3.7, 1e-08, 102, non_zero_quality
278337601, 3.93, 8.6e-08, 7.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
279374401, 6.22, 1.48e-07, 8.42e-08, 6.63, 4.22, 1e-08, 102, non_zero_quality
280929601, 3.6, 9.44e-08, 8.14e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
284817601, 2.9, 9.55e-08, 6.84e-08, 5.54, 6.17, 1e-08, 102, non_zero_quality
288964801, 6.94, 1.39e-07, 7.6e-08, 9.72, 4.28, 1e-08, 102, non_zero_quality
289224001, 1.39, 6.23e-08, 6.15e-08, 6.37, 7.99, 1e-08, 102, non_zero_quality
295444801, 1.09, 3.15e-08, 3.89e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
297259201, 2.01, 2.9e-09, 3.53e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
299332801, 1.24, 6.82e-08, 6.7e-08, 9.62, 8.58, 1e-08, 102, non_zero_quality
300369601, 2.42, 8.09e-08, 6.11e-08, 5.17, 6.22, 1e-08, 102, non_zero_quality
301406401, 11.48, 2.39e-07, 9.6e-08, 6.24, 3.12, 1e-08, 102, non_zero_quality
307368001, 3.77, 1.36e-07, 8.41e-08, 5.43, 5.1, 1e-08, 102, non_zero_quality
309182401, 3.26, 9.21e-08, 5.69e-08, 5.88, 5.42, 1e-08, 102, non_zero_quality
312292801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
317995201, 1.09, 8.05e-08, 8.64e-08, 4.95, 8.93, 1e-08, 102, non_zero_quality
325252801, 3.78, 1.33e-07, 8.8e-08, 4.81, 4.93, 1e-08, 102, non_zero_quality
341841601, 1.75, 7.23e-08, 6.99e-08, 4.37, 7.11, 1e-08, 102, non_zero_quality
345470401, 1.43, 8.44e-08, 8.68e-08, 5.29, 7.79, 1e-08, 102, non_zero_quality
345729601, 2.91, 1.17e-07, 8.42e-08, 5.51, 5.63, 1e-08, 102, non_zero_quality
346248001, 5.04, 1.04e-07, 6.59e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
346766401, 7.42, 2.95e-09, 1.81e-08, 0.12, 0.78, 1e-08, 0, outlier_in_relative_flux
363096001, 1.54, 7.87e-08, 7.41e-08, 6.5, 7.45, 1e-08, 102, non_zero_quality
366206401, 6.36, 1.67e-07, 8.99e-08, 7.11, 4.06, 1e-08, 102, non_zero_quality
378388801, 2.69, 9.09e-08, 6.29e-08, 5.76, 5.96, 1e-08, 102, non_zero_quality
380980801, 2.14, 7.91e-08, 6e-08, 9.51, 6.47, 1e-08, 102, non_zero_quality
382795201, 2.17, 1.07e-07, 8.09e-08, 6.86, 6.16, 1e-08, 102, non_zero_quality
400939201, 1.98, 7.92e-08, 7.08e-08, 6.04, 6.94, 1e-08, 102, non_zero_quality
403272001, 1.67, 8.33e-08, 7.5e-08, 6.07, 7.31, 1e-08, 102, non_zero_quality
431524801, 1.55, 5.79e-08, 4.9e-08, 7.93, 7.07, 1e-08, 102, non_zero_quality
433598401, 1.08, 1.21e-07, 3.45e-06, 4.98, 8.71, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
441115201, 1.84, 6.1e-08, 6.49e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
446817601, 1.2, 8.2e-08, 2.98e-07, 10.0, 0.01, 1e-08, 1, non_zero_quality
450187201, 7.13, 1.51e-07, 7.52e-08, 5.08, 4.15, 1e-08, 102, non_zero_quality
453816001, 1.1, 8.4e-08, 2.29e-06, 5.51, 8.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
456148801, 1.52, 9.2e-08, 9e-07, 6.07, 2.95, 1e-08, 0, outlier_in_relative_flux
458740801, 1.74, 6.63e-08, 6.55e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
461332801, 1.12, 6.47e-08, 6.72e-08, 7.14, 8.08, 1e-08, 102, non_zero_quality
467812801, 1.27, 4.79e-08, 5.64e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
469627201, 2.42, 1.16e-07, 8.51e-08, 6.86, 5.84, 1e-08, 102, non_zero_quality
475588801, 2.54, 8.8e-08, 6.09e-08, 6.37, 5.91, 1e-08, 102, non_zero_quality
479995201, 1.68, 6e-08, 5.38e-08, 7.52, 7.18, 1e-08, 102, non_zero_quality
480772801, 2.43, 9.48e-08, 7.1e-08, 6.43, 5.96, 1e-08, 102, non_zero_quality
482068801, 2.98, 1.14e-07, 7.38e-08, 6.46, 5.35, 1e-08, 102, non_zero_quality
484660801, 3.33, 7.94e-08, 7.36e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
492955201, 1.61, 8.6e-08, 7.58e-08, 4.22, 7.69, 1e-08, 102, non_zero_quality
493473601, 1.03, 4.89e-08, 5.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
496065601, 2.41, 9.92e-08, 7.97e-08, 6.44, 6.1, 1e-08, 102, non_zero_quality
497102401, 1.1, 8.73e-08, 1.88e-07, 6.67, 4.72, 1e-08, 102, non_zero_quality
503841601, 5.83, 6.72e-08, 3.36e-08, 8.38, 3.99, 1e-08, 102, non_zero_quality
512913601, 3.68, 1.28e-07, 7.62e-08, 7.61, 4.98, 1e-08, 102, non_zero_quality
522763201, 6.06, 1.82e-07, 9.47e-08, 9.06, 4.1, 1e-08, 102, non_zero_quality
525355201, 6.89, 1.46e-07, 7.52e-08, 5.17, 3.97, 1e-08, 102, non_zero_quality
525873601, 4.13, 9.07e-08, 7.43e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
528465601, 2.63, 9.59e-08, 7.11e-08, 4.63, 6.4, 1e-08, 102, non_zero_quality
