timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.16e-08, 1e-08, 102
239976001, 0.0, 4.52e-08, 1e-08, 102
240235201, 0.0, 2.75e-08, 1e-08, 102
240494401, 0.0, 2.86e-08, 1e-08, 102
240753601, 0.0, 3.72e-08, 1e-08, 102
241012801, 0.0, 4.46e-08, 1e-08, 102
241272001, 0.0, 3.74e-08, 1e-08, 102
241531201, 0.1, 4.3e-08, 1e-08, 0
241790401, 0.0, 3.46e-08, 1e-08, 0
242049601, 0.0, 3.57e-08, 1e-08, 102
242308801, 0.0, 3.21e-08, 1e-08, 102
242568001, 0.0, 3.33e-08, 1e-08, 102
242827201, 0.0, 3.53e-08, 1e-08, 102
243086401, 0.86, 6.84e-08, 1e-08, 0
243345601, 0.0, 4.68e-08, 1e-08, 102
243864001, 0.0, 4.3e-08, 1e-08, 102
244123201, 0.0, 2.81e-08, 1e-08, 102
244641601, 0.0, 4.15e-08, 1e-08, 102
244900801, 0.0, 4.05e-08, 1e-08, 102
245160001, 0.0, 3.58e-08, 1e-08, 102
245678401, 0.0, 3.52e-08, 1e-08, 102
245937601, 0.0, 3.01e-08, 1e-08, 102
246196801, 0.1, 4.66e-08, 1e-08, 0
246456001, 0.0, 3.48e-08, 1e-08, 102
246715201, 0.0, 3.49e-08, 1e-08, 102
246974401, 0.0, 4.27e-08, 1e-08, 102
247233601, 0.0, 4.86e-08, 1e-08, 102
247492801, 0.91, 4.01e-08, 1e-08, 0
247752001, 0.0, 3.73e-08, 1e-08, 102
248011201, 0.0, 3.56e-08, 1e-08, 102
248270401, 0.0, 3.54e-08, 1e-08, 102
248788801, 0.5, 4.8e-08, 1e-08, 102
249048001, 0.0, 4.6e-08, 1e-08, 102
249307201, 0.02, 5.14e-08, 1e-08, 0
249566401, 0.0, 2.71e-08, 1e-08, 102
249825601, 0.0, 4.09e-08, 1e-08, 102
250344001, 0.21, 4.03e-08, 1e-08, 0
250862401, 0.0, 4.02e-08, 1e-08, 102
251380801, 0.0, 3.48e-08, 1e-08, 102
251640001, 0.0, 4.69e-08, 1e-08, 0
251899201, 0.0, 2.88e-08, 1e-08, 102
252158401, 0.0, 4.14e-08, 1e-08, 102
252417601, 0.22, 6.6e-08, 1e-08, 0
252936001, 0.0, 6.85e-08, 1e-08, 102
253195201, 0.0, 5.18e-08, 1e-08, 102
253454401, 0.0, 6.05e-08, 1e-08, 102
253713601, 0.0, 4.13e-08, 1e-08, 102
253972801, 0.0, 3.96e-08, 1e-08, 102
254232001, 0.0, 3.54e-08, 1e-08, 102
254491201, 0.0, 4.59e-08, 1e-08, 102
255009601, 0.0, 2.96e-08, 1e-08, 102
255268801, 0.0, 3.86e-08, 1e-08, 102
255528001, 0.0, 3.62e-08, 1e-08, 102
255787201, 0.0, 4.15e-08, 1e-08, 0
256046401, 0.0, 3.53e-08, 1e-08, 102
256305601, 0.0, 2.88e-08, 1e-08, 102
256564801, 0.0, 4.96e-08, 1e-08, 102
256824001, 0.73, 5.37e-08, 1e-08, 102
257083201, 0.0, 5.2e-08, 1e-08, 102
257342401, 0.0, 5.79e-08, 1e-08, 102
257601601, 0.0, 4.46e-08, 1e-08, 102
257860801, 0.13, 5.09e-08, 1e-08, 0
258120001, 0.0, 5.32e-08, 1e-08, 102
258379201, 0.0, 4.5e-08, 1e-08, 102
258897601, 0.0, 6.95e-08, 1e-08, 102
259156801, 0.98, 5.23e-08, 1e-08, 102
259416001, 0.0, 4.46e-08, 1e-08, 102
259675201, 0.0, 3.32e-08, 1e-08, 102
259934401, 0.0, 4e-08, 1e-08, 102
260193601, 0.0, 3.2e-08, 1e-08, 102
260452801, 0.0, 3.69e-08, 1e-08, 102
260712001, 0.0, 3.37e-08, 1e-08, 102
260971201, 0.0, 3.63e-08, 1e-08, 102
261230401, 0.0, 3.34e-08, 1e-08, 102
261489601, 0.0, 3.14e-08, 1e-08, 102
261748801, 0.0, 4.35e-08, 1e-08, 102
262008001, 0.0, 3.96e-08, 1e-08, 102
262526401, 0.0, 3.81e-08, 1e-08, 0
262785601, 0.0, 2.33e-08, 1e-08, 102
263563201, 0.0, 5.44e-08, 1e-08, 102
263822401, 0.91, 3.8e-08, 1e-08, 0
264081601, 0.0, 3.83e-08, 1e-08, 102
264340801, 0.0, 2.61e-08, 1e-08, 102
264859201, 0.0, 2.56e-08, 1e-08, 102
265377601, 0.0, 3.4e-08, 1e-08, 0
265636801, 0.0, 4.5e-08, 1e-08, 102
265896001, 0.0, 4.54e-08, 1e-08, 102
266155201, 0.0, 4e-08, 1e-08, 102
266414401, 0.0, 4.63e-08, 1e-08, 102
266673601, 0.0, 3.53e-08, 1e-08, 102
266932801, 0.0, 3.93e-08, 1e-08, 102
267451201, 0.0, 2.95e-08, 1e-08, 102
267710401, 0.97, 4.03e-08, 1e-08, 0
267969601, 0.0, 4.49e-08, 1e-08, 102
268228801, 0.0, 3.42e-08, 1e-08, 102
268488001, 0.0, 3.31e-08, 1e-08, 102
269265601, 0.26, 4.72e-08, 1e-08, 0
269524801, 0.0, 3.74e-08, 1e-08, 102
269784001, 0.8, 5.08e-08, 1e-08, 0
270043201, 0.0, 2.77e-08, 1e-08, 102
270302401, 0.0, 2.76e-08, 1e-08, 102
270561601, 0.0, 3.16e-08, 1e-08, 102
270820801, 0.0, 4.78e-08, 1e-08, 102
271080001, 0.0, 5.04e-08, 1e-08, 0
271339201, 0.0, 3.93e-08, 1e-08, 102
271598401, 0.0, 4.14e-08, 1e-08, 102
271857601, 0.0, 3.55e-08, 1e-08, 102
272116801, 0.0, 4.34e-08, 1e-08, 102
272376001, 0.0, 3.17e-08, 1e-08, 102
272635201, 0.0, 5.45e-08, 1e-08, 102
272894401, 0.0, 3.79e-08, 1e-08, 102
273153601, 0.03, 3.96e-08, 1e-08, 0
273412801, 0.0, 2.73e-08, 1e-08, 102
273672001, 0.0, 2.67e-08, 1e-08, 0
273931201, 0.0, 2.58e-08, 1e-08, 102
274190401, 0.0, 2.51e-08, 1e-08, 102
274708801, 0.0, 3.09e-08, 1e-08, 102
274968001, 0.0, 2.98e-08, 1e-08, 0
275227201, 0.0, 2.45e-08, 1e-08, 102
275486401, 0.0, 3.03e-08, 1e-08, 102
275745601, 0.14, 4.27e-08, 1e-08, 0
276004801, 0.0, 2.99e-08, 1e-08, 102
276264001, 0.0, 3.08e-08, 1e-08, 0
276523201, 0.12, 3.55e-08, 1e-08, 0
276782401, 0.0, 3.81e-08, 1e-08, 102
277041601, 0.95, 4.37e-08, 1e-08, 102
277560001, 0.0, 2.9e-08, 1e-08, 102
277819201, 0.0, 3.29e-08, 1e-08, 102
278078401, 0.0, 2.34e-08, 1e-08, 102
278337601, 0.0, 3.42e-08, 1e-08, 102
278596801, 0.0, 2.36e-08, 1e-08, 102
278856001, 0.0, 3.16e-08, 1e-08, 102
279115201, 0.0, 2.72e-08, 1e-08, 102
279374401, 0.0, 3.64e-08, 1e-08, 102
279892801, 0.0, 3.97e-08, 1e-08, 102
280152001, 0.0, 2.64e-08, 1e-08, 102
280411201, 0.0, 4.58e-08, 1e-08, 102
280929601, 0.0, 3.38e-08, 1e-08, 102
281188801, 0.37, 4.41e-08, 1e-08, 0
281448001, 0.0, 2.17e-08, 1e-08, 102
281707201, 0.0, 2.57e-08, 1e-08, 102
281966401, 0.0, 2.78e-08, 1e-08, 0
282484801, 0.0, 2.83e-08, 1e-08, 102
282744001, 0.0, 2.3e-08, 1e-08, 102
283003201, 0.0, 3.06e-08, 1e-08, 102
283262401, 0.0, 3.41e-08, 1e-08, 102
283521601, 0.0, 3.07e-08, 1e-08, 102
283780801, 0.0, 2.92e-08, 1e-08, 102
284299201, 0.0, 3.02e-08, 1e-08, 0
284558401, 0.0, 3.46e-08, 1e-08, 102
284817601, 0.0, 3.92e-08, 1e-08, 102
285076801, 0.0, 2.67e-08, 1e-08, 102
285336001, 0.0, 3.15e-08, 1e-08, 102
285595201, 0.32, 4.53e-08, 1e-08, 0
285854401, 0.0, 3.76e-08, 1e-08, 102
286113601, 0.0, 3.19e-08, 1e-08, 102
286372801, 0.0, 3.2e-08, 1e-08, 102
286632001, 0.0, 2.68e-08, 1e-08, 102
286891201, 0.0, 3.06e-08, 1e-08, 102
287150401, 0.0, 2.87e-08, 1e-08, 102
287409601, 0.0, 3.71e-08, 1e-08, 102
287668801, 0.0, 3.15e-08, 1e-08, 102
288187201, 0.18, 3.67e-08, 1e-08, 102
288446401, 0.0, 2.7e-08, 1e-08, 102
288705601, 0.0, 2.28e-08, 1e-08, 102
288964801, 0.0, 3.61e-08, 1e-08, 102
289224001, 0.0, 2.51e-08, 1e-08, 102
289483201, 0.0, 3.29e-08, 1e-08, 102
289742401, 0.0, 3.7e-08, 1e-08, 102
290001601, 0.0, 4.01e-08, 1e-08, 102
290520001, 0.0, 3.19e-08, 1e-08, 102
290779201, 0.0, 2.39e-08, 1e-08, 102
291038401, 0.0, 2.47e-08, 1e-08, 102
291297601, 0.0, 2.4e-08, 1e-08, 102
291556801, 0.81, 4.59e-08, 1e-08, 0
292075201, 0.64, 4.7e-08, 1e-08, 0
292334401, 0.55, 3.45e-08, 1e-08, 0
292593601, 0.0, 3.05e-08, 1e-08, 102
292852801, 0.0, 2.73e-08, 1e-08, 102
293112001, 0.29, 3.23e-08, 1e-08, 0
293371201, 0.0, 4.11e-08, 1e-08, 102
293630401, 0.0, 2.76e-08, 1e-08, 0
293889601, 0.0, 2.58e-08, 1e-08, 102
294148801, 0.0, 3.61e-08, 1e-08, 102
294667201, 0.69, 5.22e-08, 1e-08, 0
294926401, 0.47, 3.78e-08, 1e-08, 102
295704001, 0.13, 3.08e-08, 1e-08, 0
295963201, 0.0, 2.52e-08, 1e-08, 102
296222401, 0.0, 4.14e-08, 1e-08, 102
296740801, 0.0, 2.09e-08, 1e-08, 102
297000001, 0.0, 3.35e-08, 1e-08, 102
297259201, 0.0, 2.69e-08, 1e-08, 102
297777601, 0.0, 4.35e-08, 1e-08, 102
298036801, 0.0, 2.47e-08, 1e-08, 102
298296001, 0.0, 2.84e-08, 1e-08, 102
298555201, 0.0, 4.14e-08, 1e-08, 102
298814401, 0.0, 2.52e-08, 1e-08, 102
299073601, 0.0, 3.6e-08, 1e-08, 102
299332801, 0.0, 3.37e-08, 1e-08, 102
299592001, 0.0, 2.68e-08, 1e-08, 102
299851201, 0.0, 3.44e-08, 1e-08, 102
300369601, 0.0, 3.44e-08, 1e-08, 102
300628801, 0.0, 4.42e-08, 1e-08, 102
301406401, 0.0, 3.63e-08, 1e-08, 0
301665601, 0.0, 3.07e-08, 1e-08, 102
301924801, 0.0, 3.03e-08, 1e-08, 102
302443201, 0.0, 3.11e-08, 1e-08, 102
302702401, 0.0, 3.4e-08, 1e-08, 102
302961601, 0.0, 2.44e-08, 1e-08, 102
303220801, 0.0, 2.48e-08, 1e-08, 102
303480001, 0.0, 3.23e-08, 1e-08, 102
