timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 6.97, 2.79e-08, 1.65e-08, 1.94, 0, 1e-08, 0
240494401, 7.63, 4e-08, 2.12e-08, 1.94, 0, 1e-08, 0
241099201, 18.74, 3.9e-08, 1.85e-08, 1.94, 0, 1e-08, 0
244728001, 4.03, 2.46e-08, 1.73e-08, 1.94, 0, 1e-08, 0
246542401, 15.53, 2.75e-08, 1.61e-08, 1.94, 0, 1e-08, 0
247147201, 8.22, 3.13e-08, 1.71e-08, 1.94, 0, 1e-08, 0
247752001, 7.23, 2.85e-08, 1.94e-08, 1.94, 0, 1e-08, 0
248356801, 1.89, 2.21e-08, 1.97e-08, 1.94, 0, 1e-08, 0
248961601, 33.49, 5.19e-08, 1.91e-08, 1.94, 0, 1e-08, 0
249566401, 3.36, 1.27e-08, 1.07e-08, 1.94, 0, 1e-08, 0
250171201, 22.06, 4.62e-08, 1.76e-08, 1.94, 0, 1e-08, 0
250776001, 14.13, 3.37e-08, 1.82e-08, 1.94, 0, 1e-08, 0
251380801, 18.85, 2.41e-08, 1.42e-08, 1.94, 0, 1e-08, 0
251985601, 6.33, 3.06e-08, 1.97e-08, 1.94, 0, 1e-08, 0
252590401, 4.52, 2.69e-08, 1.95e-08, 1.94, 0, 1e-08, 0
253195201, 9.93, 3.64e-08, 2.05e-08, 1.94, 0, 1e-08, 0
253800001, 8.26, 3.91e-08, 1.93e-08, 1.94, 0, 1e-08, 0
254404801, 23.21, 5.03e-08, 1.95e-08, 1.94, 0, 1e-08, 0
255009601, 14.91, 3.58e-08, 1.88e-08, 1.94, 0, 1e-08, 0
256219201, 1.29, 2.05e-08, 2.1e-08, 1.94, 0, 1e-08, 0
256824001, 15.56, 4.83e-08, 2.28e-08, 1.94, 0, 1e-08, 0
257428801, 12.69, 4.91e-08, 2.33e-08, 1.94, 0, 1e-08, 0
258033601, 2.45, 2.17e-08, 1.84e-08, 1.94, 0, 1e-08, 0
258638401, 8.87, 3.06e-08, 1.95e-08, 1.94, 0, 1e-08, 0
259243201, 3.28, 1.12e-08, 1.14e-08, 1.94, 0, 1e-08, 0
259848001, 4.24, 1.88e-08, 1.53e-08, 1.94, 0, 1e-08, 0
260452801, 1.94, 1.93e-08, 1.87e-08, 1.94, 0, 1e-08, 0
261057601, 3.39, 1.44e-08, 1.38e-08, 1.94, 0, 1e-08, 0
261662401, 4.69, 3.19e-08, 2.09e-08, 1.94, 0, 1e-08, 0
262267201, 6.28, 4.52e-08, 2.45e-08, 1.94, 0, 1e-08, 0
262872001, 3.28, 2.4e-08, 1.75e-08, 1.94, 0, 1e-08, 0
263476801, 14.47, 5.51e-08, 2.19e-08, 1.94, 0, 1e-08, 0
264081601, 2.94, 1.97e-08, 1.51e-08, 1.94, 0, 1e-08, 0
265291201, 11.12, 2.86e-08, 1.73e-08, 1.94, 0, 1e-08, 0
266500801, 4.11, 2.73e-08, 1.94e-08, 1.94, 0, 1e-08, 0
267105601, 15.64, 3.69e-08, 2.19e-08, 1.94, 0, 1e-08, 0
267710401, 12.24, 4.64e-08, 2.08e-08, 1.94, 0, 1e-08, 0
268315201, 28.89, 6.67e-08, 2.28e-08, 1.94, 0, 1e-08, 0
268920001, 13.81, 4.37e-08, 1.98e-08, 1.94, 0, 1e-08, 0
269524801, 15.91, 4.35e-08, 1.93e-08, 1.94, 0, 1e-08, 0
